subbasin,deluid,parmname,value1
6396,11112,IO_TCd,0.000000000000e+00
6396,11112,AO_TCd,0.000000000000e+00
6396,11112,PO_TCd,0.000000000000e+00
6396,11112,SED_TCd,0.000000000000e+00
6396,11112,SEDWSSD_TCd,0.000000000000e+00
6396,11112,SEDSCRS_TCd,0.000000000000e+00
6396,11112,SO_TCu,0.000000000000e+00
6396,11112,IO_TCu,0.000000000000e+00
6396,11112,AO_TCu,0.000000000000e+00
6396,11112,PO_TCu,0.000000000000e+00
6396,11112,SED_TCu,0.000000000000e+00
6396,11112,SEDWSSD_TCu,0.000000000000e+00
6396,11112,SEDSCRS_TCu,0.000000000000e+00
6396,11112,SO_TPb,0.000000000000e+00
6396,11112,IO_TPb,0.000000000000e+00
6396,11112,AO_TPb,0.000000000000e+00
6396,11112,PO_TPb,0.000000000000e+00
6396,11112,SED_TPb,0.000000000000e+00
6396,11112,SEDWSSD_TPb,0.000000000000e+00
6396,11112,SEDSCRS_TPb,0.000000000000e+00
6396,11112,SO_TZn,0.000000000000e+00
6396,11112,IO_TZn,0.000000000000e+00
6396,11112,AO_TZn,0.000000000000e+00
6396,11112,PO_TZn,0.000000000000e+00
6396,11112,SED_TZn,0.000000000000e+00
6396,11112,SEDWSSD_TZn,0.000000000000e+00
6396,11112,SEDSCRS_TZn,0.000000000000e+00
6396,11121,AREA,0.000000000000e+00
6396,11121,PREC,0.000000000000e+00
6396,11121,SURO,0.000000000000e+00
6396,11121,IFWO,0.000000000000e+00
6396,11121,AGWO,0.000000000000e+00
6396,11121,PERO,0.000000000000e+00
6396,11121,TAET,0.000000000000e+00
6396,11121,SEDLOAD,0.000000000000e+00
6396,11121,SEDWSSD, 0.00000e+00
6396,11121,SEDSCRS, 0.00000e+00
6396,11121,SEDSURO, 0.00000e+00
6396,11121,SEDIFWO, 0.00000e+00
6396,11121,SEDAGWO, 0.00000e+00
6396,11121,SO_TN,0.000000000000e+00
6396,11121,IO_TN,0.000000000000e+00
6396,11121,AO_TN,0.000000000000e+00
6396,11121,PO_TN,0.000000000000e+00
6396,11121,SO_TP,0.000000000000e+00
6396,11121,IO_TP,0.000000000000e+00
6396,11121,AO_TP,0.000000000000e+00
6396,11121,PO_TP,0.000000000000e+00
6396,11121,SED_TP,0.000000000000e+00
6396,11121,SEDWSSD_TP,0.000000000000e+00
6396,11121,SEDSCRS_TP,0.000000000000e+00
6396,11121,SO_TCd,0.000000000000e+00
6396,11121,IO_TCd,0.000000000000e+00
6396,11121,AO_TCd,0.000000000000e+00
6396,11121,PO_TCd,0.000000000000e+00
6396,11121,SED_TCd,0.000000000000e+00
6396,11121,SEDWSSD_TCd,0.000000000000e+00
6396,11121,SEDSCRS_TCd,0.000000000000e+00
6396,11121,SO_TCu,0.000000000000e+00
6396,11121,IO_TCu,0.000000000000e+00
6396,11121,AO_TCu,0.000000000000e+00
6396,11121,PO_TCu,0.000000000000e+00
6396,11121,SED_TCu,0.000000000000e+00
6396,11121,SEDWSSD_TCu,0.000000000000e+00
6396,11121,SEDSCRS_TCu,0.000000000000e+00
6396,11121,SO_TPb,0.000000000000e+00
6396,11121,IO_TPb,0.000000000000e+00
6396,11121,AO_TPb,0.000000000000e+00
6396,11121,PO_TPb,0.000000000000e+00
6396,11121,SED_TPb,0.000000000000e+00
6396,11121,SEDWSSD_TPb,0.000000000000e+00
6396,11121,SEDSCRS_TPb,0.000000000000e+00
6396,11121,SO_TZn,0.000000000000e+00
6396,11121,IO_TZn,0.000000000000e+00
6396,11121,AO_TZn,0.000000000000e+00
6396,11121,PO_TZn,0.000000000000e+00
6396,11121,SED_TZn,0.000000000000e+00
6396,11121,SEDWSSD_TZn,0.000000000000e+00
6396,11121,SEDSCRS_TZn,0.000000000000e+00
6396,11122,AREA,0.000000000000e+00
6396,11122,PREC,0.000000000000e+00
6396,11122,SURO,0.000000000000e+00
6396,11122,IFWO,0.000000000000e+00
6396,11122,AGWO,0.000000000000e+00
6396,11122,PERO,0.000000000000e+00
6396,11122,TAET,0.000000000000e+00
6396,11122,SEDLOAD,0.000000000000e+00
6396,11122,SEDWSSD, 0.00000e+00
6396,11122,SEDSCRS, 0.00000e+00
6396,11122,SEDSURO, 0.00000e+00
6396,11122,SEDIFWO, 0.00000e+00
6396,11122,SEDAGWO, 0.00000e+00
6396,11122,SO_TN,0.000000000000e+00
6396,11122,IO_TN,0.000000000000e+00
6396,11122,AO_TN,0.000000000000e+00
6396,11122,PO_TN,0.000000000000e+00
6396,11122,SO_TP,0.000000000000e+00
6396,11122,IO_TP,0.000000000000e+00
6396,11122,AO_TP,0.000000000000e+00
6396,11122,PO_TP,0.000000000000e+00
6396,11122,SED_TP,0.000000000000e+00
6396,11122,SEDWSSD_TP,0.000000000000e+00
6396,11122,SEDSCRS_TP,0.000000000000e+00
6396,11122,SO_TCd,0.000000000000e+00
6396,11122,IO_TCd,0.000000000000e+00
6396,11122,AO_TCd,0.000000000000e+00
6396,11122,PO_TCd,0.000000000000e+00
6396,11122,SED_TCd,0.000000000000e+00
6396,11122,SEDWSSD_TCd,0.000000000000e+00
6396,11122,SEDSCRS_TCd,0.000000000000e+00
6396,11122,SO_TCu,0.000000000000e+00
6396,11122,IO_TCu,0.000000000000e+00
6396,11122,AO_TCu,0.000000000000e+00
6396,11122,PO_TCu,0.000000000000e+00
6396,11122,SED_TCu,0.000000000000e+00
6396,11122,SEDWSSD_TCu,0.000000000000e+00
6396,11122,SEDSCRS_TCu,0.000000000000e+00
6396,11122,SO_TPb,0.000000000000e+00
6396,11122,IO_TPb,0.000000000000e+00
6396,11122,AO_TPb,0.000000000000e+00
6396,11122,PO_TPb,0.000000000000e+00
6396,11122,SED_TPb,0.000000000000e+00
6396,11122,SEDWSSD_TPb,0.000000000000e+00
6396,11122,SEDSCRS_TPb,0.000000000000e+00
6396,11122,SO_TZn,0.000000000000e+00
6396,11122,IO_TZn,0.000000000000e+00
6396,11122,AO_TZn,0.000000000000e+00
6396,11122,PO_TZn,0.000000000000e+00
6396,11122,SED_TZn,0.000000000000e+00
6396,11122,SEDWSSD_TZn,0.000000000000e+00
6396,11122,SEDSCRS_TZn,0.000000000000e+00
6396,11211,AREA,8.177989999997e+00
6396,11211,PREC,8.277691462496e+01
6396,11211,SURO,9.043364211943e+00
6396,11211,IFWO,6.477170850386e+00
6396,11211,AGWO,9.321249713636e+01
6396,11211,PERO,1.087330321987e+02
6396,11211,TAET,2.113947650972e+02
6396,11211,SEDLOAD,2.970774951515e-01
6396,11211,SEDWSSD, 2.85782e-01
6396,11211,SEDSCRS, 0.00000e+00
6396,11211,SEDSURO, 0.00000e+00
6396,11211,SEDIFWO, 7.33906e-04
6396,11211,SEDAGWO, 1.05616e-02
6396,11211,SO_TN,4.203091424259e+00
6396,11211,IO_TN,1.467814645534e+00
6396,11211,AO_TN,6.336964313767e+00
6396,11211,PO_TN,1.200787038356e+01
6396,11211,SO_TP,5.715639901840e-01
6396,11211,IO_TP,5.871258582136e-01
6396,11211,AO_TP,4.224642875845e+00
6396,11211,PO_TP,5.383332724242e+00
6396,11211,SED_TP,5.715639901840e-01
6396,11211,SEDWSSD_TP,5.715639901840e-01
6396,11211,SEDSCRS_TP,0.000000000000e+00
6396,11211,SO_TCd,1.428909975460e-03
6396,11211,IO_TCd,0.000000000000e+00
6396,11211,AO_TCd,0.000000000000e+00
6396,11211,PO_TCd,1.428909975460e-03
6396,11211,SED_TCd,1.428909975460e-03
6396,11211,SEDWSSD_TCd,1.428909975460e-03
6396,11211,SEDSCRS_TCd,0.000000000000e+00
6396,11211,SO_TCu,1.428909975460e-01
6396,11211,IO_TCu,0.000000000000e+00
6396,11211,AO_TCu,0.000000000000e+00
6396,11211,PO_TCu,1.428909975460e-01
6396,11211,SED_TCu,1.428909975460e-01
6396,11211,SEDWSSD_TCu,1.428909975460e-01
6396,11211,SEDSCRS_TCu,0.000000000000e+00
6396,11211,SO_TPb,2.857819950920e-03
6396,11211,IO_TPb,0.000000000000e+00
6396,11211,AO_TPb,0.000000000000e+00
6396,11211,PO_TPb,2.857819950920e-03
6396,11211,SED_TPb,2.857819950920e-03
6396,11211,SEDWSSD_TPb,2.857819950920e-03
6396,11211,SEDSCRS_TPb,0.000000000000e+00
6396,11211,SO_TZn,1.028815182331e+00
6396,11211,IO_TZn,0.000000000000e+00
6396,11211,AO_TZn,1.056160718961e+00
6396,11211,PO_TZn,2.084975901292e+00
6396,11211,SED_TZn,1.028815182331e+00
6396,11211,SEDWSSD_TZn,1.028815182331e+00
6396,11211,SEDSCRS_TZn,0.000000000000e+00
6396,11212,AREA,3.791989999998e-01
6396,11212,PREC,3.838219813043e+00
6396,11212,SURO,4.419600697017e-01
6396,11212,IFWO,2.928242554980e-01
6396,11212,AGWO,3.015588157622e+00
6396,11212,PERO,3.750372482822e+00
6396,11212,TAET,9.801146014406e+00
6396,11212,SEDLOAD,1.329864033052e-02
6396,11212,SEDWSSD, 1.29238e-02
6396,11212,SEDSCRS, 0.00000e+00
6396,11212,SEDSURO, 0.00000e+00
6396,11212,SEDIFWO, 3.31789e-05
6396,11212,SEDAGWO, 3.41686e-04
6396,11212,SO_TN,2.038557022029e-01
6396,11212,IO_TN,6.635794248996e-02
6396,11212,AO_TN,2.050119364565e-01
6396,11212,PO_TN,4.752255811493e-01
6396,11212,SO_TP,2.584755055633e-02
6396,11212,IO_TP,2.654317699598e-02
6396,11212,AO_TP,1.366746243043e-01
6396,11212,PO_TP,1.890653518566e-01
6396,11212,SED_TP,2.584755055633e-02
6396,11212,SEDWSSD_TP,2.584755055633e-02
6396,11212,SEDSCRS_TP,0.000000000000e+00
6396,11212,SO_TCd,6.461887639083e-05
6396,11212,IO_TCd,0.000000000000e+00
6396,11212,AO_TCd,0.000000000000e+00
6396,11212,PO_TCd,6.461887639083e-05
6396,11212,SED_TCd,6.461887639083e-05
6396,11212,SEDWSSD_TCd,6.461887639083e-05
6396,11212,SEDSCRS_TCd,0.000000000000e+00
6396,11212,SO_TCu,6.461887639083e-03
6396,11212,IO_TCu,0.000000000000e+00
6396,11212,AO_TCu,0.000000000000e+00
6396,11212,PO_TCu,6.461887639083e-03
6396,11212,SED_TCu,6.461887639083e-03
6396,11212,SEDWSSD_TCu,6.461887639083e-03
6396,11212,SEDSCRS_TCu,0.000000000000e+00
6396,11212,SO_TPb,1.292377527817e-04
6396,11212,IO_TPb,0.000000000000e+00
6396,11212,AO_TPb,0.000000000000e+00
6396,11212,PO_TPb,1.292377527817e-04
6396,11212,SED_TPb,1.292377527817e-04
6396,11212,SEDWSSD_TPb,1.292377527817e-04
6396,11212,SEDSCRS_TPb,0.000000000000e+00
6396,11212,SO_TZn,4.652559100140e-02
6396,11212,IO_TZn,0.000000000000e+00
6396,11212,AO_TZn,3.416865607608e-02
6396,11212,PO_TZn,8.069424707748e-02
6396,11212,SED_TZn,4.652559100140e-02
6396,11212,SEDWSSD_TZn,4.652559100140e-02
6396,11212,SEDSCRS_TZn,0.000000000000e+00
6396,11221,AREA,1.772410000003e+00
6396,11221,PREC,1.794018227589e+01
6396,11221,SURO,2.149372431294e+00
6396,11221,IFWO,1.419541471880e+00
6396,11221,AGWO,2.022302964678e+01
6396,11221,PERO,2.379194354996e+01
6396,11221,TAET,4.561838748636e+01
6396,11221,SEDLOAD,7.041746707815e-02
6396,11221,SEDWSSD, 6.79652e-02
6396,11221,SEDSCRS, 0.00000e+00
6396,11221,SEDSURO, 0.00000e+00
6396,11221,SEDIFWO, 1.60843e-04
6396,11221,SEDAGWO, 2.29140e-03
6396,11221,SO_TN,9.914452746287e-01
6396,11221,IO_TN,3.216873246819e-01
6396,11221,AO_TN,1.374843729381e+00
6396,11221,PO_TN,2.687976328692e+00
6396,11221,SO_TP,1.359304406758e-01
6396,11221,IO_TP,1.286749298728e-01
6396,11221,AO_TP,9.165624862543e-01
6396,11221,PO_TP,1.181167856803e+00
6396,11221,SED_TP,1.359304406758e-01
6396,11221,SEDWSSD_TP,1.359304406758e-01
6396,11221,SEDSCRS_TP,0.000000000000e+00
6396,11221,SO_TCd,3.398261016895e-04
6396,11221,IO_TCd,0.000000000000e+00
6396,11221,AO_TCd,0.000000000000e+00
6396,11221,PO_TCd,3.398261016895e-04
6396,11221,SED_TCd,3.398261016895e-04
6396,11221,SEDWSSD_TCd,3.398261016895e-04
6396,11221,SEDSCRS_TCd,0.000000000000e+00
6396,11221,SO_TCu,3.398261016895e-02
6396,11221,IO_TCu,0.000000000000e+00
6396,11221,AO_TCu,0.000000000000e+00
6396,11221,PO_TCu,3.398261016895e-02
6396,11221,SED_TCu,3.398261016895e-02
6396,11221,SEDWSSD_TCu,3.398261016895e-02
6396,11221,SEDSCRS_TCu,0.000000000000e+00
6396,11221,SO_TPb,6.796522033789e-04
6396,11221,IO_TPb,0.000000000000e+00
6396,11221,AO_TPb,0.000000000000e+00
6396,11221,PO_TPb,6.796522033789e-04
6396,11221,SED_TPb,6.796522033789e-04
6396,11221,SEDWSSD_TPb,6.796522033789e-04
6396,11221,SEDSCRS_TPb,0.000000000000e+00
6396,11221,SO_TZn,2.446747932164e-01
6396,11221,IO_TZn,0.000000000000e+00
6396,11221,AO_TZn,2.291406215636e-01
6396,11221,PO_TZn,4.738154147800e-01
6396,11221,SED_TZn,2.446747932164e-01
6396,11221,SEDWSSD_TZn,2.446747932164e-01
6396,11221,SEDSCRS_TZn,0.000000000000e+00
6396,11222,AREA,3.225830000002e-01
6396,11222,PREC,3.265157508197e+00
6396,11222,SURO,4.070060730243e-01
6396,11222,IFWO,2.540263791242e-01
6396,11222,AGWO,2.568762479044e+00
6396,11222,PERO,3.229794931193e+00
6396,11222,TAET,8.302199063943e+00
6396,11222,SEDLOAD,1.290705784442e-02
6396,11222,SEDWSSD, 1.25872e-02
6396,11222,SEDSCRS, 0.00000e+00
6396,11222,SEDSURO, 0.00000e+00
6396,11222,SEDIFWO, 2.87829e-05
6396,11222,SEDAGWO, 2.91058e-04
6396,11222,SO_TN,1.873261983019e-01
6396,11222,IO_TN,5.756581820105e-02
6396,11222,AO_TN,1.746349112011e-01
6396,11222,PO_TN,4.195269277041e-01
6396,11222,SO_TP,2.517443431845e-02
6396,11222,IO_TP,2.302632728042e-02
6396,11222,AO_TP,1.164232741341e-01
6396,11222,PO_TP,1.646240357330e-01
6396,11222,SED_TP,2.517443431845e-02
6396,11222,SEDWSSD_TP,2.517443431845e-02
6396,11222,SEDSCRS_TP,0.000000000000e+00
6396,11222,SO_TCd,6.293608579613e-05
6396,11222,IO_TCd,0.000000000000e+00
6396,11222,AO_TCd,0.000000000000e+00
6396,11222,PO_TCd,6.293608579613e-05
6396,11222,SED_TCd,6.293608579613e-05
6396,11222,SEDWSSD_TCd,6.293608579613e-05
6396,11222,SEDSCRS_TCd,0.000000000000e+00
6396,11222,SO_TCu,6.293608579613e-03
6396,11222,IO_TCu,0.000000000000e+00
6396,11222,AO_TCu,0.000000000000e+00
6396,11222,PO_TCu,6.293608579613e-03
6396,11222,SED_TCu,6.293608579613e-03
6396,11222,SEDWSSD_TCu,6.293608579613e-03
6396,11222,SEDSCRS_TCu,0.000000000000e+00
6396,11222,SO_TPb,1.258721715923e-04
6396,11222,IO_TPb,0.000000000000e+00
6396,11222,AO_TPb,0.000000000000e+00
6396,11222,PO_TPb,1.258721715923e-04
6396,11222,SED_TPb,1.258721715923e-04
6396,11222,SEDWSSD_TPb,1.258721715923e-04
6396,11222,SEDSCRS_TPb,0.000000000000e+00
6396,11222,SO_TZn,4.531398177321e-02
6396,11222,IO_TZn,0.000000000000e+00
6396,11222,AO_TZn,2.910581853352e-02
6396,11222,PO_TZn,7.441980030674e-02
6396,11222,SED_TZn,4.531398177321e-02
6396,11222,SEDWSSD_TZn,4.531398177321e-02
6396,11222,SEDSCRS_TZn,0.000000000000e+00
6396,11311,AREA,8.797886000007e+00
6396,11311,PREC,8.905144886483e+01
6396,11311,SURO,2.418012003765e+01
6396,11311,IFWO,7.234738036899e+00
6396,11311,AGWO,8.308816874604e+01
6396,11311,PERO,1.145030268206e+02
6396,11311,TAET,2.295378238259e+02
6396,11311,SEDLOAD,3.509415555410e-01
6396,11311,SEDWSSD, 3.40707e-01
6396,11311,SEDSCRS, 0.00000e+00
6396,11311,SEDSURO, 0.00000e+00
6396,11311,SEDIFWO, 8.19744e-04
6396,11311,SEDAGWO, 9.41444e-03
6396,11311,SO_TN,8.225166167335e+00
6396,11311,IO_TN,1.639489630960e+00
6396,11311,AO_TN,5.648671330730e+00
6396,11311,PO_TN,1.551332712902e+01
6396,11311,SO_TP,6.814147432052e-01
6396,11311,IO_TP,6.557958523839e-01
6396,11311,AO_TP,3.765780887153e+00
6396,11311,PO_TP,5.102991482742e+00
6396,11311,SED_TP,6.814147432052e-01
6396,11311,SEDWSSD_TP,6.814147432052e-01
6396,11311,SEDSCRS_TP,0.000000000000e+00
6396,11311,SO_TCd,1.703536858013e-03
6396,11311,IO_TCd,0.000000000000e+00
6396,11311,AO_TCd,0.000000000000e+00
6396,11311,PO_TCd,1.703536858013e-03
6396,11311,SED_TCd,1.703536858013e-03
6396,11311,SEDWSSD_TCd,1.703536858013e-03
6396,11311,SEDSCRS_TCd,0.000000000000e+00
6396,11311,SO_TCu,1.703536858013e-01
6396,11311,IO_TCu,0.000000000000e+00
6396,11311,AO_TCu,0.000000000000e+00
6396,11311,PO_TCu,1.703536858013e-01
6396,11311,SED_TCu,1.703536858013e-01
6396,11311,SEDWSSD_TCu,1.703536858013e-01
6396,11311,SEDSCRS_TCu,0.000000000000e+00
6396,11311,SO_TPb,3.407073716026e-03
6396,11311,IO_TPb,0.000000000000e+00
6396,11311,AO_TPb,0.000000000000e+00
6396,11311,PO_TPb,3.407073716026e-03
6396,11311,SED_TPb,3.407073716026e-03
6396,11311,SEDWSSD_TPb,3.407073716026e-03
6396,11311,SEDSCRS_TPb,0.000000000000e+00
6396,11311,SO_TZn,1.226546537769e+00
6396,11311,IO_TZn,0.000000000000e+00
6396,11311,AO_TZn,9.414452217883e-01
6396,11311,PO_TZn,2.167991759558e+00
6396,11311,SED_TZn,1.226546537769e+00
6396,11311,SEDWSSD_TZn,1.226546537769e+00
6396,11311,SEDSCRS_TZn,0.000000000000e+00
6396,11312,AREA,0.000000000000e+00
6396,11312,PREC,0.000000000000e+00
6396,11312,SURO,0.000000000000e+00
6396,11312,IFWO,0.000000000000e+00
6396,11312,AGWO,0.000000000000e+00
6396,11312,PERO,0.000000000000e+00
6396,11312,TAET,0.000000000000e+00
6396,11312,SEDLOAD,0.000000000000e+00
6396,11312,SEDWSSD, 0.00000e+00
6396,11312,SEDSCRS, 0.00000e+00
6396,11312,SEDSURO, 0.00000e+00
6396,11312,SEDIFWO, 0.00000e+00
6396,11312,SEDAGWO, 0.00000e+00
6396,11312,SO_TN,0.000000000000e+00
6396,11312,IO_TN,0.000000000000e+00
6396,11312,AO_TN,0.000000000000e+00
6396,11312,PO_TN,0.000000000000e+00
6396,11312,SO_TP,0.000000000000e+00
6396,11312,IO_TP,0.000000000000e+00
6396,11312,AO_TP,0.000000000000e+00
6396,11312,PO_TP,0.000000000000e+00
6396,11312,SED_TP,0.000000000000e+00
6396,11312,SEDWSSD_TP,0.000000000000e+00
6396,11312,SEDSCRS_TP,0.000000000000e+00
6396,11312,SO_TCd,0.000000000000e+00
6396,11312,IO_TCd,0.000000000000e+00
6396,11312,AO_TCd,0.000000000000e+00
6396,11312,PO_TCd,0.000000000000e+00
6396,11312,SED_TCd,0.000000000000e+00
6396,11312,SEDWSSD_TCd,0.000000000000e+00
6396,11312,SEDSCRS_TCd,0.000000000000e+00
6396,11312,SO_TCu,0.000000000000e+00
6396,11312,IO_TCu,0.000000000000e+00
6396,11312,AO_TCu,0.000000000000e+00
6396,11312,PO_TCu,0.000000000000e+00
6396,11312,SED_TCu,0.000000000000e+00
6396,11312,SEDWSSD_TCu,0.000000000000e+00
6396,11312,SEDSCRS_TCu,0.000000000000e+00
6396,11312,SO_TPb,0.000000000000e+00
6396,11312,IO_TPb,0.000000000000e+00
6396,11312,AO_TPb,0.000000000000e+00
6396,11312,PO_TPb,0.000000000000e+00
6396,11312,SED_TPb,0.000000000000e+00
6396,11312,SEDWSSD_TPb,0.000000000000e+00
6396,11312,SEDSCRS_TPb,0.000000000000e+00
6396,11312,SO_TZn,0.000000000000e+00
6396,11312,IO_TZn,0.000000000000e+00
6396,11312,AO_TZn,0.000000000000e+00
6396,11312,PO_TZn,0.000000000000e+00
6396,11312,SED_TZn,0.000000000000e+00
6396,11312,SEDWSSD_TZn,0.000000000000e+00
6396,11312,SEDSCRS_TZn,0.000000000000e+00
6396,11321,AREA,3.760741000004e+00
6396,11321,PREC,3.806589842780e+01
6396,11321,SURO,1.093664934430e+01
6396,11321,IFWO,3.078778324021e+00
6396,11321,AGWO,3.550555798184e+01
6396,11321,PERO,4.952098565016e+01
6396,11321,TAET,9.765095214442e+01
6396,11321,SEDLOAD,1.388437079677e-01
6396,11321,SEDWSSD, 1.34472e-01
6396,11321,SEDSCRS, 0.00000e+00
6396,11321,SEDSURO, 0.00000e+00
6396,11321,SEDIFWO, 3.48846e-04
6396,11321,SEDAGWO, 4.02302e-03
6396,11321,SO_TN,3.689738176421e+00
6396,11321,IO_TN,6.976928691145e-01
6396,11321,AO_TN,2.413812104423e+00
6396,11321,PO_TN,6.801243149959e+00
6396,11321,SO_TP,2.689436939061e-01
6396,11321,IO_TP,2.790771476458e-01
6396,11321,AO_TP,1.609208069616e+00
6396,11321,PO_TP,2.157228911167e+00
6396,11321,SED_TP,2.689436939061e-01
6396,11321,SEDWSSD_TP,2.689436939061e-01
6396,11321,SEDSCRS_TP,0.000000000000e+00
6396,11321,SO_TCd,6.723592347653e-04
6396,11321,IO_TCd,0.000000000000e+00
6396,11321,AO_TCd,0.000000000000e+00
6396,11321,PO_TCd,6.723592347653e-04
6396,11321,SED_TCd,6.723592347653e-04
6396,11321,SEDWSSD_TCd,6.723592347653e-04
6396,11321,SEDSCRS_TCd,0.000000000000e+00
6396,11321,SO_TCu,6.723592347653e-02
6396,11321,IO_TCu,0.000000000000e+00
6396,11321,AO_TCu,0.000000000000e+00
6396,11321,PO_TCu,6.723592347653e-02
6396,11321,SED_TCu,6.723592347653e-02
6396,11321,SEDWSSD_TCu,6.723592347653e-02
6396,11321,SEDSCRS_TCu,0.000000000000e+00
6396,11321,SO_TPb,1.344718469531e-03
6396,11321,IO_TPb,0.000000000000e+00
6396,11321,AO_TPb,0.000000000000e+00
6396,11321,PO_TPb,1.344718469531e-03
6396,11321,SED_TPb,1.344718469531e-03
6396,11321,SEDWSSD_TPb,1.344718469531e-03
6396,11321,SEDSCRS_TPb,0.000000000000e+00
6396,11321,SO_TZn,4.840986490310e-01
6396,11321,IO_TZn,0.000000000000e+00
6396,11321,AO_TZn,4.023020174039e-01
6396,11321,PO_TZn,8.864006664348e-01
6396,11321,SED_TZn,4.840986490310e-01
6396,11321,SEDWSSD_TZn,4.840986490310e-01
6396,11321,SEDSCRS_TZn,0.000000000000e+00
6396,11322,AREA,0.000000000000e+00
6396,11322,PREC,0.000000000000e+00
6396,11322,SURO,0.000000000000e+00
6396,11322,IFWO,0.000000000000e+00
6396,11322,AGWO,0.000000000000e+00
6396,11322,PERO,0.000000000000e+00
6396,11322,TAET,0.000000000000e+00
6396,11322,SEDLOAD,0.000000000000e+00
6396,11322,SEDWSSD, 0.00000e+00
6396,11322,SEDSCRS, 0.00000e+00
6396,11322,SEDSURO, 0.00000e+00
6396,11322,SEDIFWO, 0.00000e+00
6396,11322,SEDAGWO, 0.00000e+00
6396,11322,SO_TN,0.000000000000e+00
6396,11322,IO_TN,0.000000000000e+00
6396,11322,AO_TN,0.000000000000e+00
6396,11322,PO_TN,0.000000000000e+00
6396,11322,SO_TP,0.000000000000e+00
6396,11322,IO_TP,0.000000000000e+00
6396,11322,AO_TP,0.000000000000e+00
6396,11322,PO_TP,0.000000000000e+00
6396,11322,SED_TP,0.000000000000e+00
6396,11322,SEDWSSD_TP,0.000000000000e+00
6396,11322,SEDSCRS_TP,0.000000000000e+00
6396,11322,SO_TCd,0.000000000000e+00
6396,11322,IO_TCd,0.000000000000e+00
6396,11322,AO_TCd,0.000000000000e+00
6396,11322,PO_TCd,0.000000000000e+00
6396,11322,SED_TCd,0.000000000000e+00
6396,11322,SEDWSSD_TCd,0.000000000000e+00
6396,11322,SEDSCRS_TCd,0.000000000000e+00
6396,11322,SO_TCu,0.000000000000e+00
6396,11322,IO_TCu,0.000000000000e+00
6396,11322,AO_TCu,0.000000000000e+00
6396,11322,PO_TCu,0.000000000000e+00
6396,11322,SED_TCu,0.000000000000e+00
6396,11322,SEDWSSD_TCu,0.000000000000e+00
6396,11322,SEDSCRS_TCu,0.000000000000e+00
6396,11322,SO_TPb,0.000000000000e+00
6396,11322,IO_TPb,0.000000000000e+00
6396,11322,AO_TPb,0.000000000000e+00
6396,11322,PO_TPb,0.000000000000e+00
6396,11322,SED_TPb,0.000000000000e+00
6396,11322,SEDWSSD_TPb,0.000000000000e+00
6396,11322,SEDSCRS_TPb,0.000000000000e+00
6396,11322,SO_TZn,0.000000000000e+00
6396,11322,IO_TZn,0.000000000000e+00
6396,11322,AO_TZn,0.000000000000e+00
6396,11322,PO_TZn,0.000000000000e+00
6396,11322,SED_TZn,0.000000000000e+00
6396,11322,SEDWSSD_TZn,0.000000000000e+00
6396,11322,SEDSCRS_TZn,0.000000000000e+00
6396,11411,AREA,1.793296499999e+01
6396,11411,PREC,1.815159364070e+02
6396,11411,SURO,7.204440883130e+01
6396,11411,IFWO,1.277367234216e+01
6396,11411,AGWO,1.460745290159e+02
6396,11411,PERO,2.308926101894e+02
6396,11411,TAET,4.701072377960e+02
6396,11411,SEDLOAD,5.092513313252e-01
6396,11411,SEDWSSD, 4.91253e-01
6396,11411,SEDSCRS, 0.00000e+00
6396,11411,SEDSURO, 0.00000e+00
6396,11411,SEDIFWO, 1.44734e-03
6396,11411,SEDAGWO, 1.65512e-02
6396,11411,SO_TN,2.114076399730e+01
6396,11411,IO_TN,2.894687167307e+00
6396,11411,AO_TN,9.930740039824e+00
6396,11411,PO_TN,3.396619120443e+01
6396,11411,SO_TP,9.825055547430e-01
6396,11411,IO_TP,1.157874866923e+00
6396,11411,AO_TP,6.620493359883e+00
6396,11411,PO_TP,8.760873781549e+00
6396,11411,SED_TP,9.825055547430e-01
6396,11411,SEDWSSD_TP,9.825055547430e-01
6396,11411,SEDSCRS_TP,0.000000000000e+00
6396,11411,SO_TCd,2.456263886858e-03
6396,11411,IO_TCd,0.000000000000e+00
6396,11411,AO_TCd,0.000000000000e+00
6396,11411,PO_TCd,2.456263886858e-03
6396,11411,SED_TCd,2.456263886858e-03
6396,11411,SEDWSSD_TCd,2.456263886858e-03
6396,11411,SEDSCRS_TCd,0.000000000000e+00
6396,11411,SO_TCu,2.456263886858e-01
6396,11411,IO_TCu,0.000000000000e+00
6396,11411,AO_TCu,0.000000000000e+00
6396,11411,PO_TCu,2.456263886858e-01
6396,11411,SED_TCu,2.456263886858e-01
6396,11411,SEDWSSD_TCu,2.456263886858e-01
6396,11411,SEDSCRS_TCu,0.000000000000e+00
6396,11411,SO_TPb,4.912527773715e-03
6396,11411,IO_TPb,0.000000000000e+00
6396,11411,AO_TPb,0.000000000000e+00
6396,11411,PO_TPb,4.912527773715e-03
6396,11411,SED_TPb,4.912527773715e-03
6396,11411,SEDWSSD_TPb,4.912527773715e-03
6396,11411,SEDSCRS_TPb,0.000000000000e+00
6396,11411,SO_TZn,1.768509998537e+00
6396,11411,IO_TZn,0.000000000000e+00
6396,11411,AO_TZn,1.655123339971e+00
6396,11411,PO_TZn,3.423633338508e+00
6396,11411,SED_TZn,1.768509998537e+00
