1061	2011	8	28	0	0		0.000000000000e+00	7.288215176680e-01	7.523056450560e-02	7.573387157275e+00	8.377439239449e+00	5.055009532442e-02	5.475729539804e-02	4.485022936991e-01	1.835690670888e+00	1.203614707384e-02	0.000000000000e+00	5.787487799469e+01	1.682207909285e+01	7.469695708754e+01	1.982232346622e+00	4.096321670539e-01	1.489747712310e-05	3.723391401798e-03	5.956513555831e-04	9.772906558861e-02	3.431799274645e+00	4.469191974100e-01	5.494946488929e-02	1.373044637154e+01	2.196225566706e+00	7.602412355689e+01
1061	2011	8	29	0	0		0.000000000000e+00	7.508109459341e-01	7.875665599858e-02	7.583380139374e+00	8.412947741307e+00	5.140039945707e-02	5.487475239779e-02	4.561396552114e-01	1.872080991546e+00	1.229071656834e-02	0.000000000000e+00	5.739301754740e+01	1.667943735155e+01	7.407245489895e+01	2.005474668615e+00	4.117535408199e-01	1.523562606690e-05	3.807772176708e-03	6.091376765385e-04	9.811272855250e-02	3.403651491099e+00	4.413805237499e-01	5.450588923668e-02	1.361939585649e+01	2.178442868121e+00	7.506665766255e+01
1061	2011	8	30	0	0		0.000000000000e+00	7.557512392195e-01	8.355050610739e-02	7.620736076061e+00	8.460037821388e+00	5.246722988087e-02	5.513738409150e-02	4.654531391122e-01	1.921732263215e+00	1.237395474284e-02	0.000000000000e+00	5.673796300223e+01	1.648842584341e+01	7.322638884564e+01	2.018799101545e+00	4.142996261185e-01	1.534023576671e-05	3.833926006165e-03	6.133224203384e-04	9.861968512268e-02	3.374415471389e+00	4.365290311140e-01	5.388286805804e-02	1.346335238551e+01	2.153449016308e+00	7.388597112093e+01
1061	2011	8	31	0	0		0.000000000000e+00	7.784171792979e-01	8.473779951668e-02	7.667168183031e+00	8.530323161845e+00	5.331504130919e-02	5.529592278721e-02	4.730490310011e-01	1.959771543379e+00	1.267581891272e-02	0.000000000000e+00	5.591944527394e+01	1.625184164542e+01	7.217128691936e+01	2.047900401702e+00	4.180926845356e-01	1.573570472137e-05	3.932757037425e-03	6.291320059823e-04	9.946214819303e-02	3.346187516661e+00	4.311824408197e-01	5.309589242862e-02	1.326633246902e+01	2.121900068817e+00	7.271629109569e+01
1061	2011	9	1	0	0		0.000000000000e+00	6.233764358569e-01	7.744069059651e-02	7.686149633248e+00	8.386966759702e+00	5.274513556192e-02	5.528919254866e-02	4.672094738934e-01	1.935613042355e+00	1.055032187696e-02	0.000000000000e+00	5.511697016643e+01	1.602443758235e+01	7.114140774878e+01	1.906715014119e+00	4.069510122630e-01	1.289713918297e-05	3.223688512202e-03	5.157345088218e-04	9.740667397311e-02	3.303319408808e+00	4.286295652184e-01	5.212365666148e-02	1.302412774045e+01	2.083227038812e+00	7.233143139487e+01
1061	2011	9	2	0	0		0.000000000000e+00	6.087394368727e-01	6.287764816409e-02	7.580096748229e+00	8.251713833265e+00	4.942083374374e-02	5.468557959184e-02	4.377974589480e-01	1.788787466593e+00	1.033607191233e-02	0.000000000000e+00	5.374623971590e+01	1.564288557376e+01	6.938912528966e+01	1.869182266721e+00	3.997547926110e-01	1.262943379671e-05	3.156815457214e-03	5.050397939043e-04	9.599088707668e-02	3.246109188099e+00	4.286651363920e-01	5.083041610654e-02	1.270216381743e+01	2.031838457930e+00	7.341674972778e+01
1061	2011	9	3	0	0		0.000000000000e+00	6.111131875754e-01	5.892839465245e-02	7.472420221035e+00	8.142461803263e+00	4.724475436423e-02	5.468557959184e-02	4.188253172705e-01	1.711269590339e+00	1.033999546458e-02	0.000000000000e+00	5.378102669351e+01	1.565400280262e+01	6.943502949613e+01	1.851412397300e+00	3.946048617954e-01	1.265168159747e-05	3.162346224739e-03	5.059218063262e-04	9.478862071154e-02	3.223095228243e+00	4.268744121199e-01	5.096177774096e-02	1.273557664792e+01	2.037237936851e+00	7.488622137087e+01
1061	2011	9	4	0	0		0.000000000000e+00	6.146001643861e-01	5.728309038971e-02	7.368616991945e+00	8.040500246721e+00	4.628618746511e-02	5.468557959184e-02	4.105076850364e-01	1.677284751030e+00	1.039414067476e-02	0.000000000000e+00	5.427939348286e+01	1.579414922275e+01	7.007354270561e+01	1.835964811778e+00	3.901036647537e-01	1.273970908013e-05	3.184372922801e-03	5.094479285734e-04	9.368289238791e-02	3.221015099020e+00	4.253771763498e-01	5.145534702744e-02	1.285910716293e+01	2.057015717301e+00	7.567509650738e+01
1061	2011	9	5	0	0		0.000000000000e+00	6.627233461836e-01	5.869725566163e-02	7.305157350546e+00	8.026577952391e+00	4.741669425259e-02	5.468557959184e-02	4.211208401291e-01	1.720648819101e+00	1.104840673006e-02	0.000000000000e+00	5.377711576906e+01	1.564010513444e+01	6.941722090349e+01	1.869356784872e+00	3.908822752627e-01	1.362180360889e-05	3.404821873644e-03	5.447127904491e-04	9.366948746696e-02	3.171973469578e+00	4.148528549219e-01	5.100424180818e-02	1.274618081877e+01	2.038933498564e+00	7.419871312768e+01
1061	2011	9	6	0	0		0.000000000000e+00	6.000282554929e-01	6.324961511596e-02	7.300704266871e+00	7.963982137480e+00	4.819451557469e-02	5.468557959184e-02	4.271126893199e-01	1.745130790193e+00	1.013919716025e-02	0.000000000000e+00	5.445934736473e+01	1.583195682516e+01	7.029130418989e+01	1.814612736902e+00	3.862441675140e-01	1.240923104501e-05	3.101735307552e-03	4.962242201963e-04	9.264900313532e-02	3.222386798683e+00	4.165397602645e-01	5.166431703612e-02	1.291059830908e+01	2.065184174125e+00	7.414597433470e+01
1061	2011	9	7	0	0		0.000000000000e+00	5.852922053871e-01	5.735366979634e-02	7.185501299705e+00	7.828147174889e+00	4.618824031257e-02	5.468557959184e-02	4.093523467281e-01	1.672564178438e+00	9.910547871583e-03	0.000000000000e+00	5.492699193226e+01	1.597656860916e+01	7.090356054143e+01	1.779160724569e+00	3.793422627496e-01	1.212251678234e-05	3.030086044446e-03	4.847630730050e-04	9.111431971619e-02	3.283881000675e+00	4.272574552799e-01	5.208619568974e-02	1.301567633842e+01	2.081960106306e+00	7.555781231115e+01
1061	2011	9	8	0	0		0.000000000000e+00	5.798593602825e-01	5.293454082160e-02	7.049805683691e+00	7.682599584795e+00	4.455712278279e-02	5.468557959184e-02	3.950349365595e-01	1.614064972150e+00	9.861566267458e-03	0.000000000000e+00	5.545887772553e+01	1.613447350465e+01	7.159335123018e+01	1.748779434406e+00	3.726151850341e-01	1.207820773598e-05	3.019043164912e-03	4.829994212714e-04	8.954136758946e-02	3.312187000381e+00	4.334715586307e-01	5.261071719240e-02	1.314693582362e+01	2.102973674162e+00	7.684014412192e+01
1061	2011	9	9	0	0		0.000000000000e+00	6.289154594771e-01	5.226561593744e-02	6.930948929533e+00	7.612130004947e+00	4.470137318467e-02	5.468557959184e-02	3.968609852316e-01	1.621525986167e+00	1.059193772227e-02	0.000000000000e+00	5.510028184789e+01	1.602597881217e+01	7.112626066006e+01	1.772683319261e+00	3.711349614892e-01	1.307034538119e-05	3.267026364645e-03	5.226719534823e-04	8.898832287469e-02	3.262279573821e+00	4.266531814897e-01	5.225625681606e-02	1.305862238877e+01	2.088871679446e+00	7.598998846015e+01
1061	2011	9	10	0	0		0.000000000000e+00	7.143062045351e-01	6.281494173012e-02	6.940983050759e+00	7.718104197024e+00	4.805618243391e-02	5.468557959184e-02	4.272500286052e-01	1.745691941902e+00	1.165255819109e-02	0.000000000000e+00	5.369709845593e+01	1.560509766182e+01	6.930219611775e+01	1.857068490535e+00	3.781889488648e-01	1.448276801500e-05	3.619851824772e-03	5.790978752590e-04	9.023180493154e-02	3.161648480114e+00	4.064389721899e-01	5.097234438203e-02	1.273722347580e+01	2.037408578288e+00	7.239599367829e+01
1061	2011	9	11	0	0		0.000000000000e+00	6.951892153226e-01	7.807008632848e-02	7.088326136075e+00	7.861585437726e+00	5.208866339900e-02	5.485704440713e-02	4.623273295873e-01	1.896581137235e+00	1.138999659911e-02	0.000000000000e+00	5.283559442119e+01	1.534564933152e+01	6.818124375271e+01	1.871776418190e+00	3.847510783280e-01	1.410820706042e-05	3.526193942679e-03	5.641109674022e-04	9.160164370000e-02	3.116652171950e+00	3.953735229694e-01	5.014575314579e-02	1.253021418573e+01	2.004253353650e+00	6.935963817092e+01
1061	2011	9	12	0	0		0.000000000000e+00	6.803180410626e-01	7.835304256485e-02	7.170171984621e+00	7.928843068249e+00	5.258382357089e-02	5.502596027340e-02	4.662714740257e-01	1.920154241699e+00	1.119262609982e-02	0.000000000000e+00	5.244437553481e+01	1.523917425896e+01	6.768354979376e+01	1.872722577339e+00	3.873841021963e-01	1.383244667645e-05	3.457293061167e-03	5.530904863785e-04	9.230842519979e-02	3.126742752568e+00	4.000606745527e-01	4.971319201564e-02	1.242220480291e+01	1.986984069705e+00	6.878333056908e+01
1061	2011	9	13	0	0		0.000000000000e+00	6.824189696907e-01	7.658214190585e-02	7.220008136906e+00	7.979009248502e+00	5.219672171036e-02	5.490822873068e-02	4.629301946603e-01	1.901304003602e+00	1.123112827138e-02	0.000000000000e+00	5.212501499937e+01	1.515357614862e+01	6.727859114799e+01	1.882304170069e+00	3.896585993763e-01	1.387650764815e-05	3.468311133236e-03	5.548536419628e-04	9.290835284201e-02	3.139496363557e+00	4.033099399856e-01	4.940063549060e-02	1.234381399428e+01	1.974418050436e+00	6.893702115838e+01
1061	2011	9	14	0	0		0.000000000000e+00	7.171758238960e-01	7.851131058775e-02	7.287374360159e+00	8.083061494643e+00	5.302369919140e-02	5.496138813360e-02	4.706628662688e-01	1.935245550878e+00	1.169367431031e-02	0.000000000000e+00	5.145799979744e+01	1.496005982789e+01	6.641805962532e+01	1.925985875593e+00	3.953113236398e-01	1.448321394295e-05	3.619896417568e-03	5.790987671150e-04	9.415697412215e-02	3.100526236793e+00	3.979631261485e-01	4.878865576468e-02	1.219087667646e+01	1.949953456860e+00	6.816285770968e+01
1061	2011	9	15	0	0		0.000000000000e+00	7.020563703544e-01	8.181182812507e-02	7.392329761337e+00	8.176197959816e+00	5.394861551991e-02	5.534230311000e-02	4.784243923937e-01	1.983781424058e+00	1.152401950234e-02	0.000000000000e+00	5.117946847009e+01	1.487743146416e+01	6.605689993425e+01	1.931653391458e+00	3.993974235223e-01	1.424031564355e-05	3.559240725687e-03	5.694002854911e-04	9.515190799462e-02	3.085674862949e+00	3.947248920644e-01	4.851533545373e-02	1.212260823724e+01	1.939036259514e+00	6.753705494783e+01
1061	2011	9	16	0	0		0.000000000000e+00	7.164463512948e-01	8.156180293757e-02	7.473583870772e+00	8.271592025004e+00	5.428262630674e-02	5.538428478438e-02	4.815331575244e-01	1.998337977491e+00	1.169859714869e-02	0.000000000000e+00	5.073960088582e+01	1.475193098638e+01	6.549153187219e+01	1.958597991517e+00	4.039392132603e-01	1.446121573588e-05	3.614390609412e-03	5.782172538804e-04	9.624925208188e-02	3.072238650172e+00	3.931431576115e-01	4.809925368476e-02	1.201863910942e+01	1.922405988408e+00	6.716126345639e+01
1061	2011	9	17	0	0		0.000000000000e+00	7.192016539689e-01	8.485368293597e-02	7.571785709424e+00	8.375841046329e+00	5.491851994612e-02	5.565833533171e-02	4.870404432168e-01	2.032948679643e+00	1.175143245717e-02	0.000000000000e+00	5.035580266313e+01	1.464101138583e+01	6.499681404897e+01	1.979289911268e+00	4.089088008253e-01	1.451636856314e-05	3.628170860760e-03	5.804213515860e-04	9.740606343804e-02	3.046420561819e+00	3.908429503434e-01	4.773543632358e-02	1.192788800425e+01	1.907904780193e+00	6.668056551679e+01
1061	2011	9	18	0	0		0.000000000000e+00	6.643468743502e-01	8.299935656243e-02	7.647196916277e+00	8.394543147190e+00	5.393921039865e-02	5.561752249454e-02	4.777308700987e-01	1.993107469876e+00	1.104874928531e-02	0.000000000000e+00	5.083528404403e+01	1.478461334209e+01	6.561989738612e+01	1.941629624980e+00	4.083672266822e-01	1.356749585202e-05	3.391126129334e-03	5.425103828842e-04	9.750151781833e-02	3.078794496404e+00	3.983718423566e-01	4.819531337543e-02	1.204315337793e+01	1.926374876983e+00	6.779951758014e+01
1061	2011	9	19	0	0		0.000000000000e+00	6.386309974240e-01	7.380846026669e-02	7.619678333179e+00	8.332117790869e+00	5.142518584616e-02	5.488245995452e-02	4.556697238533e-01	1.870500883670e+00	1.068912392624e-02	0.000000000000e+00	5.179072114019e+01	1.507090034718e+01	6.686162148738e+01	1.909347861813e+00	4.043913190396e-01	1.309327397238e-05	3.272625211214e-03	5.235553274851e-04	9.681036522596e-02	3.151875938216e+00	4.111925686506e-01	4.908341494883e-02	1.226522027801e+01	1.961909454956e+00	7.033784557449e+01
1061	2011	9	20	0	0		0.000000000000e+00	6.376165856905e-01	6.979255379449e-02	7.560407134006e+00	8.267816273491e+00	5.001468558794e-02	5.468557959184e-02	4.434840632010e-01	1.812022243788e+00	1.066544369096e-02	0.000000000000e+00	5.227558564981e+01	1.521457716366e+01	6.749016281346e+01	1.896544236247e+00	4.012528456050e-01	1.307133670259e-05	3.267125496785e-03	5.226739361251e-04	9.612122437147e-02	3.189644456546e+00	4.152505709049e-01	4.955633909542e-02	1.238282824229e+01	1.980668575820e+00	7.177768144273e+01
1061	2011	9	21	0	0		0.000000000000e+00	6.664343168042e-01	6.776603460894e-02	7.502758161597e+00	8.236958513010e+00	4.983790491968e-02	5.468557959184e-02	4.422777415670e-01	1.807093359494e+00	1.104721305972e-02	0.000000000000e+00	5.223008388982e+01	1.519929791937e+01	6.742938180919e+01	1.912396847709e+00	4.005282514036e-01	1.358966458234e-05	3.396648989816e-03	5.433922371653e-04	9.588265358852e-02	3.175481953919e+00	4.122448200049e-01	4.951715238278e-02	1.237296717236e+01	1.979084794732e+00	7.173877074725e+01
1061	2011	9	22	0	0		0.000000000000e+00	6.537022744858e-01	7.247542764564e-02	7.502454925135e+00	8.228632627266e+00	5.071484543995e-02	5.472091798439e-02	4.498228365446e-01	1.839480944102e+00	1.085764249630e-02	0.000000000000e+00	5.233877128238e+01	1.522488075796e+01	6.756365204034e+01	1.902617090463e+00	3.999276051041e-01	1.333632666924e-05	3.333296342840e-03	5.332541179039e-04	9.567653769359e-02	3.160941249590e+00	4.088894664077e-01	4.964197103092e-02	1.240432877835e+01	1.984117299794e+00	7.123680385582e+01
1061	2011	9	23	0	0		0.000000000000e+00	6.530459435379e-01	7.054998697365e-02	7.470329641337e+00	8.193925571848e+00	5.032408318053e-02	5.468557959184e-02	4.463713642235e-01	1.823819406553e+00	1.086199550926e-02	0.000000000000e+00	5.256894983501e+01	1.529295977871e+01	6.786190961372e+01	1.895312698693e+00	3.983410401311e-01	1.334707776569e-05	3.336024446210e-03	5.336943785070e-04	9.532115885801e-02	3.166512416816e+00	4.119016936222e-01	4.982278328131e-02	1.244986625038e+01	1.991434506867e+00	7.148831898342e+01
1061	2011	9	24	0	0		0.000000000000e+00	6.674040475862e-01	7.158217259323e-02	7.453867918121e+00	8.192854138301e+00	5.081879554664e-02	5.468819541036e-02	4.508987820838e-01	1.842433296984e+00	1.105039157114e-02	0.000000000000e+00	5.227857385376e+01	1.520747015808e+01	6.748604401184e+01	1.906767983032e+00	3.987024498806e-01	1.360078828174e-05	3.399414353480e-03	5.438332429743e-04	9.533758468016e-02	3.152738998177e+00	4.088225796644e-01	4.955328803097e-02	1.238229873191e+01	1.980605624695e+00	7.093991418070e+01
1061	2011	9	25	0	0		0.000000000000e+00	7.115414048664e-01	7.372411161807e-02	7.466532355253e+00	8.251797871738e+00	5.187656133209e-02	5.472975804199e-02	4.606119716168e-01	1.883954156513e+00	1.163074904418e-02	0.000000000000e+00	5.166062861404e+01	1.502510853759e+01	6.668573715163e+01	1.949911039619e+00	4.025564472205e-01	1.437284909901e-05	3.592329995928e-03	5.746904533248e-04	9.609867688377e-02	3.114233046375e+00	4.018289016053e-01	4.896238597780e-02	1.223465364912e+01	1.956989918296e+00	6.972104976723e+01
1061	2011	9	26	0	0		0.000000000000e+00	7.318897022741e-01	8.390723347223e-02	7.568106780753e+00	8.383903716499e+00	5.431319906040e-02	5.531911430478e-02	4.821279128182e-01	1.997889528776e+00	1.189975859589e-02	0.000000000000e+00	5.072801764184e+01	1.474798811224e+01	6.547600575409e+01	1.989961458130e+00	4.094498694523e-01	1.471513270939e-05	3.677801162428e-03	5.883565312626e-04	9.752335760977e-02	3.052668263414e+00	3.909560629267e-01	4.810633379227e-02	1.202066009651e+01	1.922752769297e+00	6.756911802375e+01
1061	2011	9	27	0	0		0.000000000000e+00	6.823235575225e-01	8.726772704952e-02	7.671202252779e+00	8.440793537351e+00	5.486075878412e-02	5.594366188639e-02	4.860785458254e-01	2.041630021874e+00	1.125046288991e-02	0.000000000000e+00	5.047237298991e+01	1.467586016777e+01	6.514823315768e+01	1.964517233607e+00	4.109003397973e-01	1.383272991335e-05	3.457321384857e-03	5.530910528523e-04	9.798564138189e-02	3.064403710802e+00	3.924925540142e-01	4.786160440867e-02	1.195919801010e+01	1.912892726356e+00	6.699422897042e+01
1061	2011	9	28	0	0		0.000000000000e+00	6.650403145663e-01	7.969185796012e-02	7.668591834382e+00	8.413324006908e+00	5.319490607112e-02	5.532531171824e-02	4.713969795043e-01	1.954318466697e+00	1.102607705811e-02	0.000000000000e+00	5.073319873960e+01	1.476189723189e+01	6.549509597149e+01	1.944892742971e+00	4.089049996820e-01	1.353480208973e-05	3.382897771931e-03	5.411887201289e-04	9.771775243095e-02	3.119248879873e+00	4.024716268461e-01	4.809616096040e-02	1.201752418540e+01	1.922195704560e+00	6.834627788021e+01
1061	2011	9	29	0	0		0.000000000000e+00	6.853895360740e-01	7.579897188953e-02	7.651731077940e+00	8.412919585903e+00	5.258084038860e-02	5.495714320230e-02	4.664890496837e-01	1.918004599533e+00	1.130477077788e-02	0.000000000000e+00	5.084929112456e+01	1.479774400832e+01	6.564703513288e+01	1.958818388527e+00	4.092867398940e-01	1.390966402424e-05	3.476585752019e-03	5.561762299457e-04	9.782658352089e-02	3.112711320566e+00	4.037653878561e-01	4.820587367886e-02	1.204534426964e+01	1.926683495803e+00	6.903707991898e+01
1061	2011	9	30	0	0		0.000000000000e+00	6.866572099836e-01	7.933438694749e-02	7.678897712261e+00	8.444889309192e+00	5.331525264663e-02	5.519561991951e-02	4.728615522379e-01	1.954573821393e+00	1.130830515432e-02	0.000000000000e+00	5.079662407109e+01	1.477832394408e+01	6.557494801517e+01	1.966485228957e+00	4.108385857906e-01	1.390994217812e-05	3.476613567406e-03	5.561767862535e-04	9.813460015664e-02	3.090084047360e+00	3.999492918371e-01	4.816087681877e-02	1.203420769564e+01	1.924912157124e+00	6.866800235186e+01
1061	2011	10	1	0	0		0.000000000000e+00	4.586290665062e-01	6.405351318818e-02	7.601411172869e+00	8.124093752563e+00	5.081661817659e-02	5.487290407936e-02	4.495570630863e-01	1.845103425879e+00	8.001508860797e-03	0.000000000000e+00	5.032706442167e+01	1.465553112821e+01	6.498259554988e+01	1.738757078866e+00	3.883637366664e-01	9.512247748925e-06	2.377730362192e-03	3.804059109472e-04	9.373875786011e-02	3.131438028150e+00	4.048444411197e-01	4.738152897071e-02	1.183809616504e+01	1.893415352494e+00	6.959070966339e+01
1061	2011	10	2	0	0		0.000000000000e+00	4.783752585442e-01	4.294421557284e-02	7.320832808405e+00	7.842152282522e+00	4.539723759853e-02	5.468557959184e-02	4.021890643763e-01	1.643295873133e+00	8.431004359689e-03	0.000000000000e+00	4.693029989385e+01	1.369888517163e+01	6.062918506548e+01	1.698648879854e+00	3.762069523312e-01	1.013016559438e-05	2.532275528929e-03	4.051392701266e-04	9.105398429355e-02	3.069298239751e+00	3.963067073330e-01	4.420188267396e-02	1.104091628952e+01	1.765654864285e+00	7.005638434232e+01
1061	2011	10	3	0	0		0.000000000000e+00	4.810027207641e-01	4.096185384528e-02	7.123739147771e+00	7.645703722380e+00	4.373997891155e-02	5.468557959184e-02	3.877267832512e-01	1.584204741637e+00	8.356897461555e-03	0.000000000000e+00	4.628965778159e+01	1.350791471072e+01	5.979757249231e+01	1.667182230776e+00	3.668193318948e-01	1.006162400690e-05	2.515100820912e-03	4.023876478033e-04	8.876592540468e-02	3.043616072047e+00	3.833051469028e-01	4.380552725024e-02	1.094019055591e+01	1.749385971659e+00	7.053055819681e+01
