subbasin,deluid,parmname,value1
6937,15122,IO_TZn,0.000000000000e+00
6937,15122,AO_TZn,1.160643796617e-01
6937,15122,PO_TZn,1.160645061788e-01
6937,15122,SED_TZn,1.265170815196e-07
6937,15122,SEDWSSD_TZn,1.250291370999e-07
6937,15122,SEDSCRS_TZn,1.487944419684e-09
6937,15131,AREA,0.000000000000e+00
6937,15131,PREC,0.000000000000e+00
6937,15131,SURO,0.000000000000e+00
6937,15131,IFWO,0.000000000000e+00
6937,15131,AGWO,0.000000000000e+00
6937,15131,PERO,0.000000000000e+00
6937,15131,TAET,0.000000000000e+00
6937,15131,SEDLOAD,0.000000000000e+00
6937,15131,SEDWSSD, 0.00000e+00
6937,15131,SEDSCRS, 0.00000e+00
6937,15131,SEDSURO, 0.00000e+00
6937,15131,SEDIFWO, 0.00000e+00
6937,15131,SEDAGWO, 0.00000e+00
6937,15131,SO_TN,0.000000000000e+00
6937,15131,IO_TN,0.000000000000e+00
6937,15131,AO_TN,0.000000000000e+00
6937,15131,PO_TN,0.000000000000e+00
6937,15131,SO_TP,0.000000000000e+00
6937,15131,IO_TP,0.000000000000e+00
6937,15131,AO_TP,0.000000000000e+00
6937,15131,PO_TP,0.000000000000e+00
6937,15131,SED_TP,0.000000000000e+00
6937,15131,SEDWSSD_TP,0.000000000000e+00
6937,15131,SEDSCRS_TP,0.000000000000e+00
6937,15131,SO_TCd,0.000000000000e+00
6937,15131,IO_TCd,0.000000000000e+00
6937,15131,AO_TCd,0.000000000000e+00
6937,15131,PO_TCd,0.000000000000e+00
6937,15131,SED_TCd,0.000000000000e+00
6937,15131,SEDWSSD_TCd,0.000000000000e+00
6937,15131,SEDSCRS_TCd,0.000000000000e+00
6937,15131,SO_TCu,0.000000000000e+00
6937,15131,IO_TCu,0.000000000000e+00
6937,15131,AO_TCu,0.000000000000e+00
6937,15131,PO_TCu,0.000000000000e+00
6937,15131,SED_TCu,0.000000000000e+00
6937,15131,SEDWSSD_TCu,0.000000000000e+00
6937,15131,SEDSCRS_TCu,0.000000000000e+00
6937,15131,SO_TPb,0.000000000000e+00
6937,15131,IO_TPb,0.000000000000e+00
6937,15131,AO_TPb,0.000000000000e+00
6937,15131,PO_TPb,0.000000000000e+00
6937,15131,SED_TPb,0.000000000000e+00
6937,15131,SEDWSSD_TPb,0.000000000000e+00
6937,15131,SEDSCRS_TPb,0.000000000000e+00
6937,15131,SO_TZn,0.000000000000e+00
6937,15131,IO_TZn,0.000000000000e+00
6937,15131,AO_TZn,0.000000000000e+00
6937,15131,PO_TZn,0.000000000000e+00
6937,15131,SED_TZn,0.000000000000e+00
6937,15131,SEDWSSD_TZn,0.000000000000e+00
6937,15131,SEDSCRS_TZn,0.000000000000e+00
6937,15132,AREA,0.000000000000e+00
6937,15132,PREC,0.000000000000e+00
6937,15132,SURO,0.000000000000e+00
6937,15132,IFWO,0.000000000000e+00
6937,15132,AGWO,0.000000000000e+00
6937,15132,PERO,0.000000000000e+00
6937,15132,TAET,0.000000000000e+00
6937,15132,SEDLOAD,0.000000000000e+00
6937,15132,SEDWSSD, 0.00000e+00
6937,15132,SEDSCRS, 0.00000e+00
6937,15132,SEDSURO, 0.00000e+00
6937,15132,SEDIFWO, 0.00000e+00
6937,15132,SEDAGWO, 0.00000e+00
6937,15132,SO_TN,0.000000000000e+00
6937,15132,IO_TN,0.000000000000e+00
6937,15132,AO_TN,0.000000000000e+00
6937,15132,PO_TN,0.000000000000e+00
6937,15132,SO_TP,0.000000000000e+00
6937,15132,IO_TP,0.000000000000e+00
6937,15132,AO_TP,0.000000000000e+00
6937,15132,PO_TP,0.000000000000e+00
6937,15132,SED_TP,0.000000000000e+00
6937,15132,SEDWSSD_TP,0.000000000000e+00
6937,15132,SEDSCRS_TP,0.000000000000e+00
6937,15132,SO_TCd,0.000000000000e+00
6937,15132,IO_TCd,0.000000000000e+00
6937,15132,AO_TCd,0.000000000000e+00
6937,15132,PO_TCd,0.000000000000e+00
6937,15132,SED_TCd,0.000000000000e+00
6937,15132,SEDWSSD_TCd,0.000000000000e+00
6937,15132,SEDSCRS_TCd,0.000000000000e+00
6937,15132,SO_TCu,0.000000000000e+00
6937,15132,IO_TCu,0.000000000000e+00
6937,15132,AO_TCu,0.000000000000e+00
6937,15132,PO_TCu,0.000000000000e+00
6937,15132,SED_TCu,0.000000000000e+00
6937,15132,SEDWSSD_TCu,0.000000000000e+00
6937,15132,SEDSCRS_TCu,0.000000000000e+00
6937,15132,SO_TPb,0.000000000000e+00
6937,15132,IO_TPb,0.000000000000e+00
6937,15132,AO_TPb,0.000000000000e+00
6937,15132,PO_TPb,0.000000000000e+00
6937,15132,SED_TPb,0.000000000000e+00
6937,15132,SEDWSSD_TPb,0.000000000000e+00
6937,15132,SEDSCRS_TPb,0.000000000000e+00
6937,15132,SO_TZn,0.000000000000e+00
6937,15132,IO_TZn,0.000000000000e+00
6937,15132,AO_TZn,0.000000000000e+00
6937,15132,PO_TZn,0.000000000000e+00
6937,15132,SED_TZn,0.000000000000e+00
6937,15132,SEDWSSD_TZn,0.000000000000e+00
6937,15132,SEDSCRS_TZn,0.000000000000e+00
6937,15221,AREA,0.000000000000e+00
6937,15221,PREC,0.000000000000e+00
6937,15221,SURO,0.000000000000e+00
6937,15221,IFWO,0.000000000000e+00
6937,15221,AGWO,0.000000000000e+00
6937,15221,PERO,0.000000000000e+00
6937,15221,TAET,0.000000000000e+00
6937,15221,SEDLOAD,0.000000000000e+00
6937,15221,SEDWSSD, 0.00000e+00
6937,15221,SEDSCRS, 0.00000e+00
6937,15221,SEDSURO, 0.00000e+00
6937,15221,SEDIFWO, 0.00000e+00
6937,15221,SEDAGWO, 0.00000e+00
6937,15221,SO_TN,0.000000000000e+00
6937,15221,IO_TN,0.000000000000e+00
6937,15221,AO_TN,0.000000000000e+00
6937,15221,PO_TN,0.000000000000e+00
6937,15221,SO_TP,0.000000000000e+00
6937,15221,IO_TP,0.000000000000e+00
6937,15221,AO_TP,0.000000000000e+00
6937,15221,PO_TP,0.000000000000e+00
6937,15221,SED_TP,0.000000000000e+00
6937,15221,SEDWSSD_TP,0.000000000000e+00
6937,15221,SEDSCRS_TP,0.000000000000e+00
6937,15221,SO_TCd,0.000000000000e+00
6937,15221,IO_TCd,0.000000000000e+00
6937,15221,AO_TCd,0.000000000000e+00
6937,15221,PO_TCd,0.000000000000e+00
6937,15221,SED_TCd,0.000000000000e+00
6937,15221,SEDWSSD_TCd,0.000000000000e+00
6937,15221,SEDSCRS_TCd,0.000000000000e+00
6937,15221,SO_TCu,0.000000000000e+00
6937,15221,IO_TCu,0.000000000000e+00
6937,15221,AO_TCu,0.000000000000e+00
6937,15221,PO_TCu,0.000000000000e+00
6937,15221,SED_TCu,0.000000000000e+00
6937,15221,SEDWSSD_TCu,0.000000000000e+00
6937,15221,SEDSCRS_TCu,0.000000000000e+00
6937,15221,SO_TPb,0.000000000000e+00
6937,15221,IO_TPb,0.000000000000e+00
6937,15221,AO_TPb,0.000000000000e+00
6937,15221,PO_TPb,0.000000000000e+00
6937,15221,SED_TPb,0.000000000000e+00
6937,15221,SEDWSSD_TPb,0.000000000000e+00
6937,15221,SEDSCRS_TPb,0.000000000000e+00
6937,15221,SO_TZn,0.000000000000e+00
6937,15221,IO_TZn,0.000000000000e+00
6937,15221,AO_TZn,0.000000000000e+00
6937,15221,PO_TZn,0.000000000000e+00
6937,15221,SED_TZn,0.000000000000e+00
6937,15221,SEDWSSD_TZn,0.000000000000e+00
6937,15221,SEDSCRS_TZn,0.000000000000e+00
6937,15222,AREA,4.026230000009e-01
6937,15222,PREC,4.355382017696e+00
6937,15222,SURO,1.200123999605e-04
6937,15222,IFWO,6.005865197475e-04
6937,15222,AGWO,6.189451661474e-02
6937,15222,PERO,6.261511553445e-02
6937,15222,TAET,4.232406343774e+00
6937,15222,SEDLOAD,7.102621257450e-06
6937,15222,SEDWSSD, 2.04652e-08
6937,15222,SEDSCRS, 1.04666e-09
6937,15222,SEDSURO, 0.00000e+00
6937,15222,SEDIFWO, 6.80504e-08
6937,15222,SEDAGWO, 7.01306e-06
6937,15222,SO_TN,7.336655955780e-05
6937,15222,IO_TN,1.361010400927e-04
6937,15222,AO_TN,4.207840740836e-03
6937,15222,PO_TN,4.417308340486e-03
6937,15222,SO_TP,4.302379299404e-08
6937,15222,IO_TP,2.722020801854e-05
6937,15222,AO_TP,2.805227160557e-03
6937,15222,PO_TP,2.832490392369e-03
6937,15222,SED_TP,4.302379299404e-08
6937,15222,SEDWSSD_TP,4.093047619749e-08
6937,15222,SEDSCRS_TP,2.093316796548e-09
6937,15222,SO_TCd,2.151189649702e-11
6937,15222,IO_TCd,0.000000000000e+00
6937,15222,AO_TCd,0.000000000000e+00
6937,15222,PO_TCd,2.151189649702e-11
6937,15222,SED_TCd,2.151189649702e-11
6937,15222,SEDWSSD_TCd,2.046523809874e-11
6937,15222,SEDSCRS_TCd,1.046658398274e-12
6937,15222,SO_TCu,2.151189649702e-09
6937,15222,IO_TCu,0.000000000000e+00
6937,15222,AO_TCu,0.000000000000e+00
6937,15222,PO_TCu,2.151189649702e-09
6937,15222,SED_TCu,2.151189649702e-09
6937,15222,SEDWSSD_TCu,2.046523809874e-09
6937,15222,SEDSCRS_TCu,1.046658398274e-10
6937,15222,SO_TPb,2.151189649702e-10
6937,15222,IO_TPb,0.000000000000e+00
6937,15222,AO_TPb,0.000000000000e+00
6937,15222,PO_TPb,2.151189649702e-10
6937,15222,SED_TPb,2.151189649702e-10
6937,15222,SEDWSSD_TPb,2.046523809874e-10
6937,15222,SEDSCRS_TPb,1.046658398274e-11
6937,15222,SO_TZn,1.548856547785e-08
6937,15222,IO_TZn,0.000000000000e+00
6937,15222,AO_TZn,7.013067901393e-04
6937,15222,PO_TZn,7.013222787048e-04
6937,15222,SED_TZn,1.548856547785e-08
6937,15222,SEDWSSD_TZn,1.473497143110e-08
6937,15222,SEDSCRS_TZn,7.535940467573e-10
6937,15231,AREA,0.000000000000e+00
6937,15231,PREC,0.000000000000e+00
6937,15231,SURO,0.000000000000e+00
6937,15231,IFWO,0.000000000000e+00
6937,15231,AGWO,0.000000000000e+00
6937,15231,PERO,0.000000000000e+00
6937,15231,TAET,0.000000000000e+00
6937,15231,SEDLOAD,0.000000000000e+00
6937,15231,SEDWSSD, 0.00000e+00
6937,15231,SEDSCRS, 0.00000e+00
6937,15231,SEDSURO, 0.00000e+00
6937,15231,SEDIFWO, 0.00000e+00
6937,15231,SEDAGWO, 0.00000e+00
6937,15231,SO_TN,0.000000000000e+00
6937,15231,IO_TN,0.000000000000e+00
6937,15231,AO_TN,0.000000000000e+00
6937,15231,PO_TN,0.000000000000e+00
6937,15231,SO_TP,0.000000000000e+00
6937,15231,IO_TP,0.000000000000e+00
6937,15231,AO_TP,0.000000000000e+00
6937,15231,PO_TP,0.000000000000e+00
6937,15231,SED_TP,0.000000000000e+00
6937,15231,SEDWSSD_TP,0.000000000000e+00
6937,15231,SEDSCRS_TP,0.000000000000e+00
6937,15231,SO_TCd,0.000000000000e+00
6937,15231,IO_TCd,0.000000000000e+00
6937,15231,AO_TCd,0.000000000000e+00
6937,15231,PO_TCd,0.000000000000e+00
6937,15231,SED_TCd,0.000000000000e+00
6937,15231,SEDWSSD_TCd,0.000000000000e+00
6937,15231,SEDSCRS_TCd,0.000000000000e+00
6937,15231,SO_TCu,0.000000000000e+00
6937,15231,IO_TCu,0.000000000000e+00
6937,15231,AO_TCu,0.000000000000e+00
6937,15231,PO_TCu,0.000000000000e+00
6937,15231,SED_TCu,0.000000000000e+00
6937,15231,SEDWSSD_TCu,0.000000000000e+00
6937,15231,SEDSCRS_TCu,0.000000000000e+00
6937,15231,SO_TPb,0.000000000000e+00
6937,15231,IO_TPb,0.000000000000e+00
6937,15231,AO_TPb,0.000000000000e+00
6937,15231,PO_TPb,0.000000000000e+00
6937,15231,SED_TPb,0.000000000000e+00
6937,15231,SEDWSSD_TPb,0.000000000000e+00
6937,15231,SEDSCRS_TPb,0.000000000000e+00
6937,15231,SO_TZn,0.000000000000e+00
6937,15231,IO_TZn,0.000000000000e+00
6937,15231,AO_TZn,0.000000000000e+00
6937,15231,PO_TZn,0.000000000000e+00
6937,15231,SED_TZn,0.000000000000e+00
6937,15231,SEDWSSD_TZn,0.000000000000e+00
6937,15231,SEDSCRS_TZn,0.000000000000e+00
6937,15232,AREA,0.000000000000e+00
6937,15232,PREC,0.000000000000e+00
6937,15232,SURO,0.000000000000e+00
6937,15232,IFWO,0.000000000000e+00
6937,15232,AGWO,0.000000000000e+00
6937,15232,PERO,0.000000000000e+00
6937,15232,TAET,0.000000000000e+00
6937,15232,SEDLOAD,0.000000000000e+00
6937,15232,SEDWSSD, 0.00000e+00
6937,15232,SEDSCRS, 0.00000e+00
6937,15232,SEDSURO, 0.00000e+00
6937,15232,SEDIFWO, 0.00000e+00
6937,15232,SEDAGWO, 0.00000e+00
6937,15232,SO_TN,0.000000000000e+00
6937,15232,IO_TN,0.000000000000e+00
6937,15232,AO_TN,0.000000000000e+00
6937,15232,PO_TN,0.000000000000e+00
6937,15232,SO_TP,0.000000000000e+00
6937,15232,IO_TP,0.000000000000e+00
6937,15232,AO_TP,0.000000000000e+00
6937,15232,PO_TP,0.000000000000e+00
6937,15232,SED_TP,0.000000000000e+00
6937,15232,SEDWSSD_TP,0.000000000000e+00
6937,15232,SEDSCRS_TP,0.000000000000e+00
6937,15232,SO_TCd,0.000000000000e+00
6937,15232,IO_TCd,0.000000000000e+00
6937,15232,AO_TCd,0.000000000000e+00
6937,15232,PO_TCd,0.000000000000e+00
6937,15232,SED_TCd,0.000000000000e+00
6937,15232,SEDWSSD_TCd,0.000000000000e+00
6937,15232,SEDSCRS_TCd,0.000000000000e+00
6937,15232,SO_TCu,0.000000000000e+00
6937,15232,IO_TCu,0.000000000000e+00
6937,15232,AO_TCu,0.000000000000e+00
6937,15232,PO_TCu,0.000000000000e+00
6937,15232,SED_TCu,0.000000000000e+00
6937,15232,SEDWSSD_TCu,0.000000000000e+00
6937,15232,SEDSCRS_TCu,0.000000000000e+00
6937,15232,SO_TPb,0.000000000000e+00
6937,15232,IO_TPb,0.000000000000e+00
6937,15232,AO_TPb,0.000000000000e+00
6937,15232,PO_TPb,0.000000000000e+00
6937,15232,SED_TPb,0.000000000000e+00
6937,15232,SEDWSSD_TPb,0.000000000000e+00
6937,15232,SEDSCRS_TPb,0.000000000000e+00
6937,15232,SO_TZn,0.000000000000e+00
6937,15232,IO_TZn,0.000000000000e+00
6937,15232,AO_TZn,0.000000000000e+00
6937,15232,PO_TZn,0.000000000000e+00
6937,15232,SED_TZn,0.000000000000e+00
6937,15232,SEDWSSD_TZn,0.000000000000e+00
6937,15232,SEDSCRS_TZn,0.000000000000e+00
6937,15321,AREA,0.000000000000e+00
6937,15321,PREC,0.000000000000e+00
6937,15321,SURO,0.000000000000e+00
6937,15321,IFWO,0.000000000000e+00
6937,15321,AGWO,0.000000000000e+00
6937,15321,PERO,0.000000000000e+00
6937,15321,TAET,0.000000000000e+00
6937,15321,SEDLOAD,0.000000000000e+00
6937,15321,SEDWSSD, 0.00000e+00
6937,15321,SEDSCRS, 0.00000e+00
6937,15321,SEDSURO, 0.00000e+00
6937,15321,SEDIFWO, 0.00000e+00
6937,15321,SEDAGWO, 0.00000e+00
6937,15321,SO_TN,0.000000000000e+00
6937,15321,IO_TN,0.000000000000e+00
6937,15321,AO_TN,0.000000000000e+00
6937,15321,PO_TN,0.000000000000e+00
6937,15321,SO_TP,0.000000000000e+00
6937,15321,IO_TP,0.000000000000e+00
6937,15321,AO_TP,0.000000000000e+00
6937,15321,PO_TP,0.000000000000e+00
6937,15321,SED_TP,0.000000000000e+00
6937,15321,SEDWSSD_TP,0.000000000000e+00
6937,15321,SEDSCRS_TP,0.000000000000e+00
6937,15321,SO_TCd,0.000000000000e+00
6937,15321,IO_TCd,0.000000000000e+00
6937,15321,AO_TCd,0.000000000000e+00
6937,15321,PO_TCd,0.000000000000e+00
6937,15321,SED_TCd,0.000000000000e+00
6937,15321,SEDWSSD_TCd,0.000000000000e+00
6937,15321,SEDSCRS_TCd,0.000000000000e+00
6937,15321,SO_TCu,0.000000000000e+00
6937,15321,IO_TCu,0.000000000000e+00
6937,15321,AO_TCu,0.000000000000e+00
6937,15321,PO_TCu,0.000000000000e+00
6937,15321,SED_TCu,0.000000000000e+00
6937,15321,SEDWSSD_TCu,0.000000000000e+00
6937,15321,SEDSCRS_TCu,0.000000000000e+00
6937,15321,SO_TPb,0.000000000000e+00
6937,15321,IO_TPb,0.000000000000e+00
6937,15321,AO_TPb,0.000000000000e+00
6937,15321,PO_TPb,0.000000000000e+00
6937,15321,SED_TPb,0.000000000000e+00
6937,15321,SEDWSSD_TPb,0.000000000000e+00
6937,15321,SEDSCRS_TPb,0.000000000000e+00
6937,15321,SO_TZn,0.000000000000e+00
6937,15321,IO_TZn,0.000000000000e+00
6937,15321,AO_TZn,0.000000000000e+00
6937,15321,PO_TZn,0.000000000000e+00
6937,15321,SED_TZn,0.000000000000e+00
6937,15321,SEDWSSD_TZn,0.000000000000e+00
6937,15321,SEDSCRS_TZn,0.000000000000e+00
6937,15322,AREA,5.695154000004e+00
6937,15322,PREC,6.160743752743e+01
6937,15322,SURO,7.808744614595e-02
6937,15322,IFWO,9.815777097826e-02
6937,15322,AGWO,7.209776379652e-01
6937,15322,PERO,8.972228550895e-01
6937,15322,TAET,5.995740010615e+01
6937,15322,SEDLOAD,1.758492253238e-03
6937,15322,SEDWSSD, 1.32226e-03
6937,15322,SEDSCRS, 3.43424e-04
6937,15322,SEDSURO, 0.00000e+00
6937,15322,SEDIFWO, 1.11219e-05
6937,15322,SEDAGWO, 8.16915e-05
6937,15322,SO_TN,4.922471170888e-02
6937,15322,IO_TN,2.224388041367e-02
6937,15322,AO_TN,4.901498943994e-02
6937,15322,PO_TN,1.204835815625e-01
6937,15322,SO_TP,3.331357565445e-03
6937,15322,IO_TP,4.448776082733e-03
6937,15322,AO_TP,3.267665962663e-02
6937,15322,PO_TP,4.045679327481e-02
6937,15322,SED_TP,3.331357565445e-03
6937,15322,SEDWSSD_TP,2.644510383832e-03
6937,15322,SEDSCRS_TP,6.868471816130e-04
6937,15322,SO_TCd,1.665678782722e-06
6937,15322,IO_TCd,0.000000000000e+00
6937,15322,AO_TCd,0.000000000000e+00
6937,15322,PO_TCd,1.665678782722e-06
6937,15322,SED_TCd,1.665678782722e-06
6937,15322,SEDWSSD_TCd,1.322255191916e-06
6937,15322,SEDSCRS_TCd,3.434235908065e-07
6937,15322,SO_TCu,1.665678782722e-04
6937,15322,IO_TCu,0.000000000000e+00
6937,15322,AO_TCu,0.000000000000e+00
6937,15322,PO_TCu,1.665678782722e-04
6937,15322,SED_TCu,1.665678782722e-04
6937,15322,SEDWSSD_TCu,1.322255191916e-04
6937,15322,SEDSCRS_TCu,3.434235908065e-05
6937,15322,SO_TPb,1.665678782722e-05
6937,15322,IO_TPb,0.000000000000e+00
6937,15322,AO_TPb,0.000000000000e+00
6937,15322,PO_TPb,1.665678782722e-05
6937,15322,SED_TPb,1.665678782722e-05
6937,15322,SEDWSSD_TPb,1.322255191916e-05
6937,15322,SEDSCRS_TPb,3.434235908065e-06
6937,15322,SO_TZn,1.199288723560e-03
6937,15322,IO_TZn,0.000000000000e+00
6937,15322,AO_TZn,8.169164906657e-03
6937,15322,PO_TZn,9.368453630217e-03
6937,15322,SED_TZn,1.199288723560e-03
6937,15322,SEDWSSD_TZn,9.520237381794e-04
6937,15322,SEDSCRS_TZn,2.472649853807e-04
6937,15331,AREA,0.000000000000e+00
6937,15331,PREC,0.000000000000e+00
6937,15331,SURO,0.000000000000e+00
6937,15331,IFWO,0.000000000000e+00
6937,15331,AGWO,0.000000000000e+00
6937,15331,PERO,0.000000000000e+00
6937,15331,TAET,0.000000000000e+00
6937,15331,SEDLOAD,0.000000000000e+00
6937,15331,SEDWSSD, 0.00000e+00
6937,15331,SEDSCRS, 0.00000e+00
6937,15331,SEDSURO, 0.00000e+00
6937,15331,SEDIFWO, 0.00000e+00
6937,15331,SEDAGWO, 0.00000e+00
6937,15331,SO_TN,0.000000000000e+00
6937,15331,IO_TN,0.000000000000e+00
6937,15331,AO_TN,0.000000000000e+00
6937,15331,PO_TN,0.000000000000e+00
6937,15331,SO_TP,0.000000000000e+00
6937,15331,IO_TP,0.000000000000e+00
6937,15331,AO_TP,0.000000000000e+00
6937,15331,PO_TP,0.000000000000e+00
6937,15331,SED_TP,0.000000000000e+00
6937,15331,SEDWSSD_TP,0.000000000000e+00
6937,15331,SEDSCRS_TP,0.000000000000e+00
6937,15331,SO_TCd,0.000000000000e+00
6937,15331,IO_TCd,0.000000000000e+00
6937,15331,AO_TCd,0.000000000000e+00
6937,15331,PO_TCd,0.000000000000e+00
6937,15331,SED_TCd,0.000000000000e+00
6937,15331,SEDWSSD_TCd,0.000000000000e+00
6937,15331,SEDSCRS_TCd,0.000000000000e+00
6937,15331,SO_TCu,0.000000000000e+00
6937,15331,IO_TCu,0.000000000000e+00
6937,15331,AO_TCu,0.000000000000e+00
6937,15331,PO_TCu,0.000000000000e+00
6937,15331,SED_TCu,0.000000000000e+00
6937,15331,SEDWSSD_TCu,0.000000000000e+00
6937,15331,SEDSCRS_TCu,0.000000000000e+00
6937,15331,SO_TPb,0.000000000000e+00
6937,15331,IO_TPb,0.000000000000e+00
6937,15331,AO_TPb,0.000000000000e+00
6937,15331,PO_TPb,0.000000000000e+00
6937,15331,SED_TPb,0.000000000000e+00
6937,15331,SEDWSSD_TPb,0.000000000000e+00
6937,15331,SEDSCRS_TPb,0.000000000000e+00
6937,15331,SO_TZn,0.000000000000e+00
6937,15331,IO_TZn,0.000000000000e+00
6937,15331,AO_TZn,0.000000000000e+00
6937,15331,PO_TZn,0.000000000000e+00
6937,15331,SED_TZn,0.000000000000e+00
6937,15331,SEDWSSD_TZn,0.000000000000e+00
6937,15331,SEDSCRS_TZn,0.000000000000e+00
6937,15332,AREA,0.000000000000e+00
6937,15332,PREC,0.000000000000e+00
6937,15332,SURO,0.000000000000e+00
6937,15332,IFWO,0.000000000000e+00
6937,15332,AGWO,0.000000000000e+00
6937,15332,PERO,0.000000000000e+00
6937,15332,TAET,0.000000000000e+00
6937,15332,SEDLOAD,0.000000000000e+00
6937,15332,SEDWSSD, 0.00000e+00
6937,15332,SEDSCRS, 0.00000e+00
6937,15332,SEDSURO, 0.00000e+00
6937,15332,SEDIFWO, 0.00000e+00
6937,15332,SEDAGWO, 0.00000e+00
6937,15332,SO_TN,0.000000000000e+00
6937,15332,IO_TN,0.000000000000e+00
6937,15332,AO_TN,0.000000000000e+00
6937,15332,PO_TN,0.000000000000e+00
6937,15332,SO_TP,0.000000000000e+00
6937,15332,IO_TP,0.000000000000e+00
6937,15332,AO_TP,0.000000000000e+00
6937,15332,PO_TP,0.000000000000e+00
6937,15332,SED_TP,0.000000000000e+00
6937,15332,SEDWSSD_TP,0.000000000000e+00
6937,15332,SEDSCRS_TP,0.000000000000e+00
6937,15332,SO_TCd,0.000000000000e+00
6937,15332,IO_TCd,0.000000000000e+00
6937,15332,AO_TCd,0.000000000000e+00
6937,15332,PO_TCd,0.000000000000e+00
6937,15332,SED_TCd,0.000000000000e+00
6937,15332,SEDWSSD_TCd,0.000000000000e+00
6937,15332,SEDSCRS_TCd,0.000000000000e+00
6937,15332,SO_TCu,0.000000000000e+00
6937,15332,IO_TCu,0.000000000000e+00
6937,15332,AO_TCu,0.000000000000e+00
6937,15332,PO_TCu,0.000000000000e+00
6937,15332,SED_TCu,0.000000000000e+00
6937,15332,SEDWSSD_TCu,0.000000000000e+00
6937,15332,SEDSCRS_TCu,0.000000000000e+00
6937,15332,SO_TPb,0.000000000000e+00
6937,15332,IO_TPb,0.000000000000e+00
6937,15332,AO_TPb,0.000000000000e+00
6937,15332,PO_TPb,0.000000000000e+00
6937,15332,SED_TPb,0.000000000000e+00
6937,15332,SEDWSSD_TPb,0.000000000000e+00
6937,15332,SEDSCRS_TPb,0.000000000000e+00
6937,15332,SO_TZn,0.000000000000e+00
6937,15332,IO_TZn,0.000000000000e+00
6937,15332,AO_TZn,0.000000000000e+00
6937,15332,PO_TZn,0.000000000000e+00
6937,15332,SED_TZn,0.000000000000e+00
6937,15332,SEDWSSD_TZn,0.000000000000e+00
6937,15332,SEDSCRS_TZn,0.000000000000e+00
6937,15421,AREA,0.000000000000e+00
6937,15421,PREC,0.000000000000e+00
6937,15421,SURO,0.000000000000e+00
6937,15421,IFWO,0.000000000000e+00
6937,15421,AGWO,0.000000000000e+00
6937,15421,PERO,0.000000000000e+00
6937,15421,TAET,0.000000000000e+00
6937,15421,SEDLOAD,0.000000000000e+00
6937,15421,SEDWSSD, 0.00000e+00
6937,15421,SEDSCRS, 0.00000e+00
6937,15421,SEDSURO, 0.00000e+00
6937,15421,SEDIFWO, 0.00000e+00
6937,15421,SEDAGWO, 0.00000e+00
6937,15421,SO_TN,0.000000000000e+00
6937,15421,IO_TN,0.000000000000e+00
6937,15421,AO_TN,0.000000000000e+00
6937,15421,PO_TN,0.000000000000e+00
6937,15421,SO_TP,0.000000000000e+00
6937,15421,IO_TP,0.000000000000e+00
6937,15421,AO_TP,0.000000000000e+00
6937,15421,PO_TP,0.000000000000e+00
6937,15421,SED_TP,0.000000000000e+00
6937,15421,SEDWSSD_TP,0.000000000000e+00
6937,15421,SEDSCRS_TP,0.000000000000e+00
6937,15421,SO_TCd,0.000000000000e+00
6937,15421,IO_TCd,0.000000000000e+00
6937,15421,AO_TCd,0.000000000000e+00
6937,15421,PO_TCd,0.000000000000e+00
6937,15421,SED_TCd,0.000000000000e+00
6937,15421,SEDWSSD_TCd,0.000000000000e+00
6937,15421,SEDSCRS_TCd,0.000000000000e+00
6937,15421,SO_TCu,0.000000000000e+00
6937,15421,IO_TCu,0.000000000000e+00
6937,15421,AO_TCu,0.000000000000e+00
6937,15421,PO_TCu,0.000000000000e+00
6937,15421,SED_TCu,0.000000000000e+00
6937,15421,SEDWSSD_TCu,0.000000000000e+00
6937,15421,SEDSCRS_TCu,0.000000000000e+00
6937,15421,SO_TPb,0.000000000000e+00
6937,15421,IO_TPb,0.000000000000e+00
6937,15421,AO_TPb,0.000000000000e+00
6937,15421,PO_TPb,0.000000000000e+00
6937,15421,SED_TPb,0.000000000000e+00
6937,15421,SEDWSSD_TPb,0.000000000000e+00
6937,15421,SEDSCRS_TPb,0.000000000000e+00
6937,15421,SO_TZn,0.000000000000e+00
6937,15421,IO_TZn,0.000000000000e+00
6937,15421,AO_TZn,0.000000000000e+00
6937,15421,PO_TZn,0.000000000000e+00
6937,15421,SED_TZn,0.000000000000e+00
6937,15421,SEDWSSD_TZn,0.000000000000e+00
6937,15421,SEDSCRS_TZn,0.000000000000e+00
6937,15422,AREA,3.755114699996e+01
6937,15422,PREC,4.062102522401e+02
6937,15422,SURO,6.057446206757e+00
6937,15422,IFWO,1.742555358498e+00
6937,15422,AGWO,2.855874984235e+00
6937,15422,PERO,1.065587654949e+01
6937,15422,TAET,3.919904730228e+02
6937,15422,SEDLOAD,2.034787423537e-01
6937,15422,SEDWSSD, 5.18514e-02
6937,15422,SEDSCRS, 1.51106e-01
6937,15422,SEDSURO, 0.00000e+00
6937,15422,SEDIFWO, 1.97443e-04
6937,15422,SEDAGWO, 3.23590e-04
6937,15422,SO_TN,2.481827051478e+00
6937,15422,IO_TN,3.948866464909e-01
6937,15422,AO_TN,1.941539859532e-01
6937,15422,PO_TN,3.070867683922e+00
6937,15422,SO_TP,4.059154194411e-01
6937,15422,IO_TP,7.897732929818e-02
6937,15422,AO_TP,1.294359906354e-01
6937,15422,PO_TP,6.143287393747e-01
