subbasin,deluid,parmname,value1
6481,14222,IO_TPb,0.000000000000e+00
6481,14222,AO_TPb,0.000000000000e+00
6481,14222,PO_TPb,2.758890506916e-09
6481,14222,SED_TPb,2.758890506916e-09
6481,14222,SEDWSSD_TPb,2.691556955217e-09
6481,14222,SEDSCRS_TPb,6.733355169943e-11
6481,14222,SO_TZn,1.986401164980e-07
6481,14222,IO_TZn,0.000000000000e+00
6481,14222,AO_TZn,6.964756785076e-02
6481,14222,PO_TZn,6.964776649088e-02
6481,14222,SED_TZn,1.986401164980e-07
6481,14222,SEDWSSD_TZn,1.937921007756e-07
6481,14222,SEDSCRS_TZn,4.848015722359e-09
6481,14231,AREA,1.349252519999e+02
6481,14231,PREC,1.535927229566e+03
6481,14231,SURO,9.746255688036e-02
6481,14231,IFWO,1.440071431730e-01
6481,14231,AGWO,7.580083469528e+01
6481,14231,PERO,7.604230439534e+01
6481,14231,TAET,1.459884988777e+03
6481,14231,SEDLOAD,8.610780753995e-03
6481,14231,SEDWSSD, 5.60668e-06
6481,14231,SEDSCRS, 1.20185e-07
6481,14231,SEDSURO, 0.00000e+00
6481,14231,SEDIFWO, 1.63170e-05
6481,14231,SEDAGWO, 8.58874e-03
6481,14231,SO_TN,6.141464416614e-02
6481,14231,IO_TN,3.263396916545e-02
6481,14231,AO_TN,5.153248750702e+00
6481,14231,PO_TN,5.247297364033e+00
6481,14231,SO_TP,1.145372398750e-05
6481,14231,IO_TP,6.526793833090e-03
6481,14231,AO_TP,3.435499167134e+00
6481,14231,PO_TP,3.442037414691e+00
6481,14231,SED_TP,1.145372398750e-05
6481,14231,SEDWSSD_TP,1.121335463712e-05
6481,14231,SEDSCRS_TP,2.403693503877e-07
6481,14231,SO_TCd,5.726861993752e-09
6481,14231,IO_TCd,0.000000000000e+00
6481,14231,AO_TCd,0.000000000000e+00
6481,14231,PO_TCd,5.726861993752e-09
6481,14231,SED_TCd,5.726861993752e-09
6481,14231,SEDWSSD_TCd,5.606677318559e-09
6481,14231,SEDSCRS_TCd,1.201846751938e-10
6481,14231,SO_TCu,5.726861993752e-07
6481,14231,IO_TCu,0.000000000000e+00
6481,14231,AO_TCu,0.000000000000e+00
6481,14231,PO_TCu,5.726861993752e-07
6481,14231,SED_TCu,5.726861993752e-07
6481,14231,SEDWSSD_TCu,5.606677318559e-07
6481,14231,SEDSCRS_TCu,1.201846751938e-08
6481,14231,SO_TPb,5.726861993752e-08
6481,14231,IO_TPb,0.000000000000e+00
6481,14231,AO_TPb,0.000000000000e+00
6481,14231,PO_TPb,5.726861993752e-08
6481,14231,SED_TPb,5.726861993752e-08
6481,14231,SEDWSSD_TPb,5.606677318559e-08
6481,14231,SEDSCRS_TPb,1.201846751938e-09
6481,14231,SO_TZn,4.123340635502e-06
6481,14231,IO_TZn,0.000000000000e+00
6481,14231,AO_TZn,8.588747917836e-01
6481,14231,PO_TZn,8.588789151242e-01
6481,14231,SED_TZn,4.123340635502e-06
6481,14231,SEDWSSD_TZn,4.036807669362e-06
6481,14231,SEDSCRS_TZn,8.653296613957e-08
6481,14232,AREA,1.072429000002e+00
6481,14232,PREC,1.220804021827e+01
6481,14232,SURO,7.700086540432e-04
6481,14232,IFWO,1.143836815858e-03
6481,14232,AGWO,3.855797263568e-01
6481,14232,PERO,3.874935718267e-01
6481,14232,TAET,1.155211626421e+01
6481,14232,SEDLOAD,4.386270149535e-05
6481,14232,SEDWSSD, 4.34439e-08
6481,14232,SEDSCRS, 9.14989e-10
6481,14232,SEDSURO, 0.00000e+00
6481,14232,SEDIFWO, 1.29604e-07
6481,14232,SEDAGWO, 4.36887e-05
6481,14232,SO_TN,4.852124163459e-04
6481,14232,IO_TN,2.592089153118e-04
6481,14232,AO_TN,2.621327655733e-02
6481,14232,PO_TN,2.695769788899e-02
6481,14232,SO_TP,8.871768464040e-08
6481,14232,IO_TP,5.184178306235e-05
6481,14232,AO_TP,1.747551770489e-02
6481,14232,PO_TP,1.752744820563e-02
6481,14232,SED_TP,8.871768464040e-08
6481,14232,SEDWSSD_TP,8.688770653638e-08
6481,14232,SEDSCRS_TP,1.829978104021e-09
6481,14232,SO_TCd,4.435884232020e-11
6481,14232,IO_TCd,0.000000000000e+00
6481,14232,AO_TCd,0.000000000000e+00
6481,14232,PO_TCd,4.435884232020e-11
6481,14232,SED_TCd,4.435884232020e-11
6481,14232,SEDWSSD_TCd,4.344385326819e-11
6481,14232,SEDSCRS_TCd,9.149890520107e-13
6481,14232,SO_TCu,4.435884232020e-09
6481,14232,IO_TCu,0.000000000000e+00
6481,14232,AO_TCu,0.000000000000e+00
6481,14232,PO_TCu,4.435884232020e-09
6481,14232,SED_TCu,4.435884232020e-09
6481,14232,SEDWSSD_TCu,4.344385326819e-09
6481,14232,SEDSCRS_TCu,9.149890520107e-11
6481,14232,SO_TPb,4.435884232020e-10
6481,14232,IO_TPb,0.000000000000e+00
6481,14232,AO_TPb,0.000000000000e+00
6481,14232,PO_TPb,4.435884232020e-10
6481,14232,SED_TPb,4.435884232020e-10
6481,14232,SEDWSSD_TPb,4.344385326819e-10
6481,14232,SEDSCRS_TPb,9.149890520107e-12
6481,14232,SO_TZn,3.193836647055e-08
6481,14232,IO_TZn,0.000000000000e+00
6481,14232,AO_TZn,4.368879426222e-03
6481,14232,PO_TZn,4.368911364588e-03
6481,14232,SED_TZn,3.193836647055e-08
6481,14232,SEDWSSD_TZn,3.127957435310e-08
6481,14232,SEDSCRS_TZn,6.587921174477e-10
6481,14321,AREA,0.000000000000e+00
6481,14321,PREC,0.000000000000e+00
6481,14321,SURO,0.000000000000e+00
6481,14321,IFWO,0.000000000000e+00
6481,14321,AGWO,0.000000000000e+00
6481,14321,PERO,0.000000000000e+00
6481,14321,TAET,0.000000000000e+00
6481,14321,SEDLOAD,0.000000000000e+00
6481,14321,SEDWSSD, 0.00000e+00
6481,14321,SEDSCRS, 0.00000e+00
6481,14321,SEDSURO, 0.00000e+00
6481,14321,SEDIFWO, 0.00000e+00
6481,14321,SEDAGWO, 0.00000e+00
6481,14321,SO_TN,0.000000000000e+00
6481,14321,IO_TN,0.000000000000e+00
6481,14321,AO_TN,0.000000000000e+00
6481,14321,PO_TN,0.000000000000e+00
6481,14321,SO_TP,0.000000000000e+00
6481,14321,IO_TP,0.000000000000e+00
6481,14321,AO_TP,0.000000000000e+00
6481,14321,PO_TP,0.000000000000e+00
6481,14321,SED_TP,0.000000000000e+00
6481,14321,SEDWSSD_TP,0.000000000000e+00
6481,14321,SEDSCRS_TP,0.000000000000e+00
6481,14321,SO_TCd,0.000000000000e+00
6481,14321,IO_TCd,0.000000000000e+00
6481,14321,AO_TCd,0.000000000000e+00
6481,14321,PO_TCd,0.000000000000e+00
6481,14321,SED_TCd,0.000000000000e+00
6481,14321,SEDWSSD_TCd,0.000000000000e+00
6481,14321,SEDSCRS_TCd,0.000000000000e+00
6481,14321,SO_TCu,0.000000000000e+00
6481,14321,IO_TCu,0.000000000000e+00
6481,14321,AO_TCu,0.000000000000e+00
6481,14321,PO_TCu,0.000000000000e+00
6481,14321,SED_TCu,0.000000000000e+00
6481,14321,SEDWSSD_TCu,0.000000000000e+00
6481,14321,SEDSCRS_TCu,0.000000000000e+00
6481,14321,SO_TPb,0.000000000000e+00
6481,14321,IO_TPb,0.000000000000e+00
6481,14321,AO_TPb,0.000000000000e+00
6481,14321,PO_TPb,0.000000000000e+00
6481,14321,SED_TPb,0.000000000000e+00
6481,14321,SEDWSSD_TPb,0.000000000000e+00
6481,14321,SEDSCRS_TPb,0.000000000000e+00
6481,14321,SO_TZn,0.000000000000e+00
6481,14321,IO_TZn,0.000000000000e+00
6481,14321,AO_TZn,0.000000000000e+00
6481,14321,PO_TZn,0.000000000000e+00
6481,14321,SED_TZn,0.000000000000e+00
6481,14321,SEDWSSD_TZn,0.000000000000e+00
6481,14321,SEDSCRS_TZn,0.000000000000e+00
6481,14322,AREA,0.000000000000e+00
6481,14322,PREC,0.000000000000e+00
6481,14322,SURO,0.000000000000e+00
6481,14322,IFWO,0.000000000000e+00
6481,14322,AGWO,0.000000000000e+00
6481,14322,PERO,0.000000000000e+00
6481,14322,TAET,0.000000000000e+00
6481,14322,SEDLOAD,0.000000000000e+00
6481,14322,SEDWSSD, 0.00000e+00
6481,14322,SEDSCRS, 0.00000e+00
6481,14322,SEDSURO, 0.00000e+00
6481,14322,SEDIFWO, 0.00000e+00
6481,14322,SEDAGWO, 0.00000e+00
6481,14322,SO_TN,0.000000000000e+00
6481,14322,IO_TN,0.000000000000e+00
6481,14322,AO_TN,0.000000000000e+00
6481,14322,PO_TN,0.000000000000e+00
6481,14322,SO_TP,0.000000000000e+00
6481,14322,IO_TP,0.000000000000e+00
6481,14322,AO_TP,0.000000000000e+00
6481,14322,PO_TP,0.000000000000e+00
6481,14322,SED_TP,0.000000000000e+00
6481,14322,SEDWSSD_TP,0.000000000000e+00
6481,14322,SEDSCRS_TP,0.000000000000e+00
6481,14322,SO_TCd,0.000000000000e+00
6481,14322,IO_TCd,0.000000000000e+00
6481,14322,AO_TCd,0.000000000000e+00
6481,14322,PO_TCd,0.000000000000e+00
6481,14322,SED_TCd,0.000000000000e+00
6481,14322,SEDWSSD_TCd,0.000000000000e+00
6481,14322,SEDSCRS_TCd,0.000000000000e+00
6481,14322,SO_TCu,0.000000000000e+00
6481,14322,IO_TCu,0.000000000000e+00
6481,14322,AO_TCu,0.000000000000e+00
6481,14322,PO_TCu,0.000000000000e+00
6481,14322,SED_TCu,0.000000000000e+00
6481,14322,SEDWSSD_TCu,0.000000000000e+00
6481,14322,SEDSCRS_TCu,0.000000000000e+00
6481,14322,SO_TPb,0.000000000000e+00
6481,14322,IO_TPb,0.000000000000e+00
6481,14322,AO_TPb,0.000000000000e+00
6481,14322,PO_TPb,0.000000000000e+00
6481,14322,SED_TPb,0.000000000000e+00
6481,14322,SEDWSSD_TPb,0.000000000000e+00
6481,14322,SEDSCRS_TPb,0.000000000000e+00
6481,14322,SO_TZn,0.000000000000e+00
6481,14322,IO_TZn,0.000000000000e+00
6481,14322,AO_TZn,0.000000000000e+00
6481,14322,PO_TZn,0.000000000000e+00
6481,14322,SED_TZn,0.000000000000e+00
6481,14322,SEDWSSD_TZn,0.000000000000e+00
6481,14322,SEDSCRS_TZn,0.000000000000e+00
6481,14331,AREA,0.000000000000e+00
6481,14331,PREC,0.000000000000e+00
6481,14331,SURO,0.000000000000e+00
6481,14331,IFWO,0.000000000000e+00
6481,14331,AGWO,0.000000000000e+00
6481,14331,PERO,0.000000000000e+00
6481,14331,TAET,0.000000000000e+00
6481,14331,SEDLOAD,0.000000000000e+00
6481,14331,SEDWSSD, 0.00000e+00
6481,14331,SEDSCRS, 0.00000e+00
6481,14331,SEDSURO, 0.00000e+00
6481,14331,SEDIFWO, 0.00000e+00
6481,14331,SEDAGWO, 0.00000e+00
6481,14331,SO_TN,0.000000000000e+00
6481,14331,IO_TN,0.000000000000e+00
6481,14331,AO_TN,0.000000000000e+00
6481,14331,PO_TN,0.000000000000e+00
6481,14331,SO_TP,0.000000000000e+00
6481,14331,IO_TP,0.000000000000e+00
6481,14331,AO_TP,0.000000000000e+00
6481,14331,PO_TP,0.000000000000e+00
6481,14331,SED_TP,0.000000000000e+00
6481,14331,SEDWSSD_TP,0.000000000000e+00
6481,14331,SEDSCRS_TP,0.000000000000e+00
6481,14331,SO_TCd,0.000000000000e+00
6481,14331,IO_TCd,0.000000000000e+00
6481,14331,AO_TCd,0.000000000000e+00
6481,14331,PO_TCd,0.000000000000e+00
6481,14331,SED_TCd,0.000000000000e+00
6481,14331,SEDWSSD_TCd,0.000000000000e+00
6481,14331,SEDSCRS_TCd,0.000000000000e+00
6481,14331,SO_TCu,0.000000000000e+00
6481,14331,IO_TCu,0.000000000000e+00
6481,14331,AO_TCu,0.000000000000e+00
6481,14331,PO_TCu,0.000000000000e+00
6481,14331,SED_TCu,0.000000000000e+00
6481,14331,SEDWSSD_TCu,0.000000000000e+00
6481,14331,SEDSCRS_TCu,0.000000000000e+00
6481,14331,SO_TPb,0.000000000000e+00
6481,14331,IO_TPb,0.000000000000e+00
6481,14331,AO_TPb,0.000000000000e+00
6481,14331,PO_TPb,0.000000000000e+00
6481,14331,SED_TPb,0.000000000000e+00
6481,14331,SEDWSSD_TPb,0.000000000000e+00
6481,14331,SEDSCRS_TPb,0.000000000000e+00
6481,14331,SO_TZn,0.000000000000e+00
6481,14331,IO_TZn,0.000000000000e+00
6481,14331,AO_TZn,0.000000000000e+00
6481,14331,PO_TZn,0.000000000000e+00
6481,14331,SED_TZn,0.000000000000e+00
6481,14331,SEDWSSD_TZn,0.000000000000e+00
6481,14331,SEDSCRS_TZn,0.000000000000e+00
6481,14332,AREA,0.000000000000e+00
6481,14332,PREC,0.000000000000e+00
6481,14332,SURO,0.000000000000e+00
6481,14332,IFWO,0.000000000000e+00
6481,14332,AGWO,0.000000000000e+00
6481,14332,PERO,0.000000000000e+00
6481,14332,TAET,0.000000000000e+00
6481,14332,SEDLOAD,0.000000000000e+00
6481,14332,SEDWSSD, 0.00000e+00
6481,14332,SEDSCRS, 0.00000e+00
6481,14332,SEDSURO, 0.00000e+00
6481,14332,SEDIFWO, 0.00000e+00
6481,14332,SEDAGWO, 0.00000e+00
6481,14332,SO_TN,0.000000000000e+00
6481,14332,IO_TN,0.000000000000e+00
6481,14332,AO_TN,0.000000000000e+00
6481,14332,PO_TN,0.000000000000e+00
6481,14332,SO_TP,0.000000000000e+00
6481,14332,IO_TP,0.000000000000e+00
6481,14332,AO_TP,0.000000000000e+00
6481,14332,PO_TP,0.000000000000e+00
6481,14332,SED_TP,0.000000000000e+00
6481,14332,SEDWSSD_TP,0.000000000000e+00
6481,14332,SEDSCRS_TP,0.000000000000e+00
6481,14332,SO_TCd,0.000000000000e+00
6481,14332,IO_TCd,0.000000000000e+00
6481,14332,AO_TCd,0.000000000000e+00
6481,14332,PO_TCd,0.000000000000e+00
6481,14332,SED_TCd,0.000000000000e+00
6481,14332,SEDWSSD_TCd,0.000000000000e+00
6481,14332,SEDSCRS_TCd,0.000000000000e+00
6481,14332,SO_TCu,0.000000000000e+00
6481,14332,IO_TCu,0.000000000000e+00
6481,14332,AO_TCu,0.000000000000e+00
6481,14332,PO_TCu,0.000000000000e+00
6481,14332,SED_TCu,0.000000000000e+00
6481,14332,SEDWSSD_TCu,0.000000000000e+00
6481,14332,SEDSCRS_TCu,0.000000000000e+00
6481,14332,SO_TPb,0.000000000000e+00
6481,14332,IO_TPb,0.000000000000e+00
6481,14332,AO_TPb,0.000000000000e+00
6481,14332,PO_TPb,0.000000000000e+00
6481,14332,SED_TPb,0.000000000000e+00
6481,14332,SEDWSSD_TPb,0.000000000000e+00
6481,14332,SEDSCRS_TPb,0.000000000000e+00
6481,14332,SO_TZn,0.000000000000e+00
6481,14332,IO_TZn,0.000000000000e+00
6481,14332,AO_TZn,0.000000000000e+00
6481,14332,PO_TZn,0.000000000000e+00
6481,14332,SED_TZn,0.000000000000e+00
6481,14332,SEDWSSD_TZn,0.000000000000e+00
6481,14332,SEDSCRS_TZn,0.000000000000e+00
6481,14421,AREA,8.461371700000e+01
6481,14421,PREC,9.632037740062e+02
6481,14421,SURO,9.981081411002e+00
6481,14421,IFWO,7.291731892540e+00
6481,14421,AGWO,2.451516685361e+01
6481,14421,PERO,4.178798015715e+01
6481,14421,TAET,9.214158540285e+02
6481,14421,SEDLOAD,3.377840030989e-01
6481,14421,SEDWSSD, 2.09809e-01
6481,14421,SEDSCRS, 1.24371e-01
6481,14421,SEDSURO, 0.00000e+00
6481,14421,SEDIFWO, 8.26202e-04
6481,14421,SEDAGWO, 2.77773e-03
6481,14421,SO_TN,5.607490230006e+00
6481,14421,IO_TN,1.652405210608e+00
6481,14421,AO_TN,1.666640657316e+00
6481,14421,PO_TN,8.926536097930e+00
6481,14421,SO_TP,6.683601413522e-01
6481,14421,IO_TP,3.304810421217e-01
6481,14421,AO_TP,1.111093771544e+00
6481,14421,PO_TP,2.109934955018e+00
6481,14421,SED_TP,6.683601413522e-01
6481,14421,SEDWSSD_TP,4.196180146168e-01
6481,14421,SEDSCRS_TP,2.487421267354e-01
6481,14421,SO_TCd,3.341800706761e-04
6481,14421,IO_TCd,0.000000000000e+00
6481,14421,AO_TCd,0.000000000000e+00
6481,14421,PO_TCd,3.341800706761e-04
6481,14421,SED_TCd,3.341800706761e-04
6481,14421,SEDWSSD_TCd,2.098090073084e-04
6481,14421,SEDSCRS_TCd,1.243710633677e-04
6481,14421,SO_TCu,3.341800706761e-02
6481,14421,IO_TCu,0.000000000000e+00
6481,14421,AO_TCu,0.000000000000e+00
6481,14421,PO_TCu,3.341800706761e-02
6481,14421,SED_TCu,3.341800706761e-02
6481,14421,SEDWSSD_TCu,2.098090073084e-02
6481,14421,SEDSCRS_TCu,1.243710633677e-02
6481,14421,SO_TPb,3.341800706761e-03
6481,14421,IO_TPb,0.000000000000e+00
6481,14421,AO_TPb,0.000000000000e+00
6481,14421,PO_TPb,3.341800706761e-03
6481,14421,SED_TPb,3.341800706761e-03
6481,14421,SEDWSSD_TPb,2.098090073084e-03
6481,14421,SEDSCRS_TPb,1.243710633677e-03
6481,14421,SO_TZn,2.406096508868e-01
6481,14421,IO_TZn,0.000000000000e+00
6481,14421,AO_TZn,2.777734428859e-01
6481,14421,PO_TZn,5.183830937727e-01
6481,14421,SED_TZn,2.406096508868e-01
6481,14421,SEDWSSD_TZn,1.510624852621e-01
6481,14421,SEDSCRS_TZn,8.954716562473e-02
6481,14422,AREA,3.627557200004e+01
6481,14422,PREC,4.129444857579e+02
6481,14422,SURO,4.019803245170e+00
6481,14422,IFWO,3.178922495889e+00
6481,14422,AGWO,6.640578874690e+00
6481,14422,PERO,1.383930461575e+01
6481,14422,TAET,3.937457107115e+02
6481,14422,SEDLOAD,1.450975999239e-01
6481,14422,SEDWSSD, 8.93179e-02
6481,14422,SEDSCRS, 5.46671e-02
6481,14422,SEDSURO, 0.00000e+00
6481,14422,SEDIFWO, 3.60193e-04
6481,14422,SEDAGWO, 7.52422e-04
6481,14422,SO_TN,2.275954164891e+00
6481,14422,IO_TN,7.203868948750e-01
6481,14422,AO_TN,4.514535351424e-01
6481,14422,PO_TN,3.447794594908e+00
6481,14422,SO_TP,2.879699706831e-01
6481,14422,IO_TP,1.440773789750e-01
6481,14422,AO_TP,3.009690234283e-01
6481,14422,PO_TP,7.330163730863e-01
6481,14422,SED_TP,2.879699706831e-01
6481,14422,SEDWSSD_TP,1.786357239477e-01
6481,14422,SEDSCRS_TP,1.093342467353e-01
6481,14422,SO_TCd,1.439849853415e-04
6481,14422,IO_TCd,0.000000000000e+00
6481,14422,AO_TCd,0.000000000000e+00
6481,14422,PO_TCd,1.439849853415e-04
6481,14422,SED_TCd,1.439849853415e-04
6481,14422,SEDWSSD_TCd,8.931786197386e-05
6481,14422,SEDSCRS_TCd,5.466712336767e-05
6481,14422,SO_TCu,1.439849853415e-02
6481,14422,IO_TCu,0.000000000000e+00
6481,14422,AO_TCu,0.000000000000e+00
6481,14422,PO_TCu,1.439849853415e-02
6481,14422,SED_TCu,1.439849853415e-02
6481,14422,SEDWSSD_TCu,8.931786197386e-03
6481,14422,SEDSCRS_TCu,5.466712336767e-03
6481,14422,SO_TPb,1.439849853415e-03
6481,14422,IO_TPb,0.000000000000e+00
6481,14422,AO_TPb,0.000000000000e+00
6481,14422,PO_TPb,1.439849853415e-03
6481,14422,SED_TPb,1.439849853415e-03
6481,14422,SEDWSSD_TPb,8.931786197386e-04
6481,14422,SEDSCRS_TPb,5.466712336767e-04
6481,14422,SO_TZn,1.036691894459e-01
6481,14422,IO_TZn,0.000000000000e+00
6481,14422,AO_TZn,7.524225585707e-02
6481,14422,PO_TZn,1.789114453030e-01
6481,14422,SED_TZn,1.036691894459e-01
6481,14422,SEDWSSD_TZn,6.430886062118e-02
6481,14422,SEDSCRS_TZn,3.936032882472e-02
6481,14431,AREA,4.276085799992e+01
6481,14431,PREC,4.867700092332e+02
6481,14431,SURO,7.405758603142e+00
6481,14431,IFWO,4.845680437324e+00
6481,14431,AGWO,1.269799944129e+01
6481,14431,PERO,2.494943848176e+01
6481,14431,TAET,4.618205524619e+02
6481,14431,SEDLOAD,4.240725810469e-01
6481,14431,SEDWSSD, 2.86120e-01
6481,14431,SEDSCRS, 1.35965e-01
6481,14431,SEDSURO, 0.00000e+00
6481,14431,SEDIFWO, 5.49048e-04
6481,14431,SEDAGWO, 1.43877e-03
6481,14431,SO_TN,3.889362958760e+00
6481,14431,IO_TN,1.098096820012e+00
6481,14431,AO_TN,8.632615989034e-01
6481,14431,PO_TN,5.850721377676e+00
6481,14431,SO_TP,8.441695316977e-01
6481,14431,IO_TP,2.196193640024e-01
6481,14431,AO_TP,5.755077326023e-01
6481,14431,PO_TP,1.639296628302e+00
6481,14431,SED_TP,8.441695316977e-01
6481,14431,SEDWSSD_TP,5.722391623725e-01
6481,14431,SEDSCRS_TP,2.719303693252e-01
6481,14431,SO_TCd,4.220847658488e-04
6481,14431,IO_TCd,0.000000000000e+00
6481,14431,AO_TCd,0.000000000000e+00
6481,14431,PO_TCd,4.220847658488e-04
6481,14431,SED_TCd,4.220847658488e-04
6481,14431,SEDWSSD_TCd,2.861195811863e-04
6481,14431,SEDSCRS_TCd,1.359651846626e-04
6481,14431,SO_TCu,4.220847658488e-02
6481,14431,IO_TCu,0.000000000000e+00
6481,14431,AO_TCu,0.000000000000e+00
6481,14431,PO_TCu,4.220847658488e-02
6481,14431,SED_TCu,4.220847658488e-02
6481,14431,SEDWSSD_TCu,2.861195811863e-02
6481,14431,SEDSCRS_TCu,1.359651846626e-02
6481,14431,SO_TPb,4.220847658488e-03
6481,14431,IO_TPb,0.000000000000e+00
6481,14431,AO_TPb,0.000000000000e+00
6481,14431,PO_TPb,4.220847658488e-03
6481,14431,SED_TPb,4.220847658488e-03
6481,14431,SEDWSSD_TPb,2.861195811863e-03
6481,14431,SEDSCRS_TPb,1.359651846626e-03
6481,14431,SO_TZn,3.039010314112e-01
6481,14431,IO_TZn,0.000000000000e+00
6481,14431,AO_TZn,1.438769331506e-01
6481,14431,PO_TZn,4.477779645617e-01
6481,14431,SED_TZn,3.039010314112e-01
6481,14431,SEDWSSD_TZn,2.060060984541e-01
6481,14431,SEDSCRS_TZn,9.789493295706e-02
6481,14432,AREA,5.691969999993e-01
6481,14432,PREC,6.479477772534e+00
6481,14432,SURO,9.879419614206e-02
6481,14432,IFWO,6.436189631385e-02
6481,14432,AGWO,1.058937704521e-01
6481,14432,PERO,2.690498629080e-01
6481,14432,TAET,6.123917778508e+00
6481,14432,SEDLOAD,5.631123430519e-03
6481,14432,SEDWSSD, 3.80527e-03
6481,14432,SEDSCRS, 1.80657e-03
6481,14432,SEDSURO, 0.00000e+00
6481,14432,SEDIFWO, 7.29263e-06
6481,14432,SEDAGWO, 1.19985e-05
6481,14432,SO_TN,5.187782054070e-02
6481,14432,IO_TN,1.458527746233e-02
6481,14432,AO_TN,7.199088802693e-03
6481,14432,PO_TN,7.366218680572e-02
6481,14432,SO_TP,1.122366467027e-02
6481,14432,IO_TP,2.917055492466e-03
6481,14432,AO_TP,4.799392535129e-03
6481,14432,PO_TP,1.894011269786e-02
6481,14432,SED_TP,1.122366467027e-02
6481,14432,SEDWSSD_TP,7.610531411648e-03
6481,14432,SEDSCRS_TP,3.613133258619e-03
6481,14432,SO_TCd,5.611832335133e-06
6481,14432,IO_TCd,0.000000000000e+00
6481,14432,AO_TCd,0.000000000000e+00
6481,14432,PO_TCd,5.611832335133e-06
6481,14432,SED_TCd,5.611832335133e-06
6481,14432,SEDWSSD_TCd,3.805265705824e-06
6481,14432,SEDSCRS_TCd,1.806566629309e-06
6481,14432,SO_TCu,5.611832335133e-04
6481,14432,IO_TCu,0.000000000000e+00
6481,14432,AO_TCu,0.000000000000e+00
6481,14432,PO_TCu,5.611832335133e-04
6481,14432,SED_TCu,5.611832335133e-04
6481,14432,SEDWSSD_TCu,3.805265705824e-04
6481,14432,SEDSCRS_TCu,1.806566629309e-04
6481,14432,SO_TPb,5.611832335133e-05
6481,14432,IO_TPb,0.000000000000e+00
6481,14432,AO_TPb,0.000000000000e+00
6481,14432,PO_TPb,5.611832335133e-05
6481,14432,SED_TPb,5.611832335133e-05
6481,14432,SEDWSSD_TPb,3.805265705824e-05
6481,14432,SEDSCRS_TPb,1.806566629309e-05
6481,14432,SO_TZn,4.040519281296e-03
6481,14432,IO_TZn,0.000000000000e+00
6481,14432,AO_TZn,1.199848133782e-03
6481,14432,PO_TZn,5.240367415078e-03
6481,14432,SED_TZn,4.040519281296e-03
6481,14432,SEDWSSD_TZn,2.739791308193e-03
6481,14432,SEDSCRS_TZn,1.300727973103e-03
6481,15121,AREA,0.000000000000e+00
6481,15121,PREC,0.000000000000e+00
6481,15121,SURO,0.000000000000e+00
6481,15121,IFWO,0.000000000000e+00
6481,15121,AGWO,0.000000000000e+00
6481,15121,PERO,0.000000000000e+00
6481,15121,TAET,0.000000000000e+00
6481,15121,SEDLOAD,0.000000000000e+00
6481,15121,SEDWSSD, 0.00000e+00
6481,15121,SEDSCRS, 0.00000e+00
6481,15121,SEDSURO, 0.00000e+00
6481,15121,SEDIFWO, 0.00000e+00
6481,15121,SEDAGWO, 0.00000e+00
6481,15121,SO_TN,0.000000000000e+00
6481,15121,IO_TN,0.000000000000e+00
6481,15121,AO_TN,0.000000000000e+00
6481,15121,PO_TN,0.000000000000e+00
6481,15121,SO_TP,0.000000000000e+00
6481,15121,IO_TP,0.000000000000e+00
6481,15121,AO_TP,0.000000000000e+00
6481,15121,PO_TP,0.000000000000e+00
6481,15121,SED_TP,0.000000000000e+00
6481,15121,SEDWSSD_TP,0.000000000000e+00
6481,15121,SEDSCRS_TP,0.000000000000e+00
6481,15121,SO_TCd,0.000000000000e+00
6481,15121,IO_TCd,0.000000000000e+00
6481,15121,AO_TCd,0.000000000000e+00
6481,15121,PO_TCd,0.000000000000e+00
6481,15121,SED_TCd,0.000000000000e+00
6481,15121,SEDWSSD_TCd,0.000000000000e+00
6481,15121,SEDSCRS_TCd,0.000000000000e+00
6481,15121,SO_TCu,0.000000000000e+00
6481,15121,IO_TCu,0.000000000000e+00
6481,15121,AO_TCu,0.000000000000e+00
6481,15121,PO_TCu,0.000000000000e+00
6481,15121,SED_TCu,0.000000000000e+00
6481,15121,SEDWSSD_TCu,0.000000000000e+00
6481,15121,SEDSCRS_TCu,0.000000000000e+00
6481,15121,SO_TPb,0.000000000000e+00
6481,15121,IO_TPb,0.000000000000e+00
6481,15121,AO_TPb,0.000000000000e+00
6481,15121,PO_TPb,0.000000000000e+00
6481,15121,SED_TPb,0.000000000000e+00
6481,15121,SEDWSSD_TPb,0.000000000000e+00
6481,15121,SEDSCRS_TPb,0.000000000000e+00
6481,15121,SO_TZn,0.000000000000e+00
6481,15121,IO_TZn,0.000000000000e+00
6481,15121,AO_TZn,0.000000000000e+00
6481,15121,PO_TZn,0.000000000000e+00
6481,15121,SED_TZn,0.000000000000e+00
6481,15121,SEDWSSD_TZn,0.000000000000e+00
6481,15121,SEDSCRS_TZn,0.000000000000e+00
6481,15122,AREA,0.000000000000e+00
6481,15122,PREC,0.000000000000e+00
6481,15122,SURO,0.000000000000e+00
6481,15122,IFWO,0.000000000000e+00
6481,15122,AGWO,0.000000000000e+00
6481,15122,PERO,0.000000000000e+00
6481,15122,TAET,0.000000000000e+00
6481,15122,SEDLOAD,0.000000000000e+00
6481,15122,SEDWSSD, 0.00000e+00
6481,15122,SEDSCRS, 0.00000e+00
6481,15122,SEDSURO, 0.00000e+00
6481,15122,SEDIFWO, 0.00000e+00
6481,15122,SEDAGWO, 0.00000e+00
