"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
5120,2015,11,15,0,0,NA,0,0.1908370264576,0,0.6248419241966,0.8156789506542,0.006947513969258,0.01855995428571,0.004453184293906,0.00717723741777,0.003208418911052,0,113.8455100492,32.65731969451,146.5028297437,0.2801804745134,0.04505347307633,4.183555337263e-06,0.001045877295693,0.0001673392903727,0.01042672027944,4.87371459803,0.5252068973147,0.1115559929703,27.88879794585,4.462188976975,108.9916206901
5120,2015,11,16,0,0,NA,0,0.07259907662449,0,0.6007668631202,0.6733659397447,0.004119261798321,0.01855995428571,0.002599518529237,0.004189667533355,0.001301964345037,0,139.1801174734,39.98728843243,179.1674059058,0.1679141676186,0.03380915530482,1.645193409023e-06,0.0004112983522556,6.58077363609e-05,0.0081232501444,6.181433378989,0.703774820054,0.1384642281485,34.61591692756,5.538533631517,148.2516253161
5120,2015,11,17,0,0,NA,0,0.0505888800261,0,0.5558099818838,0.6063988619099,0.002258223314085,0.01855995428571,0.001453833896566,0.002343157245016,0.0009227852609263,0,119.4844159363,34.51285897465,153.997274911,0.1403220542835,0.02977646419478,1.146412542122e-06,0.0002866031355304,4.585650168487e-05,0.007214833540271,5.39343912839,0.6731636138758,0.1133023184214,28.32551618234,4.532076669693,145.6307864971
5120,2015,11,18,0,0,NA,0,0.1631825384517,0,0.5136564577863,0.676838996238,0.004423060433452,0.01855995428571,0.00286629267053,0.004619629830583,0.002831650141562,0,108.9568947296,31.30720274402,140.2640974736,0.2352186267995,0.03807205150712,3.69793734591e-06,0.0009244843364776,0.0001479174938364,0.008778425407598,4.757798113281,0.5416971328516,0.1088691083703,27.21726891902,4.354762264179,113.6505062209
5120,2015,11,19,0,0,NA,0,0.1768508174505,0,0.4746525998204,0.6515034172709,0.005648578344105,0.01855995428571,0.003630578929623,0.005851436909431,0.003059536735182,0,119.3887668471,34.24018108257,153.6289479296,0.24097919353,0.03754325786672,4.007679061192e-06,0.001001919765298,0.0001603071624477,0.008584278654442,5.051165936033,0.5540214308203,0.1189071734738,29.72679179452,4.756286540224,114.7239316145
5120,2015,11,20,0,0,NA,0,0.1801755339638,0,0.4387471818213,0.6189227157851,0.00595687886986,0.01855995428571,0.00382079848608,0.006158015489631,0.003111975275608,0,126.0032161079,36.11434969681,162.1175658048,0.2378904061728,0.03621729737551,4.083021640585e-06,0.001020755410146,0.0001633208656234,0.008237720015759,5.276599013284,0.5710196552372,0.1254023363011,31.35058369858,5.016093356614,117.6744486084
5120,2015,11,21,0,0,NA,0,0.1538763811329,0,0.4392924497392,0.5931688308721,0.005472791419844,0.01855995428571,0.003496690875541,0.005635648321282,0.002609759372333,0,133.0061978775,38.11942904952,171.125626927,0.2147621113679,0.03356317419571,3.413337494703e-06,0.0008533302230342,0.0001365324482923,0.00770814874016,5.710264757754,0.6098685038827,0.1334814815191,33.37027003072,5.339233839003,125.7713782417
5120,2015,11,22,0,0,NA,0,0.1509919112365,0,0.420760836258,0.5717527474945,0.004747619669511,0.01855995428571,0.003048081438367,0.004912620432484,0.002613932623771,0,135.4779883017,38.84085386692,174.3188421686,0.208379827266,0.03275674579446,3.42168122147e-06,0.0008554203053674,0.0001368672488588,0.007504850204322,5.769423689992,0.6251881635164,0.1354985699693,33.87459895493,5.419931769299,129.1975648896
5120,2015,11,23,0,0,NA,0,0.1693138881322,0,0.4030466490695,0.5723605372017,0.005257730582894,0.01855995428571,0.003376402558617,0.005441778552557,0.002900740457943,0,131.3079395718,37.63081531271,168.9387548845,0.2217835199992,0.03349423225842,3.80677610373e-06,0.0009516924377946,0.000152270641821,0.007612211525678,5.55007080545,0.5961129251024,0.1312952329001,32.82376103587,5.251797361417,122.769442663
5120,2015,11,24,0,0,NA,0,0.2296711532385,0,0.4218295019635,0.651500655202,0.006435038221225,0.01855995428571,0.004163155885485,0.006709796007815,0.0038823272749,0,120.5132097172,34.52425797153,155.0374676887,0.279911003023,0.03956928683689,5.112745728409e-06,0.001278180106684,0.0002045082266971,0.008869807142493,5.011265038008,0.5274863762511,0.1183359158645,29.58385340649,4.733404826141,108.2050972825
5120,2015,11,25,0,0,NA,41.67785252,2.877258630347,0.01649576743794,0.6156995465739,3.509453944359,0.04511713892225,0.0446412574863,0.02826519688216,0.1070449816518,0.01847857254688,0,44.48182820014,12.71900651466,57.20083471481,6.339314876594,0.07353490265926,5.503023318928e-05,0.006661323803831,0.001444250464673,0.08127685691237,9.62332777295,0.1211843586597,0.0911709997849,12.37594356525,2.535672580109,120.1222295387
5120,2015,11,26,0,0,NA,0,0.1905190964494,0.005651890629307,0.6027685427033,0.798939529782,0.01142760430757,0.01855995428571,0.007223882737677,0.01164279716817,0.003306999506462,0,76.16068494848,21.83680167888,97.99748662736,0.2777050580345,0.04510110430346,4.317420776474e-06,0.001079355194119,0.000172696831059,0.01028371242364,9.247447521394,0.3040630083732,0.1118811882404,19.95520506169,3.620272907828,134.44275014
5120,2015,11,27,0,0,NA,0,0.2424343928296,0.001405219811124,0.6225300742549,0.8663696868957,0.008704647614587,0.01855995428571,0.005597306803087,0.009021230017547,0.004074749498798,0,102.2796323182,29.32663439846,131.6062667167,0.3267633535129,0.04969707156852,5.338782024106e-06,0.001334687896981,0.0002135493533393,0.01132470889919,6.196558888118,0.4385589572592,0.1099847315072,24.8903268358,4.121409155923,113.0243641266
5120,2015,11,28,0,0,NA,0,0.2104635593588,0,0.7146625505246,0.9251261098834,0.008643863019826,0.01855995428571,0.005527986120949,0.008909505246949,0.003526243164252,0,108.6128620496,31.14448674437,139.757348794,0.3137096761177,0.05076517814756,4.593746368853e-06,0.001148426172023,0.0001837472149725,0.01177260222683,5.133673520362,0.4846720163041,0.1081158918448,26.36867731075,4.254171007606,105.9074745044
5120,2015,11,29,0,0,NA,0,0.1957461735569,0,0.7475230609389,0.9432692344957,0.007705517969232,0.01855995428571,0.004936066334664,0.007955502771855,0.003316491584291,0,112.1505358206,32.17832913023,144.3288649509,0.3047982187993,0.05111598635738,4.309096221217e-06,0.001077267028936,0.0001723620688355,0.01191721575591,4.942380276482,0.5150978940615,0.1095660605114,27.20409666817,4.362623101463,108.6667077141
5120,2015,11,30,0,0,NA,0,0.2037279058036,0,0.7789211818966,0.9826490877001,0.007813836448518,0.01855995428571,0.00501196279511,0.008077825783848,0.003439345621325,0,109.5167361344,31.43039417313,140.9471303075,0.3178892809729,0.05317526879453,4.46817356326e-06,0.001117033246615,0.0001787243726664,0.01240023794094,4.767578545949,0.5102178392264,0.1067991470302,26.65286483276,4.266928668682,106.6459239639
5120,2015,12,1,0,0,NA,0,0.01414135473553,0,0.742275429688,0.7564167844236,0.004860953539289,0.01855995428571,0.003068197061668,0.00494504096456,0.0003244511071385,0,97.31872643194,28.03639147208,125.355117904,0.1389757397456,0.03492378225057,3.204622522389e-07,8.011556305972e-05,1.281849008956e-05,0.008666853112195,4.071876634485,0.4862939913952,0.08607844372364,21.50058006648,3.441090066066,104.5407147931
5120,2015,12,2,0,0,NA,0,0,0,0.6849298962204,0.6849298962204,0.002507107373864,0.01855995428571,0.001595726582599,0.002571846970904,7.760709649979e-05,0,47.93975882709,14.11768075717,62.05743958426,0.1164107937005,0.03104287832014,0,0,0,0.007760719580034,2.599977056069,0.4061895684632,0.04122555776843,10.29727498828,1.648041613768,93.38987960225
5120,2015,12,3,0,0,NA,0,0,0,0.6312358918777,0.6312358918777,0.001985127670138,0.01855995428571,0.001270499858143,0.00204767611653,7.152320995976e-05,0,15.6718668709,4.968295961704,20.64016283261,0.1072849522137,0.02860932059032,0,0,0,0.00715233014758,1.580099327101,0.3295499827609,0.01318152397707,3.292466724621,0.5269473895083,79.77919994819
5120,2015,12,4,0,0,NA,0,0,0,0.5811216438637,0.5811216438637,0.001895960460877,0.01855995428571,0.001215871486895,0.001959631076326,6.5844933536e-05,0,4.608488830814,1.789933941403,6.398422772217,0.09876752667977,0.02633800711461,0,0,0,0.006584501778651,1.138974637471,0.2793441474121,0.003500686806147,0.8743977435847,0.1399441959211,69.14333800373
5120,2015,12,5,0,0,NA,0,0,0,0.5347556627472,0.5347556627472,0.001724869918856,0.01855995428571,0.001103512075633,0.001778540396595,6.059136059273e-05,0,1.768638109351,0.9855873067116,2.754225416062,0.09088715718173,0.02423657524846,0,0,0,0.006059143812115,1.056416756856,0.2750088268657,0.0009622785490403,0.2403568895405,0.03846825073328,68.56179572552
5120,2015,12,6,0,0,NA,0,0,0,0.491993917353,0.491993917353,0.001537636961671,0.01855995428571,0.0009844341271035,0.001586621389563,5.574617144328e-05,0,1.004164618558,0.7823884514342,1.786553069992,0.08361936415821,0.02229849710885,0,0,0,0.005574624277214,1.058770719808,0.2804422173677,0.0002723087490467,0.06801698321219,0.01088587212678,70.05667121341
5120,2015,12,7,0,0,NA,0,0,0,0.4526349929677,0.4526349929677,0.001407990451157,0.01855995428571,0.0009017408262798,0.001453343848437,5.128654446575e-05,0,0.7830612475413,0.7214376365881,1.504498884129,0.07692991513258,0.02051464403535,0,0,0,0.005128661008839,1.054264661257,0.2806149048111,7.499428766422e-05,0.01873199161953,0.002997987499885,70.13888669851
5120,2015,12,8,0,0,NA,0,0,0,0.4164241935303,0.4164241935303,0.001288848691509,0.01855995428571,0.0008255591337881,0.001330561125376,4.718362090849e-05,0,0.7248403297661,0.707256006316,1.432096336082,0.07077552192197,0.01887347251253,0,0,0,0.004718368128132,1.057260428545,0.2817922985116,2.064823363042e-05,0.005157493342092,0.0008254381533149,70.44398885603
5120,2015,12,9,0,0,NA,0,0,0,0.3831102580479,0.3831102580479,0.001212877247839,0.01855995428571,0.0007772020518274,0.001252623578857,4.340893123581e-05,0,0.6917365273065,0.6864193527141,1.378155880021,0.06511348016822,0.01736359471152,0,0,0,0.004340898677881,1.031427047646,0.2750086620783,5.534875458573e-06,0.00138249517309,0.0002212633515838,68.75107030539
5120,2015,12,10,0,0,NA,10.41946313,0,0,0.3524614374041,0.3524614374041,0.001173540627003,0.01855995428571,0.0007524416678106,0.001212717043912,3.993621673695e-05,0,0.6530172788689,0.6510528103661,1.304070089235,0.05990440175476,0.0159745071346,0,0,0,0.003993626783651,0.9774561428007,0.2606448900653,1.447421497452e-06,0.0003615353676215,5.786242781392e-05,65.16093610762
5120,2015,12,11,0,0,NA,31.25838939,1.068025500192,0,0.3242645224117,1.392290022604,0.01714033290715,0.02457569323165,0.01109518193406,0.0267205932207,0.004690341472192,0,29.41680651314,8.426361333655,37.8431678468,2.69750035169,0.01958282672427,1.745100057298e-05,0.001745100057298,0.0004188240137514,0.02880357746604,7.915765804107,0.1208872351349,0.04962815845558,4.962848984728,1.191079337733,98.21203896936
5120,2015,12,12,0,0,NA,0,0,0,0.2983233606188,0.2983233606188,0.00793233771031,0.01855995428571,0.004908846119087,0.007911631704128,3.380201384615e-05,0,40.03888508741,11.49447082428,51.53335591169,0.05070308564523,0.01352082283873,0,0,0,0.003380205709682,16.83304614069,0.07247906082531,0.1101384415548,11.01384587658,2.643322780897,169.0094121202
5120,2015,12,13,0,0,NA,83.35570504,22.82138080756,0.0002518334708765,0.2849653803925,23.10659802142,0.06867590805333,0.07621403834383,0.03933405180247,0.7078210251642,0.3867170329862,0.3289445872494,92.53812011399,32.89510707318,125.7621717744,62.08597398966,1.51530729061,0.003029150970263,0.3035552933922,0.09017572579867,1.914937599981,16.16171750316,0.1828753616043,0.1904597853401,19.06709570969,5.147453764449,220.4361969684
5120,2015,12,14,0,0,NA,0,0,0,0.332735168277,0.332735168277,0.07253451903082,0.06353940739195,0.04064724929883,0.2295574317031,3.770109971232e-05,0.09776107132046,16.91442278904,22.87022770132,39.88241156168,0.05655172192797,0.01508045918079,0,0,0,0.003770114795198,5.399290563318,0.1338132667752,0.2627367387749,26.32919357279,7.821260274,166.7233815434
5120,2015,12,15,0,0,NA,0,0,0,0.3061163548149,0.3061163548149,0.007394832813249,0.01855995428571,0.004578329747877,0.007378935478221,3.468501173533e-05,0,6.739806269913,17.74321889109,24.483025161,0.05202758417373,0.01387402244633,0,0,0,0.003468505611582,7.124694902605,0.2079301809749,0.3403892525788,34.11085394085,10.13285371245,224.6409179433
5120,2015,12,16,0,0,NA,0,0,0,0.2816270464297,0.2816270464297,0.001744938296387,0.01855995428571,0.001095773316228,0.001766067768044,3.191021079651e-05,0,7.354542632767,18.93753669146,26.29207932422,0.04786537743983,0.01276410065062,0,0,0,0.003191025162655,7.3033747535,0.3118429490502,0.3290700643326,32.97654322431,9.795899247011,244.8775872552
5120,2015,12,17,0,0,NA,0,0,0,0.2590968827153,0.2590968827153,0.0009468774311134,0.01855995428571,0.0006040817515438,0.0009736040245416,2.935739393279e-05,0,3.794354243151,9.087574062572,12.88192830572,0.04403614724464,0.01174297259857,0,0,0,0.002935743149643,3.939370497996,0.3107685681958,0.148816748179,14.91312173527,4.430040983478,153.1776556965
5120,2015,12,18,0,0,NA,0,0,0,0.2383691320981,0.2383691320981,0.0007891306192993,0.01855995428571,0.000504971212847,0.000813866672597,2.700880241816e-05,0,1.620298463734,3.215085163487,4.835383627221,0.04051325546507,0.01080353479069,0,0,0,0.002700883697671,1.909759091861,0.2847257144964,0.04517297486043,4.526843124052,1.344728549885,94.09487924073
5120,2015,12,19,0,0,NA,229.22818886,94.9898086944,0.006416413923764,0.2843199509014,95.28054505922,0.1714745807269,0.1212436426945,0.08654907189036,3.683649449464,2.457931592631,1.048540205962,160.2486562725,48.7242657176,210.0214621961,184.9145711504,12.55793511334,0.02369382711921,2.372304032847,0.7281640547939,11.72629936365,2.565970427826,0.308342277708,0.2191158908763,21.93962670515,6.724820990481,157.8611802263
5120,2015,12,20,0,0,NA,10.41946313,3.58366827211,0.01610614429276,0.5524939547734,4.152268371176,0.1122215239194,0.09759223944255,0.06252090588733,0.4581643984914,0.01394503564878,0.132278979778,9.141382786936,8.177763540243,17.45142530696,5.054079487604,0.09139589195537,0.000120884404597,0.0122016770248,0.003683422663522,0.071572253782,2.764365787468,0.06434391692721,0.1122837408635,11.28878338612,3.444893897085,57.55166873281
5120,2015,12,21,0,0,NA,52.09731565,7.587159149965,0.004842169529981,0.5131546584678,8.105155977962,0.01919678817146,0.02871494293228,0.01478330974683,0.09092805215467,0.0649241606048,0,0.544191847725,0.6713826102975,1.215574458023,10.15357468061,0.1835854051451,0.0003708489522641,0.03724403356834,0.01033829127524,0.3393742298251,2.936859755132,0.08637063682423,0.09697055843858,9.757411477802,2.937848777461,61.42513594168
5120,2015,12,22,0,0,NA,354.26174642,173.8573631227,0.053454362136,1.323470722722,175.2342882075,0.4828252146388,0.2794215087768,0.2371728665361,7.583753985657,1.959287665985,0.8131868113243,61.37375839864,19.78321241813,81.97015762809,147.0618783752,11.49393815697,0.02084443528239,2.089937292223,0.6496539752933,9.08608022792,2.464640397493,0.1463158099926,0.2643735234131,26.52142890181,8.213352401257,119.1942365534
5120,2015,12,23,0,0,NA,10.41946313,0.8164526978799,0.0262719182965,1.512792618126,2.355517234303,0.04018976983517,0.03834262740528,0.02467733827433,0.07563661542833,0.001074758988417,0,3.191959067694,1.855857454852,5.047816522546,0.7161576854599,0.07521808523791,7.131539773326e-06,0.0007389585865696,0.0002185250298305,0.02102735456632,1.232685407609,0.04974229136556,0.03684565923923,3.749745770145,1.14049074991,22.87986846321
5120,2015,12,24,0,0,NA,0,0,0.007881575488951,1.391769208676,1.399650784165,0.01053869171588,0.01855995428571,0.00661500960692,0.0106614708344,0.0001585897097968,0,3.181130827834,1.603096615697,4.784227443531,0.2401174587738,0.06379317943852,0,0,0,0.01576968768375,1.477087304321,0.1448270935027,0.0279813357466,2.854578085646,0.8650989412418,40.70155692905
5120,2015,12,25,0,0,NA,0,0,0.001527710916417,1.280427671982,1.281955382898,0.004719672861543,0.01855995428571,0.002992458872286,0.004822973039472,0.0001452540408267,0,2.216272133473,1.336599782862,3.552871916335,0.2183140900077,0.05817093067059,0,0,0,0.01450811266905,1.508868464328,0.2636430804161,0.01527215848209,1.558023152229,0.4721693150384,66.27614677618
5120,2015,12,26,0,0,NA,0,0,0,1.177993458223,1.177993458223,0.003180430530843,0.01855995428571,0.002034710272953,0.003279360956462,0.0001334744657708,0,1.407067240651,1.080057506854,2.487124747505,0.2002119548329,0.05338985462212,0,0,0,0.01334746365553,1.433715050831,0.3300953672707,0.005729428039044,0.5845003209159,0.1771367233996,82.52108459466
5120,2015,12,27,0,0,NA,0,0,0,1.083753981566,1.083753981566,0.003087640644628,0.01855995428571,0.001980626324245,0.00319219336699,0.0001227965085092,0,0.9168713814949,0.831239619558,1.748111001053,0.1841949984463,0.04911866625235,0,0,0,0.01227966656309,1.198285564799,0.3058891304424,0.001497795209486,0.1528009034488,0.0463073336333,76.47156181344
5120,2015,12,28,0,0,NA,0,0,0,0.9970536630403,0.9970536630403,0.003076033437655,0.01855995428571,0.001972296611087,0.003178768292928,0.0001129727878284,0,0.7425934776734,0.7200117299978,1.462605207671,0.1694593985706,0.04518917295216,0,0,0,0.01129729323804,1.067545904939,0.2812224253999,0.000379172535389,0.03868212797282,0.01172287705932,70.30542387746
5120,2015,12,29,0,0,NA,0,0,0,0.9172893699971,0.9172893699971,0.002785180485439,0.01855995428571,0.001784169814953,0.002875562633475,0.0001039349648021,0,0.7261199451332,0.7188994707837,1.445019415917,0.155902646685,0.04157403911599,0,0,0,0.010393509779,1.076565736038,0.2861260424956,0.0001051084707351,0.0107228739862,0.00324963852948,71.53146004164
5120,2015,12,30,0,0,NA,0,0,0,0.8439062203973,0.8439062203973,0.002731209490758,0.01855995428571,0.001751245973359,0.002822498980092,9.562016761798e-05,0,0.6731191160461,0.6703930546395,1.343512170686,0.1434304349502,0.03824811598671,0,0,0,0.009562028996677,1.004929895073,0.2677343923673,2.708609706118e-05,0.002763248323695,0.0008374208473177,66.93358505694
5120,2015,12,31,0,0,NA,0,0,0,0.7763937227656,0.7763937227656,0.002512136795911,0.01855995428571,0.001607597413439,0.002590979296374,8.797055420854e-05,0,0.6725547082561,0.6709319297675,1.343486638024,0.1319560001541,0.03518826670777,0,0,0,0.008797066676943,1.011214496217,0.2695900291261,7.368464147736e-06,0.0007517102282566,0.0002278108018328,67.39750373554
5120,2016,1,1,0,0,NA,0,0,0,0.7142822249443,0.7142822249443,0.00224325602375,0.01855995428571,0.001436871335446,0.002315818531787,8.093290987185e-05,0,0.6916909889667,0.6903333430966,1.382024332063,0.1213995201418,0.03237320537115,0,0,0,0.008093301342788,1.038530175641,0.2769223835681,2.08390751589e-06,0.0002125944515747,6.442816747452e-05,69.23059488916
5120,2016,1,2,0,0,NA,0,0,0,0.6571396469488,0.6571396469488,0.002167498407388,0.01855995428571,0.001389684539288,0.002239767145484,7.445827708211e-05,0,0.6578126268692,0.6566026426143,1.314415269483,0.1116875585305,0.02978334894146,0,0,0,0.007445837235365,0.985097648858,0.2626877291305,5.459971209662e-07,5.570110842638e-05,1.688059267601e-05,65.67193201987
5120,2016,1,3,0,0,NA,0,0,0,0.6045684751929,0.6045684751929,0.001990400705176,0.01855995428571,0.001274016573931,0.002053344039184,6.850161491554e-05,0,0.6600912205961,0.6588993567037,1.3189905773,0.102752553848,0.02740068102614,0,0,0,0.006850170256536,0.9920592291246,0.2645477707497,1.488633397602e-07,1.5186624087e-05,4.602407790055e-06,66.13694261578
5120,2016,1,4,0,0,NA,0,0,0,0.5562029971774,0.5562029971774,0.001962115804082,0.01855995428571,0.001260490962834,0.002031544689402,6.302148572229e-05,0,0.6137898033593,0.6126872236859,1.226477027045,0.09453234954019,0.02520862654405,0,0,0,0.006302156636013,0.9170037310856,0.2445339740464,3.886009329025e-08,3.964398687651e-06,1.201437481985e-06,61.13349349291
5120,2016,1,5,0,0,NA,979.42953422,465.3116092148,0.1452253201998,1.220460969362,466.6772955043,0.4475492814554,0.2661157524942,0.2133421813483,19.66305528962,12.85069104103,2.535058978679,169.4304667918,48.46361248531,220.4291382558,243.3365188301,70.70752262859,0.1501948865515,15.0341640749,4.236792121907,68.95172717733,1.120902314213,0.2911909695693,0.4265555481955,42.70561216716,12.30601062568,217.1356828444
5120,2016,1,6,0,0,NA,531.39261963,256.427710519,0.4088136058603,2.409595154239,259.2461192791,0.4398582265127,0.2880652588443,0.2199257664471,10.46958211955,1.207599698619,1.362505653431,28.621500471,8.534638871726,38.51864499616,34.95414325047,7.133732091656,0.01615429802084,1.623591607193,0.4343156814673,6.600105142965,0.3782372800003,0.06380252185786,0.1175242775642,11.84229561122,3.265880400197,51.55258144088
5120,2016,1,7,0,0,NA,479.29530398,241.3017761865,1.722320092098,4.676615342644,247.7007116212,0.4800444431594,0.2436301328009,0.230162939292,10.8195701644,0.1571712560258,1.24250530838,2.880641516457,1.098064721725,5.221211546562,24.0564169405,1.188383630666,0.002075738962856,0.2150562455577,0.05191473723564,1.087970224452,0.3598379169567,0.04144619786288,0.01298204699874,1.360990720975,0.3241334756365,7.701718334685
5120,2016,1,8,0,0,NA,0,0,0.662192723835,4.875919944224,5.538112668059,0.04113947271693,0.03949258467828,0.02549360303219,0.07379126274685,0.0006275048682041,0,0.3191471238488,0.338418156959,0.6575652808078,1.128208426833,0.2810146365203,0,0,0,0.0552474750929,1.07445902626,0.2261746414233,0.0001677957284796,0.02046983594298,0.003496694156282,13.08069366085
5120,2016,1,9,0,0,NA,0,0,0.1986578171505,4.706083906218,4.904741723369,0.0239302530096,0.02348413929137,0.01516839196783,0.03068947879832,0.000555739742611,0,0.5077644273263,0.5109642351361,1.018728662462,0.889149492357,0.2312998919008,0,0,0,0.05332311776404,1.291599372835,0.2880193251443,3.731707481914e-05,0.004552406705111,0.0007776502931983,29.68996358102
5120,2016,1,10,0,0,NA,0,0,0.05959664440614,4.492196045134,4.551792689541,0.01923175123545,0.0192817142599,0.01229672654566,0.02072859028001,0.0005157482779677,0,0.5597047671865,0.5598415843622,1.119546351549,0.7900449983745,0.2090006565204,0,0,0,0.05089962344644,1.151688261578,0.2734941155983,9.757645224868e-06,0.001190360438568,0.0002033395089733,42.86906420881
5120,2016,1,11,0,0,NA,0,0,0.01787860951128,4.26282874126,4.280707350771,0.01636840635932,0.01855995428571,0.01045472070825,0.01684996795715,0.0004850325125125,0,0.6016136035213,0.600929648564,1.202543252085,0.7321519573475,0.1948235602652,0,0,0,0.04830073655886,1.064635295858,0.2675803030206,2.805622318215e-06,0.0003422651404311,5.846634627548e-05,54.10270309096
5120,2016,1,12,0,0,NA,0,0,0.005363582853384,4.010711288257,4.016074871111,0.01358797731441,0.01855995428571,0.008690925061771,0.01400724255534,0.0004550478987596,0,0.6555403581948,0.6545390823968,1.310079440592,0.6840548472042,0.1822624845071,0,0,0,0.04544407507455,1.058511799403,0.2748509738581,8.531583473863e-07,0.0001040789986886,1.777896156666e-05,62.88455637116
5120,2016,1,13,0,0,NA,0,0,0.0004179254192189,3.759513962184,3.759931887603,0.01252663209252,0.01855995428571,0.008031042287893,0.01294370351823,0.0004260252011835,0,0.6509646512252,0.6499012927563,1.300865943981,0.6390680288986,0.1704292400302,0,0,0,0.04259783925149,1.00066117051,0.264288088236,2.348729135176e-07,2.865275564948e-05,4.894515203738e-06,64.02735704844
5120,2016,1,14,0,0,NA,0,0,0,3.510410748619,3.510410748619,0.01202622724031,0.01855995428571,0.007707430321596,0.01242213518419,0.0003977528024771,0,0.629269396339,0.6282324064496,1.257501802789,0.5965526587924,0.1591013245654,0,0,0,0.03977533114134,0.9495713349831,0.2527051558345,6.159614115015e-08,7.514272952528e-06,1.283601607507e-06,62.63701696478
5120,2016,1,15,0,0,NA,0,0,0,3.269004097847,3.269004097847,0.01169031870168,0.01855995428571,0.007499626040447,0.0120872151441,0.0003703998290626,0,0.6010454130884,0.6000606333627,1.201106046451,0.5556004545,0.1481601212,0,0,0,0.0370400303,0.9003515370859,0.2399686063966,1.607112484412e-08,1.960558185593e-06,3.349060720228e-07,59.85144948086
5120,2016,1,16,0,0,NA,0,0,0,3.041530487561,3.041530487561,0.01093103517103,0.01855995428571,0.006996183137001,0.01127581166159,0.0003446255614739,0,0.5993979608417,0.5984256238495,1.197823584691,0.5169390036486,0.137850400973,0,0,0,0.03446260024324,0.9006707210537,0.2401454732791,4.287668651113e-09,5.230638149217e-07,8.935070071368e-08,59.9988299354
5120,2016,1,17,0,0,NA,0,0,0,2.825613021023,2.825613021023,0.009735598722489,0.01855995428571,0.006231227164266,0.01004292519921,0.0003201606815583,0,0.6257456968559,0.6247410066211,1.250486703477,0.4802416368199,0.1280644364853,0,0,0,0.03201610912133,0.9413105524708,0.2510067135235,1.211568283932e-09,1.478023560583e-07,2.524786403532e-08,62.74107114426
5120,2016,1,18,0,0,NA,0,0,0,2.620464365953,2.620464365953,0.008962147491184,0.01855995428571,0.005743228621294,0.009256413532216,0.0002969159793506,0,0.6303924458026,0.629389503823,1.259781949626,0.445374538895,0.1187665437053,0,0,0,0.02969163592633,0.9453423914647,0.2520887119514,3.329428715886e-10,4.061656408989e-08,6.938194458275e-09,63.01926308501
5120,2016,1,19,0,0,NA,10.41946313,0,0,2.427074299464,2.427074299464,0.008731709175825,0.01855995428571,0.005607384673768,0.009037472612907,0.0002750036031571,0,0.5986290901854,0.5976840073279,1.196313097513,0.4125059325484,0.1100015820129,0,0,0,0.02750039550323,0.8949273986184,0.238646630432,8.680043568523e-11,1.05890101873e-08,1.808833746683e-09,59.66089767331
5120,2016,1,20,0,0,NA,10.41946313,0,0,2.246889452909,2.246889452909,0.008472395067983,0.01855995428571,0.005416479887498,0.008729789641617,0.0002545874658977,0,0.5740072732496,0.5731071462216,1.147114419471,0.3818816874747,0.1018351166599,0,0,0,0.02545877916498,0.8657833968983,0.2308753999015,2.216734994016e-11,2.704252490079e-09,4.619452693959e-10,57.71865590102
5120,2016,1,21,0,0,NA,0,0,0,2.079626815266,2.079626815266,0.006808957301846,0.01855995428571,0.004349469301078,0.007010079025442,0.0002356355005476,0,0.6618090798853,0.6607778077538,1.322586887639,0.3534537030752,0.09425432082005,0,0,0,0.02356358020501,1.005089135107,0.2680237152582,6.948467040844e-12,8.476615088479e-10,1.447990620321e-10,67.00586798096
