subbasin,deluid,parmname,value1
2122,14321,PO_TPb,6.780471822539e-03
2122,14321,SED_TPb,6.780471822539e-03
2122,14321,SEDWSSD_TPb,3.211733817846e-03
2122,14321,SEDSCRS_TPb,3.568738004693e-03
2122,14321,SO_TZn,4.881939712228e-01
2122,14321,IO_TZn,0.000000000000e+00
2122,14321,AO_TZn,7.061134729187e-01
2122,14321,PO_TZn,1.194307444141e+00
2122,14321,SED_TZn,4.881939712228e-01
2122,14321,SEDWSSD_TZn,2.312448348849e-01
2122,14321,SEDSCRS_TZn,2.569491363379e-01
2122,14322,AREA,0.000000000000e+00
2122,14322,PREC,0.000000000000e+00
2122,14322,SURO,0.000000000000e+00
2122,14322,IFWO,0.000000000000e+00
2122,14322,AGWO,0.000000000000e+00
2122,14322,PERO,0.000000000000e+00
2122,14322,TAET,0.000000000000e+00
2122,14322,SEDLOAD,0.000000000000e+00
2122,14322,SEDWSSD, 0.00000e+00
2122,14322,SEDSCRS, 0.00000e+00
2122,14322,SEDSURO, 0.00000e+00
2122,14322,SEDIFWO, 0.00000e+00
2122,14322,SEDAGWO, 0.00000e+00
2122,14322,SO_TN,0.000000000000e+00
2122,14322,IO_TN,0.000000000000e+00
2122,14322,AO_TN,0.000000000000e+00
2122,14322,PO_TN,0.000000000000e+00
2122,14322,SO_TP,0.000000000000e+00
2122,14322,IO_TP,0.000000000000e+00
2122,14322,AO_TP,0.000000000000e+00
2122,14322,PO_TP,0.000000000000e+00
2122,14322,SED_TP,0.000000000000e+00
2122,14322,SEDWSSD_TP,0.000000000000e+00
2122,14322,SEDSCRS_TP,0.000000000000e+00
2122,14322,SO_TCd,0.000000000000e+00
2122,14322,IO_TCd,0.000000000000e+00
2122,14322,AO_TCd,0.000000000000e+00
2122,14322,PO_TCd,0.000000000000e+00
2122,14322,SED_TCd,0.000000000000e+00
2122,14322,SEDWSSD_TCd,0.000000000000e+00
2122,14322,SEDSCRS_TCd,0.000000000000e+00
2122,14322,SO_TCu,0.000000000000e+00
2122,14322,IO_TCu,0.000000000000e+00
2122,14322,AO_TCu,0.000000000000e+00
2122,14322,PO_TCu,0.000000000000e+00
2122,14322,SED_TCu,0.000000000000e+00
2122,14322,SEDWSSD_TCu,0.000000000000e+00
2122,14322,SEDSCRS_TCu,0.000000000000e+00
2122,14322,SO_TPb,0.000000000000e+00
2122,14322,IO_TPb,0.000000000000e+00
2122,14322,AO_TPb,0.000000000000e+00
2122,14322,PO_TPb,0.000000000000e+00
2122,14322,SED_TPb,0.000000000000e+00
2122,14322,SEDWSSD_TPb,0.000000000000e+00
2122,14322,SEDSCRS_TPb,0.000000000000e+00
2122,14322,SO_TZn,0.000000000000e+00
2122,14322,IO_TZn,0.000000000000e+00
2122,14322,AO_TZn,0.000000000000e+00
2122,14322,PO_TZn,0.000000000000e+00
2122,14322,SED_TZn,0.000000000000e+00
2122,14322,SEDWSSD_TZn,0.000000000000e+00
2122,14322,SEDSCRS_TZn,0.000000000000e+00
2122,14331,AREA,2.594600000000e-02
2122,14331,PREC,2.869572074992e-01
2122,14331,SURO,3.071320139170e-03
2122,14331,IFWO,2.434657447041e-03
2122,14331,AGWO,2.392825547265e-02
2122,14331,PERO,2.943423305886e-02
2122,14331,TAET,2.580909032885e-01
2122,14331,SEDLOAD,5.983165648259e-04
2122,14331,SEDWSSD, 3.22353e-04
2122,14331,SEDSCRS, 2.72976e-04
2122,14331,SEDSURO, 0.00000e+00
2122,14331,SEDIFWO, 2.75863e-07
2122,14331,SEDAGWO, 2.71123e-06
2122,14331,SO_TN,1.502311690623e-03
2122,14331,IO_TN,5.517263540166e-04
2122,14331,AO_TN,2.711233394650e-03
2122,14331,PO_TN,4.765271439289e-03
2122,14331,SO_TP,1.190658944153e-03
2122,14331,IO_TP,1.103452708033e-04
2122,14331,AO_TP,1.084493357860e-03
2122,14331,PO_TP,2.385497572816e-03
2122,14331,SED_TP,1.190658944153e-03
2122,14331,SEDWSSD_TP,6.447065485092e-04
2122,14331,SEDSCRS_TP,5.459523956434e-04
2122,14331,SO_TCd,5.953294720763e-07
2122,14331,IO_TCd,0.000000000000e+00
2122,14331,AO_TCd,0.000000000000e+00
2122,14331,PO_TCd,5.953294720763e-07
2122,14331,SED_TCd,5.953294720763e-07
2122,14331,SEDWSSD_TCd,3.223532742546e-07
2122,14331,SEDSCRS_TCd,2.729761978217e-07
2122,14331,SO_TCu,5.953294720763e-05
2122,14331,IO_TCu,0.000000000000e+00
2122,14331,AO_TCu,0.000000000000e+00
2122,14331,PO_TCu,5.953294720763e-05
2122,14331,SED_TCu,5.953294720763e-05
2122,14331,SEDWSSD_TCu,3.223532742546e-05
2122,14331,SEDSCRS_TCu,2.729761978217e-05
2122,14331,SO_TPb,5.953294720763e-06
2122,14331,IO_TPb,0.000000000000e+00
2122,14331,AO_TPb,0.000000000000e+00
2122,14331,PO_TPb,5.953294720763e-06
2122,14331,SED_TPb,5.953294720763e-06
2122,14331,SEDWSSD_TPb,3.223532742546e-06
2122,14331,SEDSCRS_TPb,2.729761978217e-06
2122,14331,SO_TZn,4.286372198949e-04
2122,14331,IO_TZn,0.000000000000e+00
2122,14331,AO_TZn,2.711233394650e-04
2122,14331,PO_TZn,6.997605593599e-04
2122,14331,SED_TZn,4.286372198949e-04
2122,14331,SEDWSSD_TZn,2.320943574633e-04
2122,14331,SEDSCRS_TZn,1.965428624316e-04
2122,14332,AREA,0.000000000000e+00
2122,14332,PREC,0.000000000000e+00
2122,14332,SURO,0.000000000000e+00
2122,14332,IFWO,0.000000000000e+00
2122,14332,AGWO,0.000000000000e+00
2122,14332,PERO,0.000000000000e+00
2122,14332,TAET,0.000000000000e+00
2122,14332,SEDLOAD,0.000000000000e+00
2122,14332,SEDWSSD, 0.00000e+00
2122,14332,SEDSCRS, 0.00000e+00
2122,14332,SEDSURO, 0.00000e+00
2122,14332,SEDIFWO, 0.00000e+00
2122,14332,SEDAGWO, 0.00000e+00
2122,14332,SO_TN,0.000000000000e+00
2122,14332,IO_TN,0.000000000000e+00
2122,14332,AO_TN,0.000000000000e+00
2122,14332,PO_TN,0.000000000000e+00
2122,14332,SO_TP,0.000000000000e+00
2122,14332,IO_TP,0.000000000000e+00
2122,14332,AO_TP,0.000000000000e+00
2122,14332,PO_TP,0.000000000000e+00
2122,14332,SED_TP,0.000000000000e+00
2122,14332,SEDWSSD_TP,0.000000000000e+00
2122,14332,SEDSCRS_TP,0.000000000000e+00
2122,14332,SO_TCd,0.000000000000e+00
2122,14332,IO_TCd,0.000000000000e+00
2122,14332,AO_TCd,0.000000000000e+00
2122,14332,PO_TCd,0.000000000000e+00
2122,14332,SED_TCd,0.000000000000e+00
2122,14332,SEDWSSD_TCd,0.000000000000e+00
2122,14332,SEDSCRS_TCd,0.000000000000e+00
2122,14332,SO_TCu,0.000000000000e+00
2122,14332,IO_TCu,0.000000000000e+00
2122,14332,AO_TCu,0.000000000000e+00
2122,14332,PO_TCu,0.000000000000e+00
2122,14332,SED_TCu,0.000000000000e+00
2122,14332,SEDWSSD_TCu,0.000000000000e+00
2122,14332,SEDSCRS_TCu,0.000000000000e+00
2122,14332,SO_TPb,0.000000000000e+00
2122,14332,IO_TPb,0.000000000000e+00
2122,14332,AO_TPb,0.000000000000e+00
2122,14332,PO_TPb,0.000000000000e+00
2122,14332,SED_TPb,0.000000000000e+00
2122,14332,SEDWSSD_TPb,0.000000000000e+00
2122,14332,SEDSCRS_TPb,0.000000000000e+00
2122,14332,SO_TZn,0.000000000000e+00
2122,14332,IO_TZn,0.000000000000e+00
2122,14332,AO_TZn,0.000000000000e+00
2122,14332,PO_TZn,0.000000000000e+00
2122,14332,SED_TZn,0.000000000000e+00
2122,14332,SEDWSSD_TZn,0.000000000000e+00
2122,14332,SEDSCRS_TZn,0.000000000000e+00
2122,14421,AREA,1.216713130001e+02
2122,14421,PREC,1.345658683853e+03
2122,14421,SURO,4.755559026186e+01
2122,14421,IFWO,1.946837956494e+01
2122,14421,AGWO,7.330108085646e+01
2122,14421,PERO,1.403250506833e+02
2122,14421,TAET,1.208027877662e+03
2122,14421,SEDLOAD,9.218359241667e+00
2122,14421,SEDWSSD, 3.98632e+00
2122,14421,SEDSCRS, 5.22153e+00
2122,14421,SEDSURO, 0.00000e+00
2122,14421,SEDIFWO, 2.20590e-03
2122,14421,SEDAGWO, 8.30550e-03
2122,14421,SO_TN,1.846349952372e+01
2122,14421,IO_TN,4.411798501275e+00
2122,14421,AO_TN,8.305508878786e+00
2122,14421,PO_TN,3.118080690378e+01
2122,14421,SO_TP,1.841569569397e+01
2122,14421,IO_TP,8.823597002550e-01
2122,14421,AO_TP,3.322203551514e+00
2122,14421,PO_TP,2.262025894574e+01
2122,14421,SED_TP,1.841569569397e+01
2122,14421,SEDWSSD_TP,7.972635354832e+00
2122,14421,SEDSCRS_TP,1.044306033914e+01
2122,14421,SO_TCd,9.207847846987e-03
2122,14421,IO_TCd,0.000000000000e+00
2122,14421,AO_TCd,0.000000000000e+00
2122,14421,PO_TCd,9.207847846987e-03
2122,14421,SED_TCd,9.207847846987e-03
2122,14421,SEDWSSD_TCd,3.986317677416e-03
2122,14421,SEDSCRS_TCd,5.221530169571e-03
2122,14421,SO_TCu,9.207847846987e-01
2122,14421,IO_TCu,0.000000000000e+00
2122,14421,AO_TCu,0.000000000000e+00
2122,14421,PO_TCu,9.207847846987e-01
2122,14421,SED_TCu,9.207847846987e-01
2122,14421,SEDWSSD_TCu,3.986317677416e-01
2122,14421,SEDSCRS_TCu,5.221530169571e-01
2122,14421,SO_TPb,9.207847846987e-02
2122,14421,IO_TPb,0.000000000000e+00
2122,14421,AO_TPb,0.000000000000e+00
2122,14421,PO_TPb,9.207847846987e-02
2122,14421,SED_TPb,9.207847846987e-02
2122,14421,SEDWSSD_TPb,3.986317677416e-02
2122,14421,SEDSCRS_TPb,5.221530169571e-02
2122,14421,SO_TZn,6.629650449831e+00
2122,14421,IO_TZn,0.000000000000e+00
2122,14421,AO_TZn,8.305508878786e-01
2122,14421,PO_TZn,7.460201337709e+00
2122,14421,SED_TZn,6.629650449831e+00
2122,14421,SEDWSSD_TZn,2.870148727739e+00
2122,14421,SEDSCRS_TZn,3.759501722091e+00
2122,14422,AREA,0.000000000000e+00
2122,14422,PREC,0.000000000000e+00
2122,14422,SURO,0.000000000000e+00
2122,14422,IFWO,0.000000000000e+00
2122,14422,AGWO,0.000000000000e+00
2122,14422,PERO,0.000000000000e+00
2122,14422,TAET,0.000000000000e+00
2122,14422,SEDLOAD,0.000000000000e+00
2122,14422,SEDWSSD, 0.00000e+00
2122,14422,SEDSCRS, 0.00000e+00
2122,14422,SEDSURO, 0.00000e+00
2122,14422,SEDIFWO, 0.00000e+00
2122,14422,SEDAGWO, 0.00000e+00
2122,14422,SO_TN,0.000000000000e+00
2122,14422,IO_TN,0.000000000000e+00
2122,14422,AO_TN,0.000000000000e+00
2122,14422,PO_TN,0.000000000000e+00
2122,14422,SO_TP,0.000000000000e+00
2122,14422,IO_TP,0.000000000000e+00
2122,14422,AO_TP,0.000000000000e+00
2122,14422,PO_TP,0.000000000000e+00
2122,14422,SED_TP,0.000000000000e+00
2122,14422,SEDWSSD_TP,0.000000000000e+00
2122,14422,SEDSCRS_TP,0.000000000000e+00
2122,14422,SO_TCd,0.000000000000e+00
2122,14422,IO_TCd,0.000000000000e+00
2122,14422,AO_TCd,0.000000000000e+00
2122,14422,PO_TCd,0.000000000000e+00
2122,14422,SED_TCd,0.000000000000e+00
2122,14422,SEDWSSD_TCd,0.000000000000e+00
2122,14422,SEDSCRS_TCd,0.000000000000e+00
2122,14422,SO_TCu,0.000000000000e+00
2122,14422,IO_TCu,0.000000000000e+00
2122,14422,AO_TCu,0.000000000000e+00
2122,14422,PO_TCu,0.000000000000e+00
2122,14422,SED_TCu,0.000000000000e+00
2122,14422,SEDWSSD_TCu,0.000000000000e+00
2122,14422,SEDSCRS_TCu,0.000000000000e+00
2122,14422,SO_TPb,0.000000000000e+00
2122,14422,IO_TPb,0.000000000000e+00
2122,14422,AO_TPb,0.000000000000e+00
2122,14422,PO_TPb,0.000000000000e+00
2122,14422,SED_TPb,0.000000000000e+00
2122,14422,SEDWSSD_TPb,0.000000000000e+00
2122,14422,SEDSCRS_TPb,0.000000000000e+00
2122,14422,SO_TZn,0.000000000000e+00
2122,14422,IO_TZn,0.000000000000e+00
2122,14422,AO_TZn,0.000000000000e+00
2122,14422,PO_TZn,0.000000000000e+00
2122,14422,SED_TZn,0.000000000000e+00
2122,14422,SEDWSSD_TZn,0.000000000000e+00
2122,14422,SEDSCRS_TZn,0.000000000000e+00
2122,14431,AREA,2.337445600003e+01
2122,14431,PREC,2.585164811752e+02
2122,14431,SURO,1.088341089369e+01
2122,14431,IFWO,4.376707849605e+00
2122,14431,AGWO,1.378734477143e+01
2122,14431,PERO,2.904746351472e+01
2122,14431,TAET,2.299559720519e+02
2122,14431,SEDLOAD,2.542328789867e+00
2122,14431,SEDWSSD, 1.24052e+00
2122,14431,SEDSCRS, 1.29975e+00
2122,14431,SEDSURO, 0.00000e+00
2122,14431,SEDIFWO, 4.95910e-04
2122,14431,SEDAGWO, 1.56220e-03
2122,14431,SO_TN,3.999821301021e+00
2122,14431,IO_TN,9.918212795778e-01
2122,14431,AO_TN,1.562199534796e+00
2122,14431,PO_TN,6.553842115394e+00
2122,14431,SO_TP,5.080541364652e+00
2122,14431,IO_TP,1.983642559156e-01
2122,14431,AO_TP,6.248798139183e-01
2122,14431,PO_TP,5.903785434485e+00
2122,14431,SED_TP,5.080541364652e+00
2122,14431,SEDWSSD_TP,2.481044932404e+00
2122,14431,SEDSCRS_TP,2.599496432248e+00
2122,14431,SO_TCd,2.540270682326e-03
2122,14431,IO_TCd,0.000000000000e+00
2122,14431,AO_TCd,0.000000000000e+00
2122,14431,PO_TCd,2.540270682326e-03
2122,14431,SED_TCd,2.540270682326e-03
2122,14431,SEDWSSD_TCd,1.240522466202e-03
2122,14431,SEDSCRS_TCd,1.299748216124e-03
2122,14431,SO_TCu,2.540270682326e-01
2122,14431,IO_TCu,0.000000000000e+00
2122,14431,AO_TCu,0.000000000000e+00
2122,14431,PO_TCu,2.540270682326e-01
2122,14431,SED_TCu,2.540270682326e-01
2122,14431,SEDWSSD_TCu,1.240522466202e-01
2122,14431,SEDSCRS_TCu,1.299748216124e-01
2122,14431,SO_TPb,2.540270682326e-02
2122,14431,IO_TPb,0.000000000000e+00
2122,14431,AO_TPb,0.000000000000e+00
2122,14431,PO_TPb,2.540270682326e-02
2122,14431,SED_TPb,2.540270682326e-02
2122,14431,SEDWSSD_TPb,1.240522466202e-02
2122,14431,SEDSCRS_TPb,1.299748216124e-02
2122,14431,SO_TZn,1.828994891275e+00
2122,14431,IO_TZn,0.000000000000e+00
2122,14431,AO_TZn,1.562199534796e-01
2122,14431,PO_TZn,1.985214844754e+00
2122,14431,SED_TZn,1.828994891275e+00
2122,14431,SEDWSSD_TZn,8.931761756653e-01
2122,14431,SEDSCRS_TZn,9.358187156093e-01
2122,14432,AREA,0.000000000000e+00
2122,14432,PREC,0.000000000000e+00
2122,14432,SURO,0.000000000000e+00
2122,14432,IFWO,0.000000000000e+00
2122,14432,AGWO,0.000000000000e+00
2122,14432,PERO,0.000000000000e+00
2122,14432,TAET,0.000000000000e+00
2122,14432,SEDLOAD,0.000000000000e+00
2122,14432,SEDWSSD, 0.00000e+00
2122,14432,SEDSCRS, 0.00000e+00
2122,14432,SEDSURO, 0.00000e+00
2122,14432,SEDIFWO, 0.00000e+00
2122,14432,SEDAGWO, 0.00000e+00
2122,14432,SO_TN,0.000000000000e+00
2122,14432,IO_TN,0.000000000000e+00
2122,14432,AO_TN,0.000000000000e+00
2122,14432,PO_TN,0.000000000000e+00
2122,14432,SO_TP,0.000000000000e+00
2122,14432,IO_TP,0.000000000000e+00
2122,14432,AO_TP,0.000000000000e+00
2122,14432,PO_TP,0.000000000000e+00
2122,14432,SED_TP,0.000000000000e+00
2122,14432,SEDWSSD_TP,0.000000000000e+00
2122,14432,SEDSCRS_TP,0.000000000000e+00
2122,14432,SO_TCd,0.000000000000e+00
2122,14432,IO_TCd,0.000000000000e+00
2122,14432,AO_TCd,0.000000000000e+00
2122,14432,PO_TCd,0.000000000000e+00
2122,14432,SED_TCd,0.000000000000e+00
2122,14432,SEDWSSD_TCd,0.000000000000e+00
2122,14432,SEDSCRS_TCd,0.000000000000e+00
2122,14432,SO_TCu,0.000000000000e+00
2122,14432,IO_TCu,0.000000000000e+00
2122,14432,AO_TCu,0.000000000000e+00
2122,14432,PO_TCu,0.000000000000e+00
2122,14432,SED_TCu,0.000000000000e+00
2122,14432,SEDWSSD_TCu,0.000000000000e+00
2122,14432,SEDSCRS_TCu,0.000000000000e+00
2122,14432,SO_TPb,0.000000000000e+00
2122,14432,IO_TPb,0.000000000000e+00
2122,14432,AO_TPb,0.000000000000e+00
2122,14432,PO_TPb,0.000000000000e+00
2122,14432,SED_TPb,0.000000000000e+00
2122,14432,SEDWSSD_TPb,0.000000000000e+00
2122,14432,SEDSCRS_TPb,0.000000000000e+00
2122,14432,SO_TZn,0.000000000000e+00
2122,14432,IO_TZn,0.000000000000e+00
2122,14432,AO_TZn,0.000000000000e+00
2122,14432,PO_TZn,0.000000000000e+00
2122,14432,SED_TZn,0.000000000000e+00
2122,14432,SEDWSSD_TZn,0.000000000000e+00
2122,14432,SEDSCRS_TZn,0.000000000000e+00
2122,15121,AREA,0.000000000000e+00
2122,15121,PREC,0.000000000000e+00
2122,15121,SURO,0.000000000000e+00
2122,15121,IFWO,0.000000000000e+00
2122,15121,AGWO,0.000000000000e+00
2122,15121,PERO,0.000000000000e+00
2122,15121,TAET,0.000000000000e+00
2122,15121,SEDLOAD,0.000000000000e+00
2122,15121,SEDWSSD, 0.00000e+00
2122,15121,SEDSCRS, 0.00000e+00
2122,15121,SEDSURO, 0.00000e+00
2122,15121,SEDIFWO, 0.00000e+00
2122,15121,SEDAGWO, 0.00000e+00
2122,15121,SO_TN,0.000000000000e+00
2122,15121,IO_TN,0.000000000000e+00
2122,15121,AO_TN,0.000000000000e+00
2122,15121,PO_TN,0.000000000000e+00
2122,15121,SO_TP,0.000000000000e+00
2122,15121,IO_TP,0.000000000000e+00
2122,15121,AO_TP,0.000000000000e+00
2122,15121,PO_TP,0.000000000000e+00
2122,15121,SED_TP,0.000000000000e+00
2122,15121,SEDWSSD_TP,0.000000000000e+00
2122,15121,SEDSCRS_TP,0.000000000000e+00
2122,15121,SO_TCd,0.000000000000e+00
2122,15121,IO_TCd,0.000000000000e+00
2122,15121,AO_TCd,0.000000000000e+00
2122,15121,PO_TCd,0.000000000000e+00
2122,15121,SED_TCd,0.000000000000e+00
2122,15121,SEDWSSD_TCd,0.000000000000e+00
2122,15121,SEDSCRS_TCd,0.000000000000e+00
2122,15121,SO_TCu,0.000000000000e+00
2122,15121,IO_TCu,0.000000000000e+00
2122,15121,AO_TCu,0.000000000000e+00
2122,15121,PO_TCu,0.000000000000e+00
2122,15121,SED_TCu,0.000000000000e+00
2122,15121,SEDWSSD_TCu,0.000000000000e+00
2122,15121,SEDSCRS_TCu,0.000000000000e+00
2122,15121,SO_TPb,0.000000000000e+00
2122,15121,IO_TPb,0.000000000000e+00
2122,15121,AO_TPb,0.000000000000e+00
2122,15121,PO_TPb,0.000000000000e+00
2122,15121,SED_TPb,0.000000000000e+00
2122,15121,SEDWSSD_TPb,0.000000000000e+00
2122,15121,SEDSCRS_TPb,0.000000000000e+00
2122,15121,SO_TZn,0.000000000000e+00
2122,15121,IO_TZn,0.000000000000e+00
2122,15121,AO_TZn,0.000000000000e+00
2122,15121,PO_TZn,0.000000000000e+00
2122,15121,SED_TZn,0.000000000000e+00
2122,15121,SEDWSSD_TZn,0.000000000000e+00
2122,15121,SEDSCRS_TZn,0.000000000000e+00
2122,15122,AREA,0.000000000000e+00
2122,15122,PREC,0.000000000000e+00
2122,15122,SURO,0.000000000000e+00
2122,15122,IFWO,0.000000000000e+00
2122,15122,AGWO,0.000000000000e+00
2122,15122,PERO,0.000000000000e+00
2122,15122,TAET,0.000000000000e+00
2122,15122,SEDLOAD,0.000000000000e+00
2122,15122,SEDWSSD, 0.00000e+00
2122,15122,SEDSCRS, 0.00000e+00
2122,15122,SEDSURO, 0.00000e+00
2122,15122,SEDIFWO, 0.00000e+00
2122,15122,SEDAGWO, 0.00000e+00
2122,15122,SO_TN,0.000000000000e+00
2122,15122,IO_TN,0.000000000000e+00
2122,15122,AO_TN,0.000000000000e+00
2122,15122,PO_TN,0.000000000000e+00
2122,15122,SO_TP,0.000000000000e+00
2122,15122,IO_TP,0.000000000000e+00
2122,15122,AO_TP,0.000000000000e+00
2122,15122,PO_TP,0.000000000000e+00
2122,15122,SED_TP,0.000000000000e+00
2122,15122,SEDWSSD_TP,0.000000000000e+00
2122,15122,SEDSCRS_TP,0.000000000000e+00
2122,15122,SO_TCd,0.000000000000e+00
2122,15122,IO_TCd,0.000000000000e+00
2122,15122,AO_TCd,0.000000000000e+00
2122,15122,PO_TCd,0.000000000000e+00
2122,15122,SED_TCd,0.000000000000e+00
2122,15122,SEDWSSD_TCd,0.000000000000e+00
2122,15122,SEDSCRS_TCd,0.000000000000e+00
2122,15122,SO_TCu,0.000000000000e+00
2122,15122,IO_TCu,0.000000000000e+00
2122,15122,AO_TCu,0.000000000000e+00
2122,15122,PO_TCu,0.000000000000e+00
2122,15122,SED_TCu,0.000000000000e+00
2122,15122,SEDWSSD_TCu,0.000000000000e+00
2122,15122,SEDSCRS_TCu,0.000000000000e+00
2122,15122,SO_TPb,0.000000000000e+00
2122,15122,IO_TPb,0.000000000000e+00
2122,15122,AO_TPb,0.000000000000e+00
2122,15122,PO_TPb,0.000000000000e+00
2122,15122,SED_TPb,0.000000000000e+00
2122,15122,SEDWSSD_TPb,0.000000000000e+00
2122,15122,SEDSCRS_TPb,0.000000000000e+00
2122,15122,SO_TZn,0.000000000000e+00
2122,15122,IO_TZn,0.000000000000e+00
2122,15122,AO_TZn,0.000000000000e+00
2122,15122,PO_TZn,0.000000000000e+00
2122,15122,SED_TZn,0.000000000000e+00
2122,15122,SEDWSSD_TZn,0.000000000000e+00
2122,15122,SEDSCRS_TZn,0.000000000000e+00
2122,15131,AREA,0.000000000000e+00
2122,15131,PREC,0.000000000000e+00
2122,15131,SURO,0.000000000000e+00
2122,15131,IFWO,0.000000000000e+00
2122,15131,AGWO,0.000000000000e+00
2122,15131,PERO,0.000000000000e+00
2122,15131,TAET,0.000000000000e+00
2122,15131,SEDLOAD,0.000000000000e+00
2122,15131,SEDWSSD, 0.00000e+00
2122,15131,SEDSCRS, 0.00000e+00
2122,15131,SEDSURO, 0.00000e+00
2122,15131,SEDIFWO, 0.00000e+00
2122,15131,SEDAGWO, 0.00000e+00
2122,15131,SO_TN,0.000000000000e+00
2122,15131,IO_TN,0.000000000000e+00
2122,15131,AO_TN,0.000000000000e+00
2122,15131,PO_TN,0.000000000000e+00
2122,15131,SO_TP,0.000000000000e+00
2122,15131,IO_TP,0.000000000000e+00
2122,15131,AO_TP,0.000000000000e+00
2122,15131,PO_TP,0.000000000000e+00
2122,15131,SED_TP,0.000000000000e+00
2122,15131,SEDWSSD_TP,0.000000000000e+00
2122,15131,SEDSCRS_TP,0.000000000000e+00
2122,15131,SO_TCd,0.000000000000e+00
2122,15131,IO_TCd,0.000000000000e+00
2122,15131,AO_TCd,0.000000000000e+00
2122,15131,PO_TCd,0.000000000000e+00
2122,15131,SED_TCd,0.000000000000e+00
2122,15131,SEDWSSD_TCd,0.000000000000e+00
2122,15131,SEDSCRS_TCd,0.000000000000e+00
2122,15131,SO_TCu,0.000000000000e+00
2122,15131,IO_TCu,0.000000000000e+00
2122,15131,AO_TCu,0.000000000000e+00
2122,15131,PO_TCu,0.000000000000e+00
2122,15131,SED_TCu,0.000000000000e+00
2122,15131,SEDWSSD_TCu,0.000000000000e+00
2122,15131,SEDSCRS_TCu,0.000000000000e+00
2122,15131,SO_TPb,0.000000000000e+00
2122,15131,IO_TPb,0.000000000000e+00
2122,15131,AO_TPb,0.000000000000e+00
2122,15131,PO_TPb,0.000000000000e+00
2122,15131,SED_TPb,0.000000000000e+00
2122,15131,SEDWSSD_TPb,0.000000000000e+00
2122,15131,SEDSCRS_TPb,0.000000000000e+00
2122,15131,SO_TZn,0.000000000000e+00
2122,15131,IO_TZn,0.000000000000e+00
2122,15131,AO_TZn,0.000000000000e+00
2122,15131,PO_TZn,0.000000000000e+00
2122,15131,SED_TZn,0.000000000000e+00
2122,15131,SEDWSSD_TZn,0.000000000000e+00
2122,15131,SEDSCRS_TZn,0.000000000000e+00
2122,15132,AREA,0.000000000000e+00
2122,15132,PREC,0.000000000000e+00
2122,15132,SURO,0.000000000000e+00
2122,15132,IFWO,0.000000000000e+00
2122,15132,AGWO,0.000000000000e+00
2122,15132,PERO,0.000000000000e+00
2122,15132,TAET,0.000000000000e+00
2122,15132,SEDLOAD,0.000000000000e+00
2122,15132,SEDWSSD, 0.00000e+00
2122,15132,SEDSCRS, 0.00000e+00
2122,15132,SEDSURO, 0.00000e+00
2122,15132,SEDIFWO, 0.00000e+00
2122,15132,SEDAGWO, 0.00000e+00
2122,15132,SO_TN,0.000000000000e+00
2122,15132,IO_TN,0.000000000000e+00
2122,15132,AO_TN,0.000000000000e+00
2122,15132,PO_TN,0.000000000000e+00
2122,15132,SO_TP,0.000000000000e+00
2122,15132,IO_TP,0.000000000000e+00
2122,15132,AO_TP,0.000000000000e+00
2122,15132,PO_TP,0.000000000000e+00
2122,15132,SED_TP,0.000000000000e+00
2122,15132,SEDWSSD_TP,0.000000000000e+00
2122,15132,SEDSCRS_TP,0.000000000000e+00
2122,15132,SO_TCd,0.000000000000e+00
2122,15132,IO_TCd,0.000000000000e+00
2122,15132,AO_TCd,0.000000000000e+00
2122,15132,PO_TCd,0.000000000000e+00
2122,15132,SED_TCd,0.000000000000e+00
2122,15132,SEDWSSD_TCd,0.000000000000e+00
2122,15132,SEDSCRS_TCd,0.000000000000e+00
2122,15132,SO_TCu,0.000000000000e+00
2122,15132,IO_TCu,0.000000000000e+00
2122,15132,AO_TCu,0.000000000000e+00
2122,15132,PO_TCu,0.000000000000e+00
2122,15132,SED_TCu,0.000000000000e+00
2122,15132,SEDWSSD_TCu,0.000000000000e+00
2122,15132,SEDSCRS_TCu,0.000000000000e+00
2122,15132,SO_TPb,0.000000000000e+00
2122,15132,IO_TPb,0.000000000000e+00
2122,15132,AO_TPb,0.000000000000e+00
2122,15132,PO_TPb,0.000000000000e+00
2122,15132,SED_TPb,0.000000000000e+00
2122,15132,SEDWSSD_TPb,0.000000000000e+00
2122,15132,SEDSCRS_TPb,0.000000000000e+00
2122,15132,SO_TZn,0.000000000000e+00
2122,15132,IO_TZn,0.000000000000e+00
2122,15132,AO_TZn,0.000000000000e+00
2122,15132,PO_TZn,0.000000000000e+00
2122,15132,SED_TZn,0.000000000000e+00
2122,15132,SEDWSSD_TZn,0.000000000000e+00
2122,15132,SEDSCRS_TZn,0.000000000000e+00
2122,15221,AREA,7.153460999997e+00
2122,15221,PREC,7.911574780368e+01
2122,15221,SURO,1.946477342513e-02
2122,15221,IFWO,8.595729579509e-02
2122,15221,AGWO,7.460420807504e+00
2122,15221,PERO,7.565842876724e+00
2122,15221,TAET,7.169471644221e+01
2122,15221,SEDLOAD,8.979862510545e-04
2122,15221,SEDWSSD, 3.79392e-05
2122,15221,SEDSCRS, 4.99236e-06
2122,15221,SEDSURO, 0.00000e+00
2122,15221,SEDIFWO, 9.73953e-06
2122,15221,SEDAGWO, 8.45315e-04
2122,15221,SO_TN,1.272579454696e-02
2122,15221,IO_TN,1.947908748632e-02
