5120	2010	1	6	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.041670818282e+00	1.041670818282e+00	3.420716892412e-03	1.855995428571e-02	2.192130312556e-03	3.533076258585e-03	1.180282072100e-04	0.000000000000e+00	6.823829112038e-01	6.819190658545e-01	1.364301977058e+00	1.770425373458e-01	4.721134329222e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.180283582305e-02	1.007350800187e+00	2.643142939867e-01	4.376765604935e-04	4.408060043861e-02	1.326902280493e-02	6.626584104104e+01
5120	2010	1	7	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.583371528194e-01	9.583371528194e-01	3.168470727043e-03	1.855995428571e-02	2.028551448882e-03	3.269434723983e-03	1.085859506332e-04	0.000000000000e+00	6.628751642322e-01	6.620714796719e-01	1.324946643904e+00	1.628791343582e-01	4.343443582884e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.085860895721e-02	9.923952758205e-01	2.634694298642e-01	1.186711932627e-04	1.195197076098e-02	3.597749826757e-03	6.591813300431e+01
5120	2010	1	8	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.816701805938e-01	8.816701805938e-01	2.848033702049e-03	1.855995428571e-02	1.823159804958e-03	2.938403153139e-03	9.989907458255e-05	0.000000000000e+00	6.741916775488e-01	6.732729648973e-01	1.347464642446e+00	1.498488036095e-01	3.995968096253e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.989920240633e-03	1.012908872589e+00	2.697814520035e-01	3.324557150784e-05	3.348328163468e-03	1.007904663670e-03	6.745958769805e+01
5120	2010	1	9	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.111365661463e-01	8.111365661463e-01	2.556356946445e-03	1.855995428571e-02	1.636529065876e-03	2.637608702373e-03	9.190714861595e-05	0.000000000000e+00	6.897678570303e-01	6.887992995152e-01	1.378567156545e+00	1.378608993207e-01	3.676290648553e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.190726621383e-03	1.037807365616e+00	2.766566803662e-01	9.331886375871e-06	9.398610567800e-04	2.829144265684e-04	6.916816290177e+01
5120	2010	1	10	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.462456408546e-01	7.462456408546e-01	2.350859257003e-03	1.855995428571e-02	1.506296518980e-03	2.427711728228e-03	8.455457672667e-05	0.000000000000e+00	6.891172432561e-01	6.881417512554e-01	1.377258994511e+00	1.268320273751e-01	3.382187396669e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.455468491672e-03	1.035632444473e+00	2.761433930328e-01	2.563472625388e-06	2.581801785493e-04	7.771669720613e-05	6.903694508465e+01
5120	2010	1	11	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.865459895862e-01	6.865459895862e-01	2.182086282873e-03	1.855995428571e-02	1.397348330424e-03	2.252118946997e-03	7.779021058854e-05	0.000000000000e+00	6.833275921136e-01	6.823581632074e-01	1.365685755321e+00	1.166854651851e-01	3.111612404935e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.779031012338e-03	1.028791551707e+00	2.743375734230e-01	6.942163263148e-07	6.991800626411e-05	2.104652863987e-05	6.858469038830e+01
5120	2010	1	12	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.316223104193e-01	6.316223104193e-01	1.996943165664e-03	1.855995428571e-02	1.279136764770e-03	2.061596297084e-03	7.156699374145e-05	0.000000000000e+00	6.867341725064e-01	6.857593236895e-01	1.372493496196e+00	1.073506279703e-01	2.862683412541e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.156708531351e-03	1.032472013958e+00	2.753239852210e-01	1.913222615314e-07	1.926902403928e-05	5.800309361984e-06	6.883107816582e+01
5120	2010	1	13	0	0		1.667114100800e+02	6.451971276810e+01	2.108437642242e-02	9.612180772596e-01	6.550201522178e+01	2.442928535602e-01	2.054887875428e-01	1.272749204478e-01	2.677103767816e+00	1.066625533273e+00	4.829780343709e-01	9.130370442153e+01	2.948602838056e+01	1.212727108365e+02	1.180529753567e+02	4.615174818924e+00	8.968770900897e-03	8.988805675421e-01	2.702448767900e-01	5.215234792842e+00	3.162078927101e+00	1.601160528172e-01	2.024647798379e-01	2.029952996144e+01	6.112806361359e+00	1.298006191410e+02
5120	2010	1	14	0	0		0.000000000000e+00	0.000000000000e+00	1.035071124569e-02	1.041290649439e+00	1.051641360685e+00	2.316598958815e-02	2.519753144400e-02	1.417169580850e-02	3.212196367484e-02	1.191579357424e-04	0.000000000000e+00	2.060253821054e+00	4.134684970344e+00	6.194938791397e+00	1.816691465186e-01	4.813235755633e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.179852825261e-02	1.507937109945e+00	8.089445312740e-02	7.819877024007e-02	7.846037060861e+00	2.370080538466e+00	5.167244960866e+01
5120	2010	1	15	0	0		0.000000000000e+00	0.000000000000e+00	2.545326335789e-03	9.579873974842e-01	9.605327238200e-01	5.860826478839e-03	1.855995428571e-02	3.689792712700e-03	5.946872299368e-03	1.088347233784e-04	0.000000000000e+00	1.979240440744e+00	3.682979858330e+00	5.662220299075e+00	1.639733007323e-01	4.364930613886e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.085464599240e-02	1.717239538487e+00	1.877905180872e-01	6.497544444050e-02	6.519280847525e+00	1.969302533452e+00	7.065133699762e+01
5120	2010	1	16	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.813484056855e-01	8.813484056855e-01	3.193880835531e-03	1.855995428571e-02	2.035592586654e-03	3.280782989436e-03	9.986261535292e-05	0.000000000000e+00	1.343763075047e+00	2.121186664979e+00	3.464949740026e+00	1.497941146951e-01	3.994509725202e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.986274313006e-03	1.436673418079e+00	2.601939205161e-01	2.945722765631e-02	2.955577168184e+00	8.928017892232e-01	7.545842244962e+01
5120	2010	1	17	0	0		2.396476519900e+02	9.883971349810e+01	8.998604422885e-03	9.266564722566e-01	9.977536857478e+01	2.141546956152e-01	1.709263099709e-01	1.105455409993e-01	3.441433884630e+00	1.027352491884e+00	5.849988775976e-01	6.264668768122e+01	2.026893068113e+01	8.350061723994e+01	1.259542005362e+02	5.464744164712e+00	1.008428154938e-02	1.011507659024e+00	3.111274246933e-01	4.848823109913e+00	2.919884524018e+00	2.512571282900e-01	1.576645860364e-01	1.581370428589e+01	4.812212323120e+00	1.245660227338e+02
5120	2010	1	18	0	0		1.615016785150e+03	8.189431569737e+02	3.645952180591e-01	2.831922712332e+00	8.221396749041e+02	7.645295606403e-01	4.981336428836e-01	3.590155027822e-01	3.538036782234e+01	1.207728856668e+01	2.892030468596e+00	8.296060375233e+01	2.556326174934e+01	1.114158959703e+02	1.612464586404e+02	6.476445856367e+01	1.390181453237e-01	1.392695687798e+01	3.787410922798e+00	6.353536835829e+01	1.552737619327e+00	2.546135341982e-01	5.072976804904e-01	5.082151800336e+01	1.469844885382e+01	2.266161681115e+02
5120	2010	1	19	0	0		1.114882554910e+03	6.573246386118e+02	9.363907198630e-01	4.830317525143e+00	6.630913468568e+02	4.645212847549e-01	3.167967249457e-01	2.223332084036e-01	2.799375407182e+01	2.954683148322e+00	3.317627058007e+00	1.300134643912e+01	8.045494562663e+00	2.436446805979e+01	9.177771094829e+01	9.030679309076e+00	1.872218502479e-02	1.889572435439e+00	2.516729428625e-01	1.105359540519e+01	2.629208771329e-01	4.684195596606e-02	4.617846261462e-02	4.657835198503e+00	9.959232135712e-01	2.432209418573e+01
5120	2010	1	20	0	0		1.719211416450e+03	1.143736213736e+03	2.503175814309e+00	7.904311426028e+00	1.154143700976e+03	7.575627860903e-01	4.879511281118e-01	3.561892203967e-01	4.847352663352e+01	8.111020798316e+00	3.571335557102e+00	1.525868297803e+01	1.277447314865e+01	3.160449168378e+01	1.590534725140e+02	1.977164140331e+01	4.432457771105e-02	4.459245192112e+00	3.052749840660e-01	2.952717976562e+01	3.549786345918e-01	6.740370864608e-02	1.099153202064e-01	1.106435525742e+01	2.542320178298e+00	5.282751640066e+01
5120	2010	1	21	0	0		6.251677878000e+02	3.312414269579e+02	4.791406936404e+00	1.317042201003e+01	3.492032559044e+02	6.948886692794e-01	4.684199892807e-01	3.376003499802e-01	1.417981698520e+01	9.238787089267e-01	1.232725813921e+00	1.306974260828e+01	4.829168161330e+00	1.913163658353e+01	3.100516145967e+01	5.543362633601e+00	8.700892411173e-03	8.798202117881e-01	2.296994382715e-01	3.928698175488e+00	3.241888390183e-01	8.039191817191e-02	1.268264714207e-01	1.278415456588e+01	3.627437600029e+00	5.331905605218e+01
5120	2010	1	22	0	0		6.772651034500e+02	3.454482380692e+02	6.537870715948e+00	1.919387306999e+01	3.711799818551e+02	7.425861174268e-01	4.097280487331e-01	3.538988872776e-01	1.528087477397e+01	1.249168558302e-01	1.100090621483e+00	1.154200904144e+00	6.100026988956e-01	2.864294224523e+00	3.221363958282e+01	1.854296989264e+00	4.188918587689e-04	5.231109517135e-02	3.478093801153e-03	5.246400705089e-01	3.383742664324e-01	1.962331558758e-02	3.394919636158e-03	4.432335937831e-01	3.307993596336e-02	3.068928576478e+00
5120	2010	1	23	0	0		1.041946313000e+01	3.408645819229e+00	3.608761410741e+00	2.142523815202e+01	2.844264538199e+01	1.304319070276e-01	1.183975238476e-01	7.590642950100e-02	5.291973928523e-01	1.490536518574e-02	5.316683122855e-02	2.322190506895e+00	1.920712982193e+00	4.296070320317e+00	5.621733906100e+00	1.342607257525e+00	9.696707078141e-05	9.853296275734e-03	3.028591143072e-03	2.922048880770e-01	9.703878723283e-01	1.991579983863e-01	2.183525662545e-02	2.222004520033e+00	6.796806028876e-01	2.279193067233e+01
5120	2010	1	24	0	0		0.000000000000e+00	0.000000000000e+00	1.083057371035e+00	2.071245471016e+01	2.179551208119e+01	6.381898053231e-02	6.136267153877e-02	3.957992226711e-02	1.503586594634e-01	2.469575964900e-03	0.000000000000e+00	5.473082983916e-01	5.724053168272e-01	1.119713615219e+00	3.967859031354e+00	1.033224889858e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.346861389855e-01	1.178445771478e+00	2.682648651540e-01	1.141535533673e-03	1.162041101163e-01	3.558695127224e-02	3.065391366735e+01
5120	2010	1	25	0	0		0.000000000000e+00	0.000000000000e+00	3.249172113104e-01	1.979845316507e+01	2.012337037638e+01	5.135277632638e-02	4.985935162668e-02	3.217682075855e-02	1.054169656199e-01	2.280111227907e-03	0.000000000000e+00	5.250927141144e-01	5.257140601557e-01	1.050806774270e+00	3.481441583987e+00	9.256636301323e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.243298824894e-01	9.821601260180e-01	2.428548740185e-01	7.034610468947e-05	7.160974191739e-03	2.193013993810e-03	4.222661644615e+01
5120	2010	1	26	0	0		2.083892626000e+02	8.503170588701e+01	4.098899381462e-01	1.904873906473e+01	1.044903348899e+02	2.280338181092e-01	1.572088018675e-01	1.188975895086e-01	3.534339352422e+00	1.583038629881e+00	8.673464578513e-01	1.055322273976e+02	3.290259737585e+01	1.393021712313e+02	4.352170375946e+01	9.833040847755e+00	1.539706572741e-02	1.542282128655e+00	4.903008029610e-01	6.499792054157e+00	1.028056695096e+00	2.431296206503e-01	1.671187181435e-01	1.673962047307e+01	5.303020679804e+00	1.013736920225e+02
5120	2010	1	27	0	0		1.041946313000e+01	2.838918901621e+00	5.911806026721e-01	1.881394554792e+01	2.224404505221e+01	1.093331677563e-01	9.934857552074e-02	6.380248842951e-02	3.869446806864e-01	1.109883787067e-02	2.212640407799e-02	4.143363081860e+00	4.319900466126e+00	8.485389952065e+00	4.678779917806e+00	9.474080995269e-01	7.018474579612e-05	7.170889593964e-03	2.194419756901e-03	2.490374352117e-01	9.626105876533e-01	1.228573574318e-01	5.932861437571e-02	6.002778182092e+00	1.872290844632e+00	4.099226767748e+01
5120	2010	1	28	0	0		0.000000000000e+00	0.000000000000e+00	1.772697564586e-01	1.771049247513e+01	1.788776223159e+01	4.723350816535e-02	4.586450296628e-02	2.959944851242e-02	9.199338107014e-02	2.026802008984e-03	0.000000000000e+00	1.138549650393e+00	9.186767059930e-01	2.057226356386e+00	3.065411858493e+00	8.185397782756e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.006718738403e-01	9.164153803031e-01	2.127395755415e-01	7.587553676323e-03	7.716062629824e-01	2.383379474965e-01	4.530192273997e+01
5120	2010	1	29	0	0		0.000000000000e+00	0.000000000000e+00	5.174847792669e-02	1.662815296591e+01	1.667990144384e+01	4.174723632907e-02	4.081252427111e-02	2.635461767846e-02	7.509350907273e-02	1.889943376837e-03	0.000000000000e+00	5.920089568809e-01	5.722714260897e-01	1.164280382971e+00	2.825714350358e+00	7.583236992321e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.884082342068e-01	8.409110341612e-01	2.232719716870e-01	6.944486941489e-04	7.062104396009e-02	2.181381291859e-02	5.124774503956e+01
5120	2010	1	30	0	0		0.000000000000e+00	0.000000000000e+00	1.552432396924e-02	1.555523044460e+01	1.557075476857e+01	3.968627409825e-02	3.884661166077e-02	2.510205928494e-02	6.867188348518e-02	1.764269707845e-03	0.000000000000e+00	5.475014008252e-01	5.447744522724e-01	1.092275853098e+00	2.627038100581e+00	7.064123905285e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.762512954239e-01	8.027737566631e-01	2.199475132991e-01	6.746054960774e-05	6.860311610579e-03	2.119050436594e-03	5.327369807307e+01
5120	2010	1	31	0	0		0.000000000000e+00	0.000000000000e+00	4.656417352061e-03	1.448416778795e+01	1.448882420531e+01	3.766437427630e-02	3.689468849232e-02	2.384523611677e-02	6.299039574191e-02	1.641679804714e-03	0.000000000000e+00	5.494343989614e-01	5.483193767405e-01	1.097753775702e+00	2.441422751185e+00	6.568838035647e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.641154301670e-01	7.970483632187e-01	2.205364744956e-01	7.122776569221e-06	7.243413681257e-04	2.237385091959e-04	5.453834122828e+01
5120	2010	2	1	0	0		0.000000000000e+00	0.000000000000e+00	9.764112619039e-05	1.344925351145e+01	1.344935115258e+01	3.560747033468e-02	3.491287202224e-02	2.256623732949e-02	5.750917268009e-02	1.523900618906e-03	0.000000000000e+00	5.582268335630e-01	5.572703978276e-01	1.115497231391e+00	2.264883766373e+00	6.095654528731e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.523891505381e-01	8.050474588655e-01	2.235857871170e-01	8.223392909217e-07	8.362670950872e-05	2.583107376961e-05	5.575625256037e+01
5120	2010	2	2	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.247613827442e+01	1.247613827442e+01	3.369786540526e-02	3.308948430996e-02	2.137729582618e-02	5.303870918549e-02	1.413629150006e-03	0.000000000000e+00	5.644685510201e-01	5.635290683467e-01	1.127997619367e+00	2.100037829398e+00	5.654523835142e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.413630958786e-01	8.116805851729e-01	2.259092564134e-01	1.016247469298e-07	1.033459459400e-05	3.192205898150e-06	5.645998889200e+01
5120	2010	2	3	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.155630335630e+01	1.155630335630e+01	3.187202993371e-02	3.133817598709e-02	2.023530890927e-02	4.892807560388e-02	1.309405757732e-03	0.000000000000e+00	5.695223589712e-01	5.685861805942e-01	1.138108539565e+00	1.944284338777e+00	5.237629732619e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.309407433155e-01	8.184109069506e-01	2.281668426256e-01	1.323644500871e-08	1.346062816032e-06	4.157792181913e-07	5.703945407802e+01
5120	2010	2	4	0	0		1.041946313000e+01	0.000000000000e+00	0.000000000000e+00	1.068963528981e+01	1.068963528981e+01	3.030229687173e-02	2.983561827992e-02	1.925862038624e-02	4.541244107068e-02	1.211206522101e-03	0.000000000000e+00	5.718762507137e-01	5.709462815735e-01	1.142822532287e+00	1.797690671574e+00	4.844832287499e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.211208071875e-01	8.204025793630e-01	2.292069756254e-01	1.811020546317e-09	1.841693456863e-07	5.688723115463e-08	5.730143515958e+01
5120	2010	2	5	0	0		7.710402716200e+02	3.659564513785e+02	9.212145309076e-01	1.163416707115e+01	3.785118329806e+02	5.799553045035e-01	2.253643766462e-01	2.804949019317e-01	1.444184370036e+01	4.710984655737e+00	1.108531654108e+00	7.601154224008e+01	2.330569772438e+01	1.004257716186e+02	1.923266146186e+02	2.739504266217e+01	4.712542631702e-02	4.724238372933e+00	1.462236955353e+00	1.904305905825e+01	2.036760101045e+00	2.878031668801e-01	3.641110086428e-01	3.650551264086e+01	1.128115833557e+01	1.715604176461e+02
5120	2010	2	6	0	0		1.719211416450e+03	1.123935516730e+03	8.668255893706e+00	1.893271806128e+01	1.151536490685e+03	7.823083344774e-01	4.916869808877e-01	3.559420280372e-01	4.937328653794e+01	4.037629742402e+00	3.521939187539e+00	1.165167241292e+01	6.341219369732e+00	2.151483097019e+01	1.047272621825e+02	1.379650242303e+01	3.219296624254e-02	3.246291522186e+00	4.574172593386e-01	1.724217524934e+01	4.479880508411e-01	8.376916618732e-02	8.066502843218e-02	8.114902308135e+00	1.394729013134e+00	3.883509286145e+01
5120	2010	2	7	0	0		0.000000000000e+00	0.000000000000e+00	3.802682449118e+00	2.032748090463e+01	2.413016335375e+01	9.677588455702e-02	9.100808292969e-02	5.854415591244e-02	3.016555084996e-01	2.734107426591e-03	0.000000000000e+00	4.322066723433e-01	4.645420809903e-01	8.967487533336e-01	4.680453735693e+00	1.176236865677e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.303241250527e-01	1.098272560392e+00	2.385322585586e-01	7.417485006401e-05	7.482761843890e-03	1.808498463095e-04	1.609958232885e+01
5120	2010	2	8	0	0		0.000000000000e+00	0.000000000000e+00	1.137255732234e+00	2.007804561776e+01	2.121530134999e+01	6.496797824817e-02	6.246076208465e-02	4.028274488079e-02	1.550802774746e-01	2.403834243806e-03	0.000000000000e+00	5.156300459954e-01	5.157114593930e-01	1.031341505388e+00	3.743181966272e+00	9.861518278008e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.274978543270e-01	1.027259541808e+00	2.419847299199e-01	2.365635905016e-06	2.386454448012e-04	5.767789075099e-06	3.084599373985e+01
5120	2010	2	9	0	0		6.772651034500e+02	3.794033276879e+02	2.111617649533e+00	2.003760622050e+01	4.015525515579e+02	3.652302503168e-01	2.471951645057e-01	1.787805609109e-01	1.596144925423e+01	2.615399693253e+00	2.413572927933e+00	3.543679907284e+01	1.213882323934e+01	4.998919524011e+01	8.255926854575e+01	1.365330133458e+01	2.499964464047e-02	2.510009186694e+00	6.512131719162e-01	1.112837762982e+01	8.710852811869e-01	1.979286153560e-01	1.015197744432e-01	1.018634239739e+01	2.883527883507e+00	6.915134654709e+01
5120	2010	2	10	0	0		0.000000000000e+00	2.693917542771e-02	3.115276255470e+00	2.144026818666e+01	2.458248361756e+01	1.270762128594e-01	1.130913908158e-01	7.252610153884e-02	4.971440965786e-01	3.216663662730e-03	1.029799612953e-01	5.017612542243e-01	5.136094324986e-01	1.118350648018e+00	4.595545743134e+00	1.171631542938e+00	5.791461034632e-07	1.447861761909e-04	2.316575555422e-05	2.433960752685e-01	6.883177415929e-01	1.524657436180e-01	1.779511553684e-03	2.154644348475e-01	4.061807936201e-02	1.488696897595e+01
5120	2010	2	11	0	0		0.000000000000e+00	0.000000000000e+00	9.346162305886e-01	2.095214303849e+01	2.188675926908e+01	6.449666149436e-02	6.206684672942e-02	4.002480077676e-02	1.533319257930e-01	2.479914876014e-03	0.000000000000e+00	5.251330386468e-01	5.121723855472e-01	1.037305424194e+00	3.796133493745e+00	1.008886086625e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.374019700699e-01	9.251300875493e-01	2.251596864601e-01	7.862212835717e-05	1.090989329757e-02	1.979793523429e-03	3.327412698765e+01
