"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
2122,2012,7,1,0,0,NA,0,1.599172586783,2.109666773328,19.07581020765,22.78464956776,0.02868213208493,0.02839481720757,0.3702432202004,0.2307488698863,0.02518448527145,0,25.82445864613,7.661775461283,33.48623410742,5.580392341875,1.177251771086,3.044720158972e-05,0.007597798105512,0.001214340816303,0.2404921417683,2.128644344257,0.3193289663956,0.024456218359,6.103188800054,0.9754960676369,37.04416156002
2122,2012,7,2,0,0,NA,0,1.619646252323,2.400076951126,19.33093777477,23.35066097822,0.02985649659038,0.0295145052,0.3847721159133,0.2462730433988,0.02540721597897,0,24.51731110341,7.29232993822,31.80964104163,5.772091044854,1.215993004131,3.066662071704e-05,0.007651658393961,0.001222865643073,0.2435579147894,2.116490144335,0.3213813218584,0.02310781285826,5.765790892813,0.9214847261531,34.99008905039
2122,2012,7,3,0,0,NA,0,1.543609612781,2.515107852198,19.57780926506,23.63652673004,0.03015566408368,0.02978476150305,0.3882840716659,0.2500255798302,0.02548444635745,0,24.19479903341,7.204285812962,31.39908484638,5.8182426291,1.237813505339,3.070238538262e-05,0.00766316346689,0.001224945752684,0.2463851151127,2.097257394608,0.3252581906614,0.02276264470154,5.681139381012,0.9080936001537,34.64153842529
2122,2012,7,4,0,0,NA,0,1.552495886971,2.606786531357,19.82536592375,23.98464834208,0.03049079404535,0.03012790715503,0.3927463087159,0.2547934949966,0.02570217524324,0,23.99834439613,7.149672424991,31.14801682112,5.911128639823,1.258296924386,3.094473286721e-05,0.00772307694402,0.001234469058917,0.249383618553,2.090864344721,0.3270673804194,0.02256431406802,5.63171492423,0.9002004525511,34.39349499382
2122,2012,7,5,0,0,NA,0,1.591180101959,2.579368148273,20.03957675101,24.21012500124,0.03062598667473,0.03023730292644,0.3941695379032,0.2563142201286,0.02524842356857,0,23.3691998615,6.97003642373,30.33923628523,5.95460612948,1.262984633082,3.031444074282e-05,0.007564904455126,0.001209105511299,0.2513062188858,2.09198704362,0.3227669637065,0.02194761598743,5.476926028781,0.8753768875844,33.95721943041
2122,2012,7,6,0,0,NA,0,1.620748993951,2.415475159114,20.16961433578,24.20583848884,0.03019530315847,0.02981916217633,0.3887320148874,0.250504208656,0.02488844711613,0,23.44232434189,6.98852156427,30.43084590616,5.917601437483,1.252120567511,2.984195645776e-05,0.007446298569277,0.001190083320202,0.2524013867908,2.096832109068,0.3181042910184,0.02205591190036,5.503526104504,0.8795886687994,34.53341960185
2122,2012,7,7,0,0,NA,0,1.621751713923,2.410453929731,20.29469751728,24.32690316093,0.03020582199394,0.0298460627502,0.3890808281374,0.2508769167767,0.0253191638818,0,23.87228457773,7.110407548591,30.98269212632,5.944232179456,1.259556257783,3.040126714829e-05,0.007585480005229,0.001212292034531,0.2542657678403,2.097352111831,0.3188983913934,0.02247439181853,5.607717974396,0.8962194110813,34.97713996303
2122,2012,7,8,0,0,NA,0,1.593178767924,2.456517788742,20.43818597241,24.48788252908,0.03034160754879,0.02996528630938,0.3906311385848,0.2525334286588,0.02520038722111,0,23.61767284224,7.039544301673,30.65721714392,5.969332196459,1.269492010236,3.020874753222e-05,0.007538477921323,0.001204876964317,0.255738175023,2.088473064756,0.3199711315527,0.02219606969911,5.538837002029,0.8852637475349,34.73922364736
2122,2012,7,9,0,0,NA,0,1.61594335486,2.37726905059,20.53360567092,24.52681807637,0.03015905510833,0.02978652983482,0.3883080562844,0.2500512074751,0.02488557518803,0,23.45237811294,6.991631161627,30.44400927457,5.961063559312,1.264942717525,2.978838622076e-05,0.007433012939205,0.001187967599448,0.2564828559635,2.091187341859,0.3170944695276,0.02206145510859,5.504978586199,0.8798272893033,34.88164553294
2122,2012,7,10,0,0,NA,0,1.547114451406,2.338602786673,20.60878251438,24.49449975246,0.02983447438057,0.02947044945799,0.3842003196942,0.2456620772321,0.02480743738191,0,23.81386486553,7.096822880727,30.91068774626,5.909775955973,1.264416179594,2.966772779672e-05,0.007405089884059,0.001183709122038,0.2572393292666,2.081476730253,0.3199386007571,0.02237895308135,5.585801908988,0.8928942450454,35.51107150119
2122,2012,7,11,0,0,NA,0,1.549255237657,2.364359410125,20.68441236427,24.59802701205,0.02994535515381,0.02958836405777,0.3857314947826,0.2472981429195,0.02513658575007,0,24.01614658399,7.154259699859,31.17040628385,5.940501497145,1.271871118707,3.009317060197e-05,0.007511063015555,0.001200628649895,0.258436414225,2.081222913487,0.3207934120844,0.02257538756038,5.634661580535,0.9006885573267,35.6338938298
2122,2012,7,12,0,0,NA,98.331597286,15.22304599977,3.303193862356,20.82676476774,39.35300462987,0.0487965783001,0.0483050459984,0.6282114760278,0.8027478089466,0.1397712713981,0,47.91682686895,23.81230632055,71.72913318951,42.9183757083,1.777725474166,0.0007322777395926,0.07982453099386,0.0224219753466,0.7417255095208,3.986968043499,0.2975715428597,0.05776556560085,8.805437518277,1.894202528019,57.84650079137
2122,2012,7,13,0,0,NA,0,1.57040997524,6.167759784607,21.27807514083,29.01624490068,0.04622652049142,0.04405891955185,0.5751120460408,0.4719144410659,0.02730490177961,0,17.03046042094,6.256004683476,23.28646510441,7.802382839168,1.65242856811,3.233865251673e-05,0.008068612674628,0.001289479985515,0.2669573632917,1.964700297825,0.3167900016584,0.01579774440739,3.543974909566,0.6042043772922,22.05861792283
2122,2012,7,14,0,0,NA,0,1.557102695713,3.953873529342,21.49248432749,27.00346055254,0.03570349614296,0.03506479956979,0.4572934142068,0.3237622924314,0.02602512992849,0,18.97467843551,5.734087935279,24.70876637078,6.813469510527,1.455859289057,3.092453781763e-05,0.007717093135877,0.001233424378677,0.2682565443611,2.029575672841,0.3342523950185,0.0177068664145,4.418670730376,0.7062364324865,28.06334326383
2122,2012,7,15,0,0,NA,0,1.587702639144,2.807434580717,21.50287201826,25.89800923812,0.03187844535886,0.03141126837159,0.4094686362039,0.2726613576743,0.02476501960638,0,21.23075944319,6.366920792134,27.59768023533,6.303170575386,1.346381782516,2.941028649042e-05,0.007339702721572,0.001173151338022,0.26716346816,2.055828861452,0.3206445211632,0.01993509960055,4.97503596622,0.7951901207631,32.45490024457
2122,2012,7,16,0,0,NA,0,1.654140685889,2.458310013026,21.48647512625,25.59892582517,0.03083064388332,0.03044994185419,0.3969363027066,0.2592705175462,0.02532208755678,0,22.89831959802,6.834776581187,29.73309617921,6.196444389298,1.317171209656,3.022234331368e-05,0.007539837499468,0.00120490415588,0.2676257900327,2.079054248466,0.315324895341,0.02156607554856,5.380465960277,0.859842947137,34.65972625741
2122,2012,7,17,0,0,NA,0,1.71246226322,2.524747590214,21.54419658204,25.78140643547,0.03125692428449,0.03087292721687,0.4024442596719,0.2651557879286,0.02579624843691,0,22.89430928053,6.831450792798,29.72576007333,6.283482964739,1.328249400739,3.085119591466e-05,0.007693901732837,0.00122926053431,0.268781215876,2.086860136021,0.3140199660576,0.02156630284696,5.378516400635,0.8593437550651,34.33225189881
2122,2012,7,18,0,0,NA,0,1.591728588913,2.482210493936,21.58879662887,25.66273571172,0.03082511335725,0.03040526651863,0.3963596621229,0.2586543751598,0.02473871476072,0,22.57542772303,6.745100937953,29.32052866099,6.175047633771,1.320797664133,2.941433334492e-05,0.007340107407023,0.001173159431731,0.2681399659243,2.066276177054,0.3161525904125,0.02113593168168,5.273937099164,0.8428923258824,34.39556972891
2122,2012,7,19,0,0,NA,0,1.650620509562,2.333300312902,21.55143441863,25.53535524109,0.03038372644696,0.03002923721878,0.3914630927235,0.25342237443,0.0252952121507,0,23.32653036043,6.955530639528,30.28206099996,6.150034860526,1.308677569889,3.019466559406e-05,0.007533105424321,0.0012038445103,0.2683397805547,2.081971023544,0.3140890020746,0.02201370180152,5.492428852221,0.8777622671939,35.50139388936
2122,2012,7,20,0,0,NA,0,1.591608848481,2.443604076165,21.59123269541,25.62644562005,0.030647962043,0.03026388268354,0.3945153046401,0.2566836730398,0.02529009781512,0,23.23285911637,6.9314341799,30.16429329627,6.166298873547,1.320369550761,3.015673490157e-05,0.007525348051886,0.001202764358775,0.2687612975896,2.069960640963,0.3175189221365,0.02181653751098,5.443983484733,0.8700899408761,35.11275991311
2122,2012,7,21,0,0,NA,0,1.569928899615,2.415341709961,21.60394854683,25.58921915641,0.03046829269867,0.03009163478078,0.3922744626042,0.2542893258529,0.02514808434176,0,23.22253364682,6.929484623339,30.15201827016,6.13929746249,1.317641007306,2.996422650503e-05,0.007478347089932,0.001195349310999,0.2687519706871,2.066505381751,0.318241585135,0.02183091487879,5.448497719317,0.870898075055,35.30303085893
2122,2012,7,22,0,0,NA,0,1.669502081484,2.418754470104,21.61402672246,25.70228327405,0.03078217912526,0.03040856109559,0.3963978650595,0.2586951951249,0.02545210424325,0,23.12046673153,6.896703557343,30.01717028888,6.216910771365,1.320003187731,3.038650147642e-05,0.007580039134856,0.001211258213047,0.269201915647,2.084163222537,0.3140278217777,0.02177000765689,5.430752278007,0.8678237317678,34.98007213316
2122,2012,7,23,0,0,NA,0,1.596351257352,2.452137468064,21.64461000773,25.69309873315,0.03071884010556,0.03032242067624,0.3952781548231,0.2574987810039,0.02507898431563,0,22.94659422243,6.850144927275,29.7967391497,6.181839890298,1.322399221764,2.986555935283e-05,0.00745262316197,0.001191134816133,0.2691331950465,2.070187162329,0.3166285474353,0.02152992168283,5.372366082136,0.8586345682083,34.85642856718
2122,2012,7,24,0,0,NA,0,1.514019919868,2.226456989068,21.58082816975,25.32130507868,0.02966023969171,0.0292788239643,0.3817148232248,0.2430063159672,0.02405039586466,0,23.17473102935,6.917563910631,30.09229493998,5.997952005615,1.293756385339,2.852054533868e-05,0.007119906601271,0.001138230281086,0.2673363787853,2.061385657938,0.3161579928823,0.02174083959843,5.427338839026,0.8676395819234,36.01194808816
2122,2012,7,25,0,0,NA,0,1.525325811994,2.062167460467,21.46100920088,25.04850247334,0.02907021981344,0.0287252073929,0.3745248470415,0.235323802442,0.02413737845108,0,24.02568000306,7.157547180436,31.18322718349,5.913522097111,1.274068550668,2.868034255946e-05,0.007159672142463,0.00114457561637,0.2661064884921,2.073042119298,0.3142902704937,0.02258330453357,5.637649749694,0.9012608308059,37.22307620772
2122,2012,7,26,0,0,NA,0,1.492302501651,1.995474370565,21.35113410181,24.83891097402,0.02871406365844,0.02836934668164,0.3699102413354,0.2303930808587,0.02379880182644,0,24.22468309185,7.21498464103,31.43966773288,5.838063123588,1.261349001648,2.8250351405e-05,0.007053244176046,0.001127646991815,0.264518106857,2.072033566231,0.3144664348592,0.02274194979454,5.677906146093,0.9077573951377,37.64515330585
2122,2012,7,27,0,0,NA,0,1.432683167386,1.8476708824,21.19062382595,24.47097787574,0.0279451485202,0.02761809448969,0.3601780645835,0.2199942175496,0.02322610856863,0,24.62174323351,7.330067660743,31.95181089426,5.694711485637,1.237817075859,2.752388173281e-05,0.006873561022813,0.001099078218681,0.2621192725992,2.067831873872,0.3151260785657,0.02314280766603,5.779518581287,0.9241458617187,38.73337311465
2122,2012,7,28,0,0,NA,0,1.492300955425,1.808276853259,21.02827082895,24.32884863763,0.02791749297887,0.02761973272358,0.3601968137274,0.2200142510723,0.0237803212921,0,25.2178600773,7.49578763535,32.71364771265,5.699760367503,1.229958135341,2.830155754282e-05,0.0070662933962,0.001129757984371,0.2609009443318,2.086789101874,0.3133780555303,0.02378561561862,5.939037953804,0.9495585838626,39.15443609696
2122,2012,7,29,0,0,NA,0,1.541567315833,1.959398297549,20.96078369114,24.46174930452,0.02859816144674,0.02827955655707,0.3687448498634,0.2291478561851,0.02420865683111,0,24.82824743013,7.383242703431,32.21149013356,5.797724711632,1.242823127518,2.88695995684e-05,0.007206347965657,0.00115198416137,0.2605896598101,2.094599335867,0.3134640021297,0.0233700098486,5.833640440491,0.932555348457,37.94396353555
2122,2012,7,30,0,0,NA,0,1.590944443055,2.106994708873,20.94303727563,24.64097642756,0.02925246410057,0.02892134415505,0.3770691325409,0.2380423799815,0.02466209088125,0,24.37345365611,7.252744144105,31.62619780022,5.90319123817,1.257728771592,2.946427266532e-05,0.007353029945433,0.001175267890652,0.2608632600244,2.099846921275,0.313860678648,0.02295373673549,5.728403985588,0.9156084858541,36.87340716553
