subbasin,deluid,parmname,value1
6698,11121,PO_TCu,0.000000000000e+00
6698,11121,SED_TCu,0.000000000000e+00
6698,11121,SEDWSSD_TCu,0.000000000000e+00
6698,11121,SEDSCRS_TCu,0.000000000000e+00
6698,11121,SO_TPb,0.000000000000e+00
6698,11121,IO_TPb,0.000000000000e+00
6698,11121,AO_TPb,0.000000000000e+00
6698,11121,PO_TPb,0.000000000000e+00
6698,11121,SED_TPb,0.000000000000e+00
6698,11121,SEDWSSD_TPb,0.000000000000e+00
6698,11121,SEDSCRS_TPb,0.000000000000e+00
6698,11121,SO_TZn,0.000000000000e+00
6698,11121,IO_TZn,0.000000000000e+00
6698,11121,AO_TZn,0.000000000000e+00
6698,11121,PO_TZn,0.000000000000e+00
6698,11121,SED_TZn,0.000000000000e+00
6698,11121,SEDWSSD_TZn,0.000000000000e+00
6698,11121,SEDSCRS_TZn,0.000000000000e+00
6698,11122,AREA,0.000000000000e+00
6698,11122,PREC,0.000000000000e+00
6698,11122,SURO,0.000000000000e+00
6698,11122,IFWO,0.000000000000e+00
6698,11122,AGWO,0.000000000000e+00
6698,11122,PERO,0.000000000000e+00
6698,11122,TAET,0.000000000000e+00
6698,11122,SEDLOAD,0.000000000000e+00
6698,11122,SEDWSSD, 0.00000e+00
6698,11122,SEDSCRS, 0.00000e+00
6698,11122,SEDSURO, 0.00000e+00
6698,11122,SEDIFWO, 0.00000e+00
6698,11122,SEDAGWO, 0.00000e+00
6698,11122,SO_TN,0.000000000000e+00
6698,11122,IO_TN,0.000000000000e+00
6698,11122,AO_TN,0.000000000000e+00
6698,11122,PO_TN,0.000000000000e+00
6698,11122,SO_TP,0.000000000000e+00
6698,11122,IO_TP,0.000000000000e+00
6698,11122,AO_TP,0.000000000000e+00
6698,11122,PO_TP,0.000000000000e+00
6698,11122,SED_TP,0.000000000000e+00
6698,11122,SEDWSSD_TP,0.000000000000e+00
6698,11122,SEDSCRS_TP,0.000000000000e+00
6698,11122,SO_TCd,0.000000000000e+00
6698,11122,IO_TCd,0.000000000000e+00
6698,11122,AO_TCd,0.000000000000e+00
6698,11122,PO_TCd,0.000000000000e+00
6698,11122,SED_TCd,0.000000000000e+00
6698,11122,SEDWSSD_TCd,0.000000000000e+00
6698,11122,SEDSCRS_TCd,0.000000000000e+00
6698,11122,SO_TCu,0.000000000000e+00
6698,11122,IO_TCu,0.000000000000e+00
6698,11122,AO_TCu,0.000000000000e+00
6698,11122,PO_TCu,0.000000000000e+00
6698,11122,SED_TCu,0.000000000000e+00
6698,11122,SEDWSSD_TCu,0.000000000000e+00
6698,11122,SEDSCRS_TCu,0.000000000000e+00
6698,11122,SO_TPb,0.000000000000e+00
6698,11122,IO_TPb,0.000000000000e+00
6698,11122,AO_TPb,0.000000000000e+00
6698,11122,PO_TPb,0.000000000000e+00
6698,11122,SED_TPb,0.000000000000e+00
6698,11122,SEDWSSD_TPb,0.000000000000e+00
6698,11122,SEDSCRS_TPb,0.000000000000e+00
6698,11122,SO_TZn,0.000000000000e+00
6698,11122,IO_TZn,0.000000000000e+00
6698,11122,AO_TZn,0.000000000000e+00
6698,11122,PO_TZn,0.000000000000e+00
6698,11122,SED_TZn,0.000000000000e+00
6698,11122,SEDWSSD_TZn,0.000000000000e+00
6698,11122,SEDSCRS_TZn,0.000000000000e+00
6698,11211,AREA,0.000000000000e+00
6698,11211,PREC,0.000000000000e+00
6698,11211,SURO,0.000000000000e+00
6698,11211,IFWO,0.000000000000e+00
6698,11211,AGWO,0.000000000000e+00
6698,11211,PERO,0.000000000000e+00
6698,11211,TAET,0.000000000000e+00
6698,11211,SEDLOAD,0.000000000000e+00
6698,11211,SEDWSSD, 0.00000e+00
6698,11211,SEDSCRS, 0.00000e+00
6698,11211,SEDSURO, 0.00000e+00
6698,11211,SEDIFWO, 0.00000e+00
6698,11211,SEDAGWO, 0.00000e+00
6698,11211,SO_TN,0.000000000000e+00
6698,11211,IO_TN,0.000000000000e+00
6698,11211,AO_TN,0.000000000000e+00
6698,11211,PO_TN,0.000000000000e+00
6698,11211,SO_TP,0.000000000000e+00
6698,11211,IO_TP,0.000000000000e+00
6698,11211,AO_TP,0.000000000000e+00
6698,11211,PO_TP,0.000000000000e+00
6698,11211,SED_TP,0.000000000000e+00
6698,11211,SEDWSSD_TP,0.000000000000e+00
6698,11211,SEDSCRS_TP,0.000000000000e+00
6698,11211,SO_TCd,0.000000000000e+00
6698,11211,IO_TCd,0.000000000000e+00
6698,11211,AO_TCd,0.000000000000e+00
6698,11211,PO_TCd,0.000000000000e+00
6698,11211,SED_TCd,0.000000000000e+00
6698,11211,SEDWSSD_TCd,0.000000000000e+00
6698,11211,SEDSCRS_TCd,0.000000000000e+00
6698,11211,SO_TCu,0.000000000000e+00
6698,11211,IO_TCu,0.000000000000e+00
6698,11211,AO_TCu,0.000000000000e+00
6698,11211,PO_TCu,0.000000000000e+00
6698,11211,SED_TCu,0.000000000000e+00
6698,11211,SEDWSSD_TCu,0.000000000000e+00
6698,11211,SEDSCRS_TCu,0.000000000000e+00
6698,11211,SO_TPb,0.000000000000e+00
6698,11211,IO_TPb,0.000000000000e+00
6698,11211,AO_TPb,0.000000000000e+00
6698,11211,PO_TPb,0.000000000000e+00
6698,11211,SED_TPb,0.000000000000e+00
6698,11211,SEDWSSD_TPb,0.000000000000e+00
6698,11211,SEDSCRS_TPb,0.000000000000e+00
6698,11211,SO_TZn,0.000000000000e+00
6698,11211,IO_TZn,0.000000000000e+00
6698,11211,AO_TZn,0.000000000000e+00
6698,11211,PO_TZn,0.000000000000e+00
6698,11211,SED_TZn,0.000000000000e+00
6698,11211,SEDWSSD_TZn,0.000000000000e+00
6698,11211,SEDSCRS_TZn,0.000000000000e+00
6698,11212,AREA,1.139657600002e+01
6698,11212,PREC,1.406065222529e+02
6698,11212,SURO,4.362557664497e+00
6698,11212,IFWO,1.273862216405e+00
6698,11212,AGWO,5.412845285801e+01
6698,11212,PERO,5.976487273891e+01
6698,11212,TAET,3.910294992299e+02
6698,11212,SEDLOAD,2.358362370597e-01
6698,11212,SEDWSSD, 2.29559e-01
6698,11212,SEDSCRS, 0.00000e+00
6698,11212,SEDSURO, 0.00000e+00
6698,11212,SEDIFWO, 1.44337e-04
6698,11212,SEDAGWO, 6.13311e-03
6698,11212,SO_TN,2.223527695937e+00
6698,11212,IO_TN,2.886744322207e-01
6698,11212,AO_TN,3.679872170132e+00
6698,11212,PO_TN,6.192074298290e+00
6698,11212,SO_TP,4.591175751845e-01
6698,11212,IO_TP,1.154697728883e-01
6698,11212,AO_TP,2.453248113421e+00
6698,11212,PO_TP,3.027835461494e+00
6698,11212,SED_TP,4.591175751845e-01
6698,11212,SEDWSSD_TP,4.591175751845e-01
6698,11212,SEDSCRS_TP,0.000000000000e+00
6698,11212,SO_TCd,1.147793937961e-03
6698,11212,IO_TCd,0.000000000000e+00
6698,11212,AO_TCd,0.000000000000e+00
6698,11212,PO_TCd,1.147793937961e-03
6698,11212,SED_TCd,1.147793937961e-03
6698,11212,SEDWSSD_TCd,1.147793937961e-03
6698,11212,SEDSCRS_TCd,0.000000000000e+00
6698,11212,SO_TCu,1.147793937961e-01
6698,11212,IO_TCu,0.000000000000e+00
6698,11212,AO_TCu,0.000000000000e+00
6698,11212,PO_TCu,1.147793937961e-01
6698,11212,SED_TCu,1.147793937961e-01
6698,11212,SEDWSSD_TCu,1.147793937961e-01
6698,11212,SEDSCRS_TCu,0.000000000000e+00
6698,11212,SO_TPb,2.295587875923e-03
6698,11212,IO_TPb,0.000000000000e+00
6698,11212,AO_TPb,0.000000000000e+00
6698,11212,PO_TPb,2.295587875923e-03
6698,11212,SED_TPb,2.295587875923e-03
6698,11212,SEDWSSD_TPb,2.295587875923e-03
6698,11212,SEDSCRS_TPb,0.000000000000e+00
6698,11212,SO_TZn,8.264116353321e-01
6698,11212,IO_TZn,0.000000000000e+00
6698,11212,AO_TZn,6.133120283553e-01
6698,11212,PO_TZn,1.439723663687e+00
6698,11212,SED_TZn,8.264116353321e-01
6698,11212,SEDWSSD_TZn,8.264116353321e-01
6698,11212,SEDSCRS_TZn,0.000000000000e+00
6698,11221,AREA,0.000000000000e+00
6698,11221,PREC,0.000000000000e+00
6698,11221,SURO,0.000000000000e+00
6698,11221,IFWO,0.000000000000e+00
6698,11221,AGWO,0.000000000000e+00
6698,11221,PERO,0.000000000000e+00
6698,11221,TAET,0.000000000000e+00
6698,11221,SEDLOAD,0.000000000000e+00
6698,11221,SEDWSSD, 0.00000e+00
6698,11221,SEDSCRS, 0.00000e+00
6698,11221,SEDSURO, 0.00000e+00
6698,11221,SEDIFWO, 0.00000e+00
6698,11221,SEDAGWO, 0.00000e+00
6698,11221,SO_TN,0.000000000000e+00
6698,11221,IO_TN,0.000000000000e+00
6698,11221,AO_TN,0.000000000000e+00
6698,11221,PO_TN,0.000000000000e+00
6698,11221,SO_TP,0.000000000000e+00
6698,11221,IO_TP,0.000000000000e+00
6698,11221,AO_TP,0.000000000000e+00
6698,11221,PO_TP,0.000000000000e+00
6698,11221,SED_TP,0.000000000000e+00
6698,11221,SEDWSSD_TP,0.000000000000e+00
6698,11221,SEDSCRS_TP,0.000000000000e+00
6698,11221,SO_TCd,0.000000000000e+00
6698,11221,IO_TCd,0.000000000000e+00
6698,11221,AO_TCd,0.000000000000e+00
6698,11221,PO_TCd,0.000000000000e+00
6698,11221,SED_TCd,0.000000000000e+00
6698,11221,SEDWSSD_TCd,0.000000000000e+00
6698,11221,SEDSCRS_TCd,0.000000000000e+00
6698,11221,SO_TCu,0.000000000000e+00
6698,11221,IO_TCu,0.000000000000e+00
6698,11221,AO_TCu,0.000000000000e+00
6698,11221,PO_TCu,0.000000000000e+00
6698,11221,SED_TCu,0.000000000000e+00
6698,11221,SEDWSSD_TCu,0.000000000000e+00
6698,11221,SEDSCRS_TCu,0.000000000000e+00
6698,11221,SO_TPb,0.000000000000e+00
6698,11221,IO_TPb,0.000000000000e+00
6698,11221,AO_TPb,0.000000000000e+00
6698,11221,PO_TPb,0.000000000000e+00
6698,11221,SED_TPb,0.000000000000e+00
6698,11221,SEDWSSD_TPb,0.000000000000e+00
6698,11221,SEDSCRS_TPb,0.000000000000e+00
6698,11221,SO_TZn,0.000000000000e+00
6698,11221,IO_TZn,0.000000000000e+00
6698,11221,AO_TZn,0.000000000000e+00
6698,11221,PO_TZn,0.000000000000e+00
6698,11221,SED_TZn,0.000000000000e+00
6698,11221,SEDWSSD_TZn,0.000000000000e+00
6698,11221,SEDSCRS_TZn,0.000000000000e+00
6698,11222,AREA,1.022819999999e-01
6698,11222,PREC,1.261915535778e+00
6698,11222,SURO,4.888841013304e-02
6698,11222,IFWO,1.272121403817e-02
6698,11222,AGWO,4.876042761445e-01
6698,11222,PERO,5.492139003157e-01
6698,11222,TAET,3.495941246395e+00
6698,11222,SEDLOAD,2.564979636883e-03
6698,11222,SEDWSSD, 2.50829e-03
6698,11222,SEDSCRS, 0.00000e+00
6698,11222,SEDSURO, 0.00000e+00
6698,11222,SEDIFWO, 1.44140e-06
6698,11222,SEDAGWO, 5.52488e-05
6698,11222,SO_TN,2.432755517367e-02
6698,11222,IO_TN,2.882799405096e-03
6698,11222,AO_TN,3.314932001711e-02
6698,11222,PO_TN,6.035967459588e-02
6698,11222,SO_TP,5.016578886044e-03
6698,11222,IO_TP,1.153119762038e-03
6698,11222,AO_TP,2.209954667808e-02
6698,11222,PO_TP,2.826924532616e-02
6698,11222,SED_TP,5.016578886044e-03
6698,11222,SEDWSSD_TP,5.016578886044e-03
6698,11222,SEDSCRS_TP,0.000000000000e+00
6698,11222,SO_TCd,1.254144721511e-05
6698,11222,IO_TCd,0.000000000000e+00
6698,11222,AO_TCd,0.000000000000e+00
6698,11222,PO_TCd,1.254144721511e-05
6698,11222,SED_TCd,1.254144721511e-05
6698,11222,SEDWSSD_TCd,1.254144721511e-05
6698,11222,SEDSCRS_TCd,0.000000000000e+00
6698,11222,SO_TCu,1.254144721511e-03
6698,11222,IO_TCu,0.000000000000e+00
6698,11222,AO_TCu,0.000000000000e+00
6698,11222,PO_TCu,1.254144721511e-03
6698,11222,SED_TCu,1.254144721511e-03
6698,11222,SEDWSSD_TCu,1.254144721511e-03
6698,11222,SEDSCRS_TCu,0.000000000000e+00
6698,11222,SO_TPb,2.508289443022e-05
6698,11222,IO_TPb,0.000000000000e+00
6698,11222,AO_TPb,0.000000000000e+00
6698,11222,PO_TPb,2.508289443022e-05
6698,11222,SED_TPb,2.508289443022e-05
6698,11222,SEDWSSD_TPb,2.508289443022e-05
6698,11222,SEDSCRS_TPb,0.000000000000e+00
6698,11222,SO_TZn,9.029841994879e-03
6698,11222,IO_TZn,0.000000000000e+00
6698,11222,AO_TZn,5.524886669519e-03
6698,11222,PO_TZn,1.455472866440e-02
6698,11222,SED_TZn,9.029841994879e-03
6698,11222,SEDWSSD_TZn,9.029841994879e-03
6698,11222,SEDSCRS_TZn,0.000000000000e+00
6698,11311,AREA,0.000000000000e+00
6698,11311,PREC,0.000000000000e+00
6698,11311,SURO,0.000000000000e+00
6698,11311,IFWO,0.000000000000e+00
6698,11311,AGWO,0.000000000000e+00
6698,11311,PERO,0.000000000000e+00
6698,11311,TAET,0.000000000000e+00
6698,11311,SEDLOAD,0.000000000000e+00
6698,11311,SEDWSSD, 0.00000e+00
6698,11311,SEDSCRS, 0.00000e+00
6698,11311,SEDSURO, 0.00000e+00
6698,11311,SEDIFWO, 0.00000e+00
6698,11311,SEDAGWO, 0.00000e+00
6698,11311,SO_TN,0.000000000000e+00
6698,11311,IO_TN,0.000000000000e+00
6698,11311,AO_TN,0.000000000000e+00
6698,11311,PO_TN,0.000000000000e+00
6698,11311,SO_TP,0.000000000000e+00
6698,11311,IO_TP,0.000000000000e+00
6698,11311,AO_TP,0.000000000000e+00
6698,11311,PO_TP,0.000000000000e+00
6698,11311,SED_TP,0.000000000000e+00
6698,11311,SEDWSSD_TP,0.000000000000e+00
6698,11311,SEDSCRS_TP,0.000000000000e+00
6698,11311,SO_TCd,0.000000000000e+00
6698,11311,IO_TCd,0.000000000000e+00
6698,11311,AO_TCd,0.000000000000e+00
6698,11311,PO_TCd,0.000000000000e+00
6698,11311,SED_TCd,0.000000000000e+00
6698,11311,SEDWSSD_TCd,0.000000000000e+00
6698,11311,SEDSCRS_TCd,0.000000000000e+00
6698,11311,SO_TCu,0.000000000000e+00
6698,11311,IO_TCu,0.000000000000e+00
6698,11311,AO_TCu,0.000000000000e+00
6698,11311,PO_TCu,0.000000000000e+00
6698,11311,SED_TCu,0.000000000000e+00
6698,11311,SEDWSSD_TCu,0.000000000000e+00
6698,11311,SEDSCRS_TCu,0.000000000000e+00
6698,11311,SO_TPb,0.000000000000e+00
6698,11311,IO_TPb,0.000000000000e+00
6698,11311,AO_TPb,0.000000000000e+00
6698,11311,PO_TPb,0.000000000000e+00
6698,11311,SED_TPb,0.000000000000e+00
6698,11311,SEDWSSD_TPb,0.000000000000e+00
6698,11311,SEDSCRS_TPb,0.000000000000e+00
6698,11311,SO_TZn,0.000000000000e+00
6698,11311,IO_TZn,0.000000000000e+00
6698,11311,AO_TZn,0.000000000000e+00
6698,11311,PO_TZn,0.000000000000e+00
6698,11311,SED_TZn,0.000000000000e+00
6698,11311,SEDWSSD_TZn,0.000000000000e+00
6698,11311,SEDSCRS_TZn,0.000000000000e+00
6698,11312,AREA,0.000000000000e+00
6698,11312,PREC,0.000000000000e+00
6698,11312,SURO,0.000000000000e+00
6698,11312,IFWO,0.000000000000e+00
6698,11312,AGWO,0.000000000000e+00
6698,11312,PERO,0.000000000000e+00
6698,11312,TAET,0.000000000000e+00
6698,11312,SEDLOAD,0.000000000000e+00
6698,11312,SEDWSSD, 0.00000e+00
6698,11312,SEDSCRS, 0.00000e+00
6698,11312,SEDSURO, 0.00000e+00
6698,11312,SEDIFWO, 0.00000e+00
6698,11312,SEDAGWO, 0.00000e+00
6698,11312,SO_TN,0.000000000000e+00
6698,11312,IO_TN,0.000000000000e+00
6698,11312,AO_TN,0.000000000000e+00
6698,11312,PO_TN,0.000000000000e+00
6698,11312,SO_TP,0.000000000000e+00
6698,11312,IO_TP,0.000000000000e+00
6698,11312,AO_TP,0.000000000000e+00
6698,11312,PO_TP,0.000000000000e+00
6698,11312,SED_TP,0.000000000000e+00
6698,11312,SEDWSSD_TP,0.000000000000e+00
6698,11312,SEDSCRS_TP,0.000000000000e+00
6698,11312,SO_TCd,0.000000000000e+00
6698,11312,IO_TCd,0.000000000000e+00
6698,11312,AO_TCd,0.000000000000e+00
6698,11312,PO_TCd,0.000000000000e+00
6698,11312,SED_TCd,0.000000000000e+00
6698,11312,SEDWSSD_TCd,0.000000000000e+00
6698,11312,SEDSCRS_TCd,0.000000000000e+00
6698,11312,SO_TCu,0.000000000000e+00
6698,11312,IO_TCu,0.000000000000e+00
6698,11312,AO_TCu,0.000000000000e+00
6698,11312,PO_TCu,0.000000000000e+00
6698,11312,SED_TCu,0.000000000000e+00
6698,11312,SEDWSSD_TCu,0.000000000000e+00
6698,11312,SEDSCRS_TCu,0.000000000000e+00
6698,11312,SO_TPb,0.000000000000e+00
6698,11312,IO_TPb,0.000000000000e+00
6698,11312,AO_TPb,0.000000000000e+00
6698,11312,PO_TPb,0.000000000000e+00
6698,11312,SED_TPb,0.000000000000e+00
6698,11312,SEDWSSD_TPb,0.000000000000e+00
6698,11312,SEDSCRS_TPb,0.000000000000e+00
6698,11312,SO_TZn,0.000000000000e+00
6698,11312,IO_TZn,0.000000000000e+00
6698,11312,AO_TZn,0.000000000000e+00
6698,11312,PO_TZn,0.000000000000e+00
6698,11312,SED_TZn,0.000000000000e+00
6698,11312,SEDWSSD_TZn,0.000000000000e+00
6698,11312,SEDSCRS_TZn,0.000000000000e+00
6698,11321,AREA,0.000000000000e+00
6698,11321,PREC,0.000000000000e+00
6698,11321,SURO,0.000000000000e+00
6698,11321,IFWO,0.000000000000e+00
6698,11321,AGWO,0.000000000000e+00
6698,11321,PERO,0.000000000000e+00
6698,11321,TAET,0.000000000000e+00
6698,11321,SEDLOAD,0.000000000000e+00
6698,11321,SEDWSSD, 0.00000e+00
6698,11321,SEDSCRS, 0.00000e+00
6698,11321,SEDSURO, 0.00000e+00
6698,11321,SEDIFWO, 0.00000e+00
6698,11321,SEDAGWO, 0.00000e+00
6698,11321,SO_TN,0.000000000000e+00
6698,11321,IO_TN,0.000000000000e+00
6698,11321,AO_TN,0.000000000000e+00
6698,11321,PO_TN,0.000000000000e+00
6698,11321,SO_TP,0.000000000000e+00
6698,11321,IO_TP,0.000000000000e+00
6698,11321,AO_TP,0.000000000000e+00
6698,11321,PO_TP,0.000000000000e+00
6698,11321,SED_TP,0.000000000000e+00
6698,11321,SEDWSSD_TP,0.000000000000e+00
6698,11321,SEDSCRS_TP,0.000000000000e+00
6698,11321,SO_TCd,0.000000000000e+00
6698,11321,IO_TCd,0.000000000000e+00
6698,11321,AO_TCd,0.000000000000e+00
6698,11321,PO_TCd,0.000000000000e+00
6698,11321,SED_TCd,0.000000000000e+00
6698,11321,SEDWSSD_TCd,0.000000000000e+00
6698,11321,SEDSCRS_TCd,0.000000000000e+00
6698,11321,SO_TCu,0.000000000000e+00
6698,11321,IO_TCu,0.000000000000e+00
6698,11321,AO_TCu,0.000000000000e+00
6698,11321,PO_TCu,0.000000000000e+00
6698,11321,SED_TCu,0.000000000000e+00
6698,11321,SEDWSSD_TCu,0.000000000000e+00
6698,11321,SEDSCRS_TCu,0.000000000000e+00
6698,11321,SO_TPb,0.000000000000e+00
6698,11321,IO_TPb,0.000000000000e+00
6698,11321,AO_TPb,0.000000000000e+00
6698,11321,PO_TPb,0.000000000000e+00
6698,11321,SED_TPb,0.000000000000e+00
6698,11321,SEDWSSD_TPb,0.000000000000e+00
6698,11321,SEDSCRS_TPb,0.000000000000e+00
6698,11321,SO_TZn,0.000000000000e+00
6698,11321,IO_TZn,0.000000000000e+00
6698,11321,AO_TZn,0.000000000000e+00
6698,11321,PO_TZn,0.000000000000e+00
6698,11321,SED_TZn,0.000000000000e+00
6698,11321,SEDWSSD_TZn,0.000000000000e+00
6698,11321,SEDSCRS_TZn,0.000000000000e+00
6698,11322,AREA,0.000000000000e+00
6698,11322,PREC,0.000000000000e+00
6698,11322,SURO,0.000000000000e+00
6698,11322,IFWO,0.000000000000e+00
6698,11322,AGWO,0.000000000000e+00
6698,11322,PERO,0.000000000000e+00
6698,11322,TAET,0.000000000000e+00
6698,11322,SEDLOAD,0.000000000000e+00
6698,11322,SEDWSSD, 0.00000e+00
6698,11322,SEDSCRS, 0.00000e+00
6698,11322,SEDSURO, 0.00000e+00
6698,11322,SEDIFWO, 0.00000e+00
6698,11322,SEDAGWO, 0.00000e+00
6698,11322,SO_TN,0.000000000000e+00
6698,11322,IO_TN,0.000000000000e+00
6698,11322,AO_TN,0.000000000000e+00
6698,11322,PO_TN,0.000000000000e+00
6698,11322,SO_TP,0.000000000000e+00
6698,11322,IO_TP,0.000000000000e+00
6698,11322,AO_TP,0.000000000000e+00
6698,11322,PO_TP,0.000000000000e+00
6698,11322,SED_TP,0.000000000000e+00
6698,11322,SEDWSSD_TP,0.000000000000e+00
6698,11322,SEDSCRS_TP,0.000000000000e+00
6698,11322,SO_TCd,0.000000000000e+00
6698,11322,IO_TCd,0.000000000000e+00
6698,11322,AO_TCd,0.000000000000e+00
6698,11322,PO_TCd,0.000000000000e+00
6698,11322,SED_TCd,0.000000000000e+00
6698,11322,SEDWSSD_TCd,0.000000000000e+00
6698,11322,SEDSCRS_TCd,0.000000000000e+00
6698,11322,SO_TCu,0.000000000000e+00
6698,11322,IO_TCu,0.000000000000e+00
6698,11322,AO_TCu,0.000000000000e+00
6698,11322,PO_TCu,0.000000000000e+00
6698,11322,SED_TCu,0.000000000000e+00
6698,11322,SEDWSSD_TCu,0.000000000000e+00
6698,11322,SEDSCRS_TCu,0.000000000000e+00
6698,11322,SO_TPb,0.000000000000e+00
6698,11322,IO_TPb,0.000000000000e+00
6698,11322,AO_TPb,0.000000000000e+00
6698,11322,PO_TPb,0.000000000000e+00
6698,11322,SED_TPb,0.000000000000e+00
6698,11322,SEDWSSD_TPb,0.000000000000e+00
6698,11322,SEDSCRS_TPb,0.000000000000e+00
6698,11322,SO_TZn,0.000000000000e+00
6698,11322,IO_TZn,0.000000000000e+00
6698,11322,AO_TZn,0.000000000000e+00
6698,11322,PO_TZn,0.000000000000e+00
6698,11322,SED_TZn,0.000000000000e+00
6698,11322,SEDWSSD_TZn,0.000000000000e+00
6698,11322,SEDSCRS_TZn,0.000000000000e+00
6698,11411,AREA,0.000000000000e+00
6698,11411,PREC,0.000000000000e+00
6698,11411,SURO,0.000000000000e+00
6698,11411,IFWO,0.000000000000e+00
6698,11411,AGWO,0.000000000000e+00
6698,11411,PERO,0.000000000000e+00
6698,11411,TAET,0.000000000000e+00
6698,11411,SEDLOAD,0.000000000000e+00
6698,11411,SEDWSSD, 0.00000e+00
6698,11411,SEDSCRS, 0.00000e+00
6698,11411,SEDSURO, 0.00000e+00
6698,11411,SEDIFWO, 0.00000e+00
6698,11411,SEDAGWO, 0.00000e+00
6698,11411,SO_TN,0.000000000000e+00
6698,11411,IO_TN,0.000000000000e+00
6698,11411,AO_TN,0.000000000000e+00
6698,11411,PO_TN,0.000000000000e+00
6698,11411,SO_TP,0.000000000000e+00
6698,11411,IO_TP,0.000000000000e+00
6698,11411,AO_TP,0.000000000000e+00
6698,11411,PO_TP,0.000000000000e+00
6698,11411,SED_TP,0.000000000000e+00
6698,11411,SEDWSSD_TP,0.000000000000e+00
6698,11411,SEDSCRS_TP,0.000000000000e+00
6698,11411,SO_TCd,0.000000000000e+00
6698,11411,IO_TCd,0.000000000000e+00
6698,11411,AO_TCd,0.000000000000e+00
6698,11411,PO_TCd,0.000000000000e+00
6698,11411,SED_TCd,0.000000000000e+00
6698,11411,SEDWSSD_TCd,0.000000000000e+00
6698,11411,SEDSCRS_TCd,0.000000000000e+00
6698,11411,SO_TCu,0.000000000000e+00
6698,11411,IO_TCu,0.000000000000e+00
6698,11411,AO_TCu,0.000000000000e+00
6698,11411,PO_TCu,0.000000000000e+00
6698,11411,SED_TCu,0.000000000000e+00
6698,11411,SEDWSSD_TCu,0.000000000000e+00
6698,11411,SEDSCRS_TCu,0.000000000000e+00
6698,11411,SO_TPb,0.000000000000e+00
6698,11411,IO_TPb,0.000000000000e+00
6698,11411,AO_TPb,0.000000000000e+00
6698,11411,PO_TPb,0.000000000000e+00
6698,11411,SED_TPb,0.000000000000e+00
6698,11411,SEDWSSD_TPb,0.000000000000e+00
6698,11411,SEDSCRS_TPb,0.000000000000e+00
6698,11411,SO_TZn,0.000000000000e+00
6698,11411,IO_TZn,0.000000000000e+00
6698,11411,AO_TZn,0.000000000000e+00
6698,11411,PO_TZn,0.000000000000e+00
6698,11411,SED_TZn,0.000000000000e+00
6698,11411,SEDWSSD_TZn,0.000000000000e+00
6698,11411,SEDSCRS_TZn,0.000000000000e+00
6698,11412,AREA,9.626882200014e+01
6698,11412,PREC,1.187727284301e+03
6698,11412,SURO,1.770478783346e+02
6698,11412,IFWO,1.299712872512e+01
6698,11412,AGWO,2.741054364759e+02
6698,11412,PERO,4.641504435356e+02
6698,11412,TAET,3.422080642102e+03
6698,11412,SEDLOAD,2.350980958931e+00
6698,11412,SEDWSSD, 2.31845e+00
6698,11412,SEDSCRS, 0.00000e+00
6698,11412,SEDSURO, 0.00000e+00
6698,11412,SEDIFWO, 1.47266e-03
6698,11412,SEDAGWO, 3.10580e-02
6698,11412,SO_TN,6.058993972511e+01
6698,11412,IO_TN,2.945325410319e+00
6698,11412,AO_TN,1.863480136806e+01
6698,11412,PO_TN,8.217006650349e+01
6698,11412,SO_TP,4.636900671140e+00
6698,11412,IO_TP,1.178130164127e+00
6698,11412,AO_TP,1.242320091204e+01
6698,11412,PO_TP,1.823823174731e+01
6698,11412,SED_TP,4.636900671140e+00
6698,11412,SEDWSSD_TP,4.636900671140e+00
6698,11412,SEDSCRS_TP,0.000000000000e+00
6698,11412,SO_TCd,1.159225167785e-02
6698,11412,IO_TCd,0.000000000000e+00
6698,11412,AO_TCd,0.000000000000e+00
6698,11412,PO_TCd,1.159225167785e-02
6698,11412,SED_TCd,1.159225167785e-02
6698,11412,SEDWSSD_TCd,1.159225167785e-02
6698,11412,SEDSCRS_TCd,0.000000000000e+00
6698,11412,SO_TCu,1.159225167785e+00
6698,11412,IO_TCu,0.000000000000e+00
6698,11412,AO_TCu,0.000000000000e+00
6698,11412,PO_TCu,1.159225167785e+00
6698,11412,SED_TCu,1.159225167785e+00
6698,11412,SEDWSSD_TCu,1.159225167785e+00
6698,11412,SEDSCRS_TCu,0.000000000000e+00
6698,11412,SO_TPb,2.318450335570e-02
6698,11412,IO_TPb,0.000000000000e+00
6698,11412,AO_TPb,0.000000000000e+00
6698,11412,PO_TPb,2.318450335570e-02
6698,11412,SED_TPb,2.318450335570e-02
6698,11412,SEDWSSD_TPb,2.318450335570e-02
6698,11412,SEDSCRS_TPb,0.000000000000e+00
6698,11412,SO_TZn,8.346421208051e+00
6698,11412,IO_TZn,0.000000000000e+00
6698,11412,AO_TZn,3.105800228010e+00
6698,11412,PO_TZn,1.145222143606e+01
6698,11412,SED_TZn,8.346421208051e+00
6698,11412,SEDWSSD_TZn,8.346421208051e+00
6698,11412,SEDSCRS_TZn,0.000000000000e+00
6698,11421,AREA,0.000000000000e+00
6698,11421,PREC,0.000000000000e+00
6698,11421,SURO,0.000000000000e+00
6698,11421,IFWO,0.000000000000e+00
