subbasin,deluid,parmname,value1
1061,11112,AO_TCd,0.000000000000e+00
1061,11112,PO_TCd,0.000000000000e+00
1061,11112,SED_TCd,0.000000000000e+00
1061,11112,SEDWSSD_TCd,0.000000000000e+00
1061,11112,SEDSCRS_TCd,0.000000000000e+00
1061,11112,SO_TCu,0.000000000000e+00
1061,11112,IO_TCu,0.000000000000e+00
1061,11112,AO_TCu,0.000000000000e+00
1061,11112,PO_TCu,0.000000000000e+00
1061,11112,SED_TCu,0.000000000000e+00
1061,11112,SEDWSSD_TCu,0.000000000000e+00
1061,11112,SEDSCRS_TCu,0.000000000000e+00
1061,11112,SO_TPb,0.000000000000e+00
1061,11112,IO_TPb,0.000000000000e+00
1061,11112,AO_TPb,0.000000000000e+00
1061,11112,PO_TPb,0.000000000000e+00
1061,11112,SED_TPb,0.000000000000e+00
1061,11112,SEDWSSD_TPb,0.000000000000e+00
1061,11112,SEDSCRS_TPb,0.000000000000e+00
1061,11112,SO_TZn,0.000000000000e+00
1061,11112,IO_TZn,0.000000000000e+00
1061,11112,AO_TZn,0.000000000000e+00
1061,11112,PO_TZn,0.000000000000e+00
1061,11112,SED_TZn,0.000000000000e+00
1061,11112,SEDWSSD_TZn,0.000000000000e+00
1061,11112,SEDSCRS_TZn,0.000000000000e+00
1061,11121,AREA,0.000000000000e+00
1061,11121,PREC,0.000000000000e+00
1061,11121,SURO,0.000000000000e+00
1061,11121,IFWO,0.000000000000e+00
1061,11121,AGWO,0.000000000000e+00
1061,11121,PERO,0.000000000000e+00
1061,11121,TAET,0.000000000000e+00
1061,11121,SEDLOAD,0.000000000000e+00
1061,11121,SEDWSSD, 0.00000e+00
1061,11121,SEDSCRS, 0.00000e+00
1061,11121,SEDSURO, 0.00000e+00
1061,11121,SEDIFWO, 0.00000e+00
1061,11121,SEDAGWO, 0.00000e+00
1061,11121,SO_TN,0.000000000000e+00
1061,11121,IO_TN,0.000000000000e+00
1061,11121,AO_TN,0.000000000000e+00
1061,11121,PO_TN,0.000000000000e+00
1061,11121,SO_TP,0.000000000000e+00
1061,11121,IO_TP,0.000000000000e+00
1061,11121,AO_TP,0.000000000000e+00
1061,11121,PO_TP,0.000000000000e+00
1061,11121,SED_TP,0.000000000000e+00
1061,11121,SEDWSSD_TP,0.000000000000e+00
1061,11121,SEDSCRS_TP,0.000000000000e+00
1061,11121,SO_TCd,0.000000000000e+00
1061,11121,IO_TCd,0.000000000000e+00
1061,11121,AO_TCd,0.000000000000e+00
1061,11121,PO_TCd,0.000000000000e+00
1061,11121,SED_TCd,0.000000000000e+00
1061,11121,SEDWSSD_TCd,0.000000000000e+00
1061,11121,SEDSCRS_TCd,0.000000000000e+00
1061,11121,SO_TCu,0.000000000000e+00
1061,11121,IO_TCu,0.000000000000e+00
1061,11121,AO_TCu,0.000000000000e+00
1061,11121,PO_TCu,0.000000000000e+00
1061,11121,SED_TCu,0.000000000000e+00
1061,11121,SEDWSSD_TCu,0.000000000000e+00
1061,11121,SEDSCRS_TCu,0.000000000000e+00
1061,11121,SO_TPb,0.000000000000e+00
1061,11121,IO_TPb,0.000000000000e+00
1061,11121,AO_TPb,0.000000000000e+00
1061,11121,PO_TPb,0.000000000000e+00
1061,11121,SED_TPb,0.000000000000e+00
1061,11121,SEDWSSD_TPb,0.000000000000e+00
1061,11121,SEDSCRS_TPb,0.000000000000e+00
1061,11121,SO_TZn,0.000000000000e+00
1061,11121,IO_TZn,0.000000000000e+00
1061,11121,AO_TZn,0.000000000000e+00
1061,11121,PO_TZn,0.000000000000e+00
1061,11121,SED_TZn,0.000000000000e+00
1061,11121,SEDWSSD_TZn,0.000000000000e+00
1061,11121,SEDSCRS_TZn,0.000000000000e+00
1061,11122,AREA,0.000000000000e+00
1061,11122,PREC,0.000000000000e+00
1061,11122,SURO,0.000000000000e+00
1061,11122,IFWO,0.000000000000e+00
1061,11122,AGWO,0.000000000000e+00
1061,11122,PERO,0.000000000000e+00
1061,11122,TAET,0.000000000000e+00
1061,11122,SEDLOAD,0.000000000000e+00
1061,11122,SEDWSSD, 0.00000e+00
1061,11122,SEDSCRS, 0.00000e+00
1061,11122,SEDSURO, 0.00000e+00
1061,11122,SEDIFWO, 0.00000e+00
1061,11122,SEDAGWO, 0.00000e+00
1061,11122,SO_TN,0.000000000000e+00
1061,11122,IO_TN,0.000000000000e+00
1061,11122,AO_TN,0.000000000000e+00
1061,11122,PO_TN,0.000000000000e+00
1061,11122,SO_TP,0.000000000000e+00
1061,11122,IO_TP,0.000000000000e+00
1061,11122,AO_TP,0.000000000000e+00
1061,11122,PO_TP,0.000000000000e+00
1061,11122,SED_TP,0.000000000000e+00
1061,11122,SEDWSSD_TP,0.000000000000e+00
1061,11122,SEDSCRS_TP,0.000000000000e+00
1061,11122,SO_TCd,0.000000000000e+00
1061,11122,IO_TCd,0.000000000000e+00
1061,11122,AO_TCd,0.000000000000e+00
1061,11122,PO_TCd,0.000000000000e+00
1061,11122,SED_TCd,0.000000000000e+00
1061,11122,SEDWSSD_TCd,0.000000000000e+00
1061,11122,SEDSCRS_TCd,0.000000000000e+00
1061,11122,SO_TCu,0.000000000000e+00
1061,11122,IO_TCu,0.000000000000e+00
1061,11122,AO_TCu,0.000000000000e+00
1061,11122,PO_TCu,0.000000000000e+00
1061,11122,SED_TCu,0.000000000000e+00
1061,11122,SEDWSSD_TCu,0.000000000000e+00
1061,11122,SEDSCRS_TCu,0.000000000000e+00
1061,11122,SO_TPb,0.000000000000e+00
1061,11122,IO_TPb,0.000000000000e+00
1061,11122,AO_TPb,0.000000000000e+00
1061,11122,PO_TPb,0.000000000000e+00
1061,11122,SED_TPb,0.000000000000e+00
1061,11122,SEDWSSD_TPb,0.000000000000e+00
1061,11122,SEDSCRS_TPb,0.000000000000e+00
1061,11122,SO_TZn,0.000000000000e+00
1061,11122,IO_TZn,0.000000000000e+00
1061,11122,AO_TZn,0.000000000000e+00
1061,11122,PO_TZn,0.000000000000e+00
1061,11122,SED_TZn,0.000000000000e+00
1061,11122,SEDWSSD_TZn,0.000000000000e+00
1061,11122,SEDSCRS_TZn,0.000000000000e+00
1061,11211,AREA,1.015721100000e+02
1061,11211,PREC,1.491727574148e+03
1061,11211,SURO,2.913991135533e+02
1061,11211,IFWO,1.631642053576e+02
1061,11211,AGWO,1.488234307558e+03
1061,11211,PERO,1.942797626469e+03
1061,11211,TAET,2.498748047797e+03
1061,11211,SEDLOAD,9.727666334510e+00
1061,11211,SEDWSSD, 9.54055e+00
1061,11211,SEDSCRS, 0.00000e+00
1061,11211,SEDSURO, 0.00000e+00
1061,11211,SEDIFWO, 1.84876e-02
1061,11211,SEDAGWO, 1.68627e-01
1061,11211,SO_TN,9.684380107728e+01
1061,11211,IO_TN,7.395043786331e+01
1061,11211,AO_TN,2.529405387489e+02
1061,11211,PO_TN,4.237347776895e+02
1061,11211,SO_TP,1.908110387726e+01
1061,11211,IO_TP,1.479008757266e+01
1061,11211,AO_TP,6.745081033303e+01
1061,11211,PO_TP,1.013220017830e+02
1061,11211,SED_TP,1.908110387726e+01
1061,11211,SEDWSSD_TP,1.908110387726e+01
1061,11211,SEDSCRS_TP,0.000000000000e+00
1061,11211,SO_TCd,4.770275969315e-02
1061,11211,IO_TCd,0.000000000000e+00
1061,11211,AO_TCd,0.000000000000e+00
1061,11211,PO_TCd,4.770275969315e-02
1061,11211,SED_TCd,4.770275969315e-02
1061,11211,SEDWSSD_TCd,4.770275969315e-02
1061,11211,SEDSCRS_TCd,0.000000000000e+00
1061,11211,SO_TCu,4.770275969315e+00
1061,11211,IO_TCu,0.000000000000e+00
1061,11211,AO_TCu,0.000000000000e+00
1061,11211,PO_TCu,4.770275969315e+00
1061,11211,SED_TCu,4.770275969315e+00
1061,11211,SEDWSSD_TCu,4.770275969315e+00
1061,11211,SEDSCRS_TCu,0.000000000000e+00
1061,11211,SO_TPb,9.540551938629e-02
1061,11211,IO_TPb,0.000000000000e+00
1061,11211,AO_TPb,0.000000000000e+00
1061,11211,PO_TPb,9.540551938629e-02
1061,11211,SED_TPb,9.540551938629e-02
1061,11211,SEDWSSD_TPb,9.540551938629e-02
1061,11211,SEDSCRS_TPb,0.000000000000e+00
1061,11211,SO_TZn,3.434598697907e+01
1061,11211,IO_TZn,0.000000000000e+00
1061,11211,AO_TZn,1.686270258326e+01
1061,11211,PO_TZn,5.120868956233e+01
1061,11211,SED_TZn,3.434598697907e+01
1061,11211,SEDWSSD_TZn,3.434598697907e+01
1061,11211,SEDSCRS_TZn,0.000000000000e+00
1061,11212,AREA,0.000000000000e+00
1061,11212,PREC,0.000000000000e+00
1061,11212,SURO,0.000000000000e+00
1061,11212,IFWO,0.000000000000e+00
1061,11212,AGWO,0.000000000000e+00
1061,11212,PERO,0.000000000000e+00
1061,11212,TAET,0.000000000000e+00
1061,11212,SEDLOAD,0.000000000000e+00
1061,11212,SEDWSSD, 0.00000e+00
1061,11212,SEDSCRS, 0.00000e+00
1061,11212,SEDSURO, 0.00000e+00
1061,11212,SEDIFWO, 0.00000e+00
1061,11212,SEDAGWO, 0.00000e+00
1061,11212,SO_TN,0.000000000000e+00
1061,11212,IO_TN,0.000000000000e+00
1061,11212,AO_TN,0.000000000000e+00
1061,11212,PO_TN,0.000000000000e+00
1061,11212,SO_TP,0.000000000000e+00
1061,11212,IO_TP,0.000000000000e+00
1061,11212,AO_TP,0.000000000000e+00
1061,11212,PO_TP,0.000000000000e+00
1061,11212,SED_TP,0.000000000000e+00
1061,11212,SEDWSSD_TP,0.000000000000e+00
1061,11212,SEDSCRS_TP,0.000000000000e+00
1061,11212,SO_TCd,0.000000000000e+00
1061,11212,IO_TCd,0.000000000000e+00
1061,11212,AO_TCd,0.000000000000e+00
1061,11212,PO_TCd,0.000000000000e+00
1061,11212,SED_TCd,0.000000000000e+00
1061,11212,SEDWSSD_TCd,0.000000000000e+00
1061,11212,SEDSCRS_TCd,0.000000000000e+00
1061,11212,SO_TCu,0.000000000000e+00
1061,11212,IO_TCu,0.000000000000e+00
1061,11212,AO_TCu,0.000000000000e+00
1061,11212,PO_TCu,0.000000000000e+00
1061,11212,SED_TCu,0.000000000000e+00
1061,11212,SEDWSSD_TCu,0.000000000000e+00
1061,11212,SEDSCRS_TCu,0.000000000000e+00
1061,11212,SO_TPb,0.000000000000e+00
1061,11212,IO_TPb,0.000000000000e+00
1061,11212,AO_TPb,0.000000000000e+00
1061,11212,PO_TPb,0.000000000000e+00
1061,11212,SED_TPb,0.000000000000e+00
1061,11212,SEDWSSD_TPb,0.000000000000e+00
1061,11212,SEDSCRS_TPb,0.000000000000e+00
1061,11212,SO_TZn,0.000000000000e+00
1061,11212,IO_TZn,0.000000000000e+00
1061,11212,AO_TZn,0.000000000000e+00
1061,11212,PO_TZn,0.000000000000e+00
1061,11212,SED_TZn,0.000000000000e+00
1061,11212,SEDWSSD_TZn,0.000000000000e+00
1061,11212,SEDSCRS_TZn,0.000000000000e+00
1061,11221,AREA,1.647147000000e+00
1061,11221,PREC,2.419064247632e+01
1061,11221,SURO,5.134463117063e+00
1061,11221,IFWO,2.547531774086e+00
1061,11221,AGWO,2.410136090478e+01
1061,11221,PERO,3.178335579593e+01
1061,11221,TAET,4.029445838796e+01
1061,11221,SEDLOAD,1.512039022761e-01
1061,11221,SEDWSSD, 1.48184e-01
1061,11221,SEDSCRS, 0.00000e+00
1061,11221,SEDSURO, 0.00000e+00
1061,11221,SEDIFWO, 2.88652e-04
1061,11221,SEDAGWO, 2.73084e-03
1061,11221,SO_TN,1.650436542454e+00
1061,11221,IO_TN,1.154610410730e+00
1061,11221,AO_TN,4.096271118651e+00
1061,11221,PO_TN,6.901318071835e+00
1061,11221,SO_TP,2.963688122490e-01
1061,11221,IO_TP,2.309220821460e-01
1061,11221,AO_TP,1.092338964974e+00
1061,11221,PO_TP,1.619629859369e+00
1061,11221,SED_TP,2.963688122490e-01
1061,11221,SEDWSSD_TP,2.963688122490e-01
1061,11221,SEDSCRS_TP,0.000000000000e+00
1061,11221,SO_TCd,7.409220306225e-04
1061,11221,IO_TCd,0.000000000000e+00
1061,11221,AO_TCd,0.000000000000e+00
1061,11221,PO_TCd,7.409220306225e-04
1061,11221,SED_TCd,7.409220306225e-04
1061,11221,SEDWSSD_TCd,7.409220306225e-04
1061,11221,SEDSCRS_TCd,0.000000000000e+00
1061,11221,SO_TCu,7.409220306225e-02
1061,11221,IO_TCu,0.000000000000e+00
1061,11221,AO_TCu,0.000000000000e+00
1061,11221,PO_TCu,7.409220306225e-02
1061,11221,SED_TCu,7.409220306225e-02
1061,11221,SEDWSSD_TCu,7.409220306225e-02
1061,11221,SEDSCRS_TCu,0.000000000000e+00
1061,11221,SO_TPb,1.481844061245e-03
1061,11221,IO_TPb,0.000000000000e+00
1061,11221,AO_TPb,0.000000000000e+00
1061,11221,PO_TPb,1.481844061245e-03
1061,11221,SED_TPb,1.481844061245e-03
1061,11221,SEDWSSD_TPb,1.481844061245e-03
1061,11221,SEDSCRS_TPb,0.000000000000e+00
1061,11221,SO_TZn,5.334638620482e-01
1061,11221,IO_TZn,0.000000000000e+00
1061,11221,AO_TZn,2.730847412434e-01
1061,11221,PO_TZn,8.065486032916e-01
1061,11221,SED_TZn,5.334638620482e-01
1061,11221,SEDWSSD_TZn,5.334638620482e-01
1061,11221,SEDSCRS_TZn,0.000000000000e+00
1061,11222,AREA,0.000000000000e+00
1061,11222,PREC,0.000000000000e+00
1061,11222,SURO,0.000000000000e+00
1061,11222,IFWO,0.000000000000e+00
1061,11222,AGWO,0.000000000000e+00
1061,11222,PERO,0.000000000000e+00
1061,11222,TAET,0.000000000000e+00
1061,11222,SEDLOAD,0.000000000000e+00
1061,11222,SEDWSSD, 0.00000e+00
1061,11222,SEDSCRS, 0.00000e+00
1061,11222,SEDSURO, 0.00000e+00
1061,11222,SEDIFWO, 0.00000e+00
1061,11222,SEDAGWO, 0.00000e+00
1061,11222,SO_TN,0.000000000000e+00
1061,11222,IO_TN,0.000000000000e+00
1061,11222,AO_TN,0.000000000000e+00
1061,11222,PO_TN,0.000000000000e+00
1061,11222,SO_TP,0.000000000000e+00
1061,11222,IO_TP,0.000000000000e+00
1061,11222,AO_TP,0.000000000000e+00
1061,11222,PO_TP,0.000000000000e+00
1061,11222,SED_TP,0.000000000000e+00
1061,11222,SEDWSSD_TP,0.000000000000e+00
1061,11222,SEDSCRS_TP,0.000000000000e+00
1061,11222,SO_TCd,0.000000000000e+00
1061,11222,IO_TCd,0.000000000000e+00
1061,11222,AO_TCd,0.000000000000e+00
1061,11222,PO_TCd,0.000000000000e+00
1061,11222,SED_TCd,0.000000000000e+00
1061,11222,SEDWSSD_TCd,0.000000000000e+00
1061,11222,SEDSCRS_TCd,0.000000000000e+00
1061,11222,SO_TCu,0.000000000000e+00
1061,11222,IO_TCu,0.000000000000e+00
1061,11222,AO_TCu,0.000000000000e+00
1061,11222,PO_TCu,0.000000000000e+00
1061,11222,SED_TCu,0.000000000000e+00
1061,11222,SEDWSSD_TCu,0.000000000000e+00
1061,11222,SEDSCRS_TCu,0.000000000000e+00
1061,11222,SO_TPb,0.000000000000e+00
1061,11222,IO_TPb,0.000000000000e+00
1061,11222,AO_TPb,0.000000000000e+00
1061,11222,PO_TPb,0.000000000000e+00
1061,11222,SED_TPb,0.000000000000e+00
1061,11222,SEDWSSD_TPb,0.000000000000e+00
1061,11222,SEDSCRS_TPb,0.000000000000e+00
1061,11222,SO_TZn,0.000000000000e+00
1061,11222,IO_TZn,0.000000000000e+00
1061,11222,AO_TZn,0.000000000000e+00
1061,11222,PO_TZn,0.000000000000e+00
1061,11222,SED_TZn,0.000000000000e+00
1061,11222,SEDWSSD_TZn,0.000000000000e+00
1061,11222,SEDSCRS_TZn,0.000000000000e+00
1061,11311,AREA,2.596945500001e+01
1061,11311,PREC,3.813975323453e+02
1061,11311,SURO,1.394623643795e+02
1061,11311,IFWO,4.061972737039e+01
1061,11311,AGWO,3.106500749136e+02
1061,11311,PERO,4.907321666635e+02
1061,11311,TAET,6.442100597596e+02
1061,11311,SEDLOAD,1.991005684058e+00
1061,11311,SEDWSSD, 1.95120e+00
1061,11311,SEDSCRS, 0.00000e+00
1061,11311,SEDSURO, 0.00000e+00
1061,11311,SEDIFWO, 4.60248e-03
1061,11311,SEDAGWO, 3.51987e-02
1061,11311,SO_TN,3.310855976998e+01
1061,11311,IO_TN,1.840996080204e+01
1061,11311,AO_TN,5.279813596015e+01
1061,11311,PO_TN,1.043166565322e+02
1061,11311,SO_TP,3.902408974956e+00
1061,11311,IO_TP,3.681992160407e+00
1061,11311,AO_TP,1.407950292271e+01
1061,11311,PO_TP,2.166390405807e+01
1061,11311,SED_TP,3.902408974956e+00
1061,11311,SEDWSSD_TP,3.902408974956e+00
1061,11311,SEDSCRS_TP,0.000000000000e+00
1061,11311,SO_TCd,9.756022437390e-03
1061,11311,IO_TCd,0.000000000000e+00
1061,11311,AO_TCd,0.000000000000e+00
1061,11311,PO_TCd,9.756022437390e-03
1061,11311,SED_TCd,9.756022437390e-03
1061,11311,SEDWSSD_TCd,9.756022437390e-03
1061,11311,SEDSCRS_TCd,0.000000000000e+00
1061,11311,SO_TCu,9.756022437390e-01
1061,11311,IO_TCu,0.000000000000e+00
1061,11311,AO_TCu,0.000000000000e+00
1061,11311,PO_TCu,9.756022437390e-01
1061,11311,SED_TCu,9.756022437390e-01
1061,11311,SEDWSSD_TCu,9.756022437390e-01
1061,11311,SEDSCRS_TCu,0.000000000000e+00
1061,11311,SO_TPb,1.951204487478e-02
1061,11311,IO_TPb,0.000000000000e+00
1061,11311,AO_TPb,0.000000000000e+00
1061,11311,PO_TPb,1.951204487478e-02
1061,11311,SED_TPb,1.951204487478e-02
1061,11311,SEDWSSD_TPb,1.951204487478e-02
1061,11311,SEDSCRS_TPb,0.000000000000e+00
1061,11311,SO_TZn,7.024336154921e+00
1061,11311,IO_TZn,0.000000000000e+00
1061,11311,AO_TZn,3.519875730677e+00
1061,11311,PO_TZn,1.054421188560e+01
1061,11311,SED_TZn,7.024336154921e+00
1061,11311,SEDWSSD_TZn,7.024336154921e+00
1061,11311,SEDSCRS_TZn,0.000000000000e+00
1061,11312,AREA,0.000000000000e+00
1061,11312,PREC,0.000000000000e+00
1061,11312,SURO,0.000000000000e+00
1061,11312,IFWO,0.000000000000e+00
1061,11312,AGWO,0.000000000000e+00
1061,11312,PERO,0.000000000000e+00
1061,11312,TAET,0.000000000000e+00
1061,11312,SEDLOAD,0.000000000000e+00
1061,11312,SEDWSSD, 0.00000e+00
1061,11312,SEDSCRS, 0.00000e+00
1061,11312,SEDSURO, 0.00000e+00
1061,11312,SEDIFWO, 0.00000e+00
1061,11312,SEDAGWO, 0.00000e+00
1061,11312,SO_TN,0.000000000000e+00
1061,11312,IO_TN,0.000000000000e+00
1061,11312,AO_TN,0.000000000000e+00
1061,11312,PO_TN,0.000000000000e+00
1061,11312,SO_TP,0.000000000000e+00
1061,11312,IO_TP,0.000000000000e+00
1061,11312,AO_TP,0.000000000000e+00
1061,11312,PO_TP,0.000000000000e+00
1061,11312,SED_TP,0.000000000000e+00
1061,11312,SEDWSSD_TP,0.000000000000e+00
1061,11312,SEDSCRS_TP,0.000000000000e+00
1061,11312,SO_TCd,0.000000000000e+00
1061,11312,IO_TCd,0.000000000000e+00
1061,11312,AO_TCd,0.000000000000e+00
1061,11312,PO_TCd,0.000000000000e+00
1061,11312,SED_TCd,0.000000000000e+00
1061,11312,SEDWSSD_TCd,0.000000000000e+00
1061,11312,SEDSCRS_TCd,0.000000000000e+00
1061,11312,SO_TCu,0.000000000000e+00
1061,11312,IO_TCu,0.000000000000e+00
1061,11312,AO_TCu,0.000000000000e+00
1061,11312,PO_TCu,0.000000000000e+00
1061,11312,SED_TCu,0.000000000000e+00
1061,11312,SEDWSSD_TCu,0.000000000000e+00
1061,11312,SEDSCRS_TCu,0.000000000000e+00
1061,11312,SO_TPb,0.000000000000e+00
1061,11312,IO_TPb,0.000000000000e+00
1061,11312,AO_TPb,0.000000000000e+00
1061,11312,PO_TPb,0.000000000000e+00
1061,11312,SED_TPb,0.000000000000e+00
1061,11312,SEDWSSD_TPb,0.000000000000e+00
1061,11312,SEDSCRS_TPb,0.000000000000e+00
1061,11312,SO_TZn,0.000000000000e+00
1061,11312,IO_TZn,0.000000000000e+00
1061,11312,AO_TZn,0.000000000000e+00
1061,11312,PO_TZn,0.000000000000e+00
1061,11312,SED_TZn,0.000000000000e+00
1061,11312,SEDWSSD_TZn,0.000000000000e+00
1061,11312,SEDSCRS_TZn,0.000000000000e+00
1061,11321,AREA,3.171599999997e-02
1061,11321,PREC,4.657935307408e-01
1061,11321,SURO,1.813341106970e-01
1061,11321,IFWO,4.704519648819e-02
1061,11321,AGWO,3.765432997278e-01
1061,11321,PERO,6.049226069130e-01
1061,11321,TAET,7.822486977583e-01
1061,11321,SEDLOAD,1.994592479198e-03
1061,11321,SEDWSSD, 1.94660e-03
1061,11321,SEDSCRS, 0.00000e+00
1061,11321,SEDSURO, 0.00000e+00
1061,11321,SEDIFWO, 5.33053e-06
1061,11321,SEDAGWO, 4.26649e-05
1061,11321,SO_TN,4.180946481007e-02
1061,11321,IO_TN,2.132215746734e-02
1061,11321,AO_TN,6.399735889149e-02
1061,11321,PO_TN,1.271289811689e-01
1061,11321,SO_TP,3.893194190629e-03
1061,11321,IO_TP,4.264431493468e-03
1061,11321,AO_TP,1.706596237106e-02
1061,11321,PO_TP,2.522358805516e-02
1061,11321,SED_TP,3.893194190629e-03
1061,11321,SEDWSSD_TP,3.893194190629e-03
1061,11321,SEDSCRS_TP,0.000000000000e+00
1061,11321,SO_TCd,9.732985476574e-06
1061,11321,IO_TCd,0.000000000000e+00
1061,11321,AO_TCd,0.000000000000e+00
1061,11321,PO_TCd,9.732985476574e-06
1061,11321,SED_TCd,9.732985476574e-06
1061,11321,SEDWSSD_TCd,9.732985476574e-06
1061,11321,SEDSCRS_TCd,0.000000000000e+00
1061,11321,SO_TCu,9.732985476574e-04
1061,11321,IO_TCu,0.000000000000e+00
1061,11321,AO_TCu,0.000000000000e+00
1061,11321,PO_TCu,9.732985476574e-04
1061,11321,SED_TCu,9.732985476574e-04
1061,11321,SEDWSSD_TCu,9.732985476574e-04
1061,11321,SEDSCRS_TCu,0.000000000000e+00
1061,11321,SO_TPb,1.946597095315e-05
1061,11321,IO_TPb,0.000000000000e+00
1061,11321,AO_TPb,0.000000000000e+00
1061,11321,PO_TPb,1.946597095315e-05
1061,11321,SED_TPb,1.946597095315e-05
1061,11321,SEDWSSD_TPb,1.946597095315e-05
1061,11321,SEDSCRS_TPb,0.000000000000e+00
1061,11321,SO_TZn,7.007749543133e-03
1061,11321,IO_TZn,0.000000000000e+00
1061,11321,AO_TZn,4.266490592766e-03
1061,11321,PO_TZn,1.127424013590e-02
1061,11321,SED_TZn,7.007749543133e-03
1061,11321,SEDWSSD_TZn,7.007749543133e-03
1061,11321,SEDSCRS_TZn,0.000000000000e+00
1061,11322,AREA,0.000000000000e+00
1061,11322,PREC,0.000000000000e+00
1061,11322,SURO,0.000000000000e+00
1061,11322,IFWO,0.000000000000e+00
1061,11322,AGWO,0.000000000000e+00
1061,11322,PERO,0.000000000000e+00
1061,11322,TAET,0.000000000000e+00
1061,11322,SEDLOAD,0.000000000000e+00
1061,11322,SEDWSSD, 0.00000e+00
1061,11322,SEDSCRS, 0.00000e+00
1061,11322,SEDSURO, 0.00000e+00
1061,11322,SEDIFWO, 0.00000e+00
1061,11322,SEDAGWO, 0.00000e+00
1061,11322,SO_TN,0.000000000000e+00
1061,11322,IO_TN,0.000000000000e+00
1061,11322,AO_TN,0.000000000000e+00
1061,11322,PO_TN,0.000000000000e+00
1061,11322,SO_TP,0.000000000000e+00
1061,11322,IO_TP,0.000000000000e+00
1061,11322,AO_TP,0.000000000000e+00
1061,11322,PO_TP,0.000000000000e+00
1061,11322,SED_TP,0.000000000000e+00
1061,11322,SEDWSSD_TP,0.000000000000e+00
1061,11322,SEDSCRS_TP,0.000000000000e+00
1061,11322,SO_TCd,0.000000000000e+00
1061,11322,IO_TCd,0.000000000000e+00
1061,11322,AO_TCd,0.000000000000e+00
1061,11322,PO_TCd,0.000000000000e+00
1061,11322,SED_TCd,0.000000000000e+00
1061,11322,SEDWSSD_TCd,0.000000000000e+00
1061,11322,SEDSCRS_TCd,0.000000000000e+00
1061,11322,SO_TCu,0.000000000000e+00
1061,11322,IO_TCu,0.000000000000e+00
1061,11322,AO_TCu,0.000000000000e+00
1061,11322,PO_TCu,0.000000000000e+00
1061,11322,SED_TCu,0.000000000000e+00
1061,11322,SEDWSSD_TCu,0.000000000000e+00
1061,11322,SEDSCRS_TCu,0.000000000000e+00
1061,11322,SO_TPb,0.000000000000e+00
1061,11322,IO_TPb,0.000000000000e+00
1061,11322,AO_TPb,0.000000000000e+00
1061,11322,PO_TPb,0.000000000000e+00
1061,11322,SED_TPb,0.000000000000e+00
1061,11322,SEDWSSD_TPb,0.000000000000e+00
1061,11322,SEDSCRS_TPb,0.000000000000e+00
1061,11322,SO_TZn,0.000000000000e+00
1061,11322,IO_TZn,0.000000000000e+00
1061,11322,AO_TZn,0.000000000000e+00
1061,11322,PO_TZn,0.000000000000e+00
1061,11322,SED_TZn,0.000000000000e+00
1061,11322,SEDWSSD_TZn,0.000000000000e+00
1061,11322,SEDSCRS_TZn,0.000000000000e+00
1061,11411,AREA,1.194999999999e-03
1061,11411,PREC,1.755023550370e-02
1061,11411,SURO,8.983595235468e-03
1061,11411,IFWO,1.454201576045e-03
1061,11411,AGWO,1.203895431526e-02
1061,11411,PERO,2.247675112677e-02
1061,11411,TAET,2.973551426542e-02
1061,11411,SEDLOAD,5.738701434384e-05
1061,11411,SEDWSSD, 5.58582e-05
1061,11411,SEDSCRS, 0.00000e+00
1061,11411,SEDSURO, 0.00000e+00
1061,11411,SEDIFWO, 1.64771e-07
1061,11411,SEDAGWO, 1.36409e-06
1061,11411,SO_TN,1.791753819046e-03
1061,11411,IO_TN,6.590835474873e-04
1061,11411,AO_TN,2.046142583201e-03
1061,11411,PO_TN,4.496979949734e-03
1061,11411,SO_TP,1.117163007155e-04
1061,11411,IO_TP,1.318167094975e-04
1061,11411,AO_TP,5.456380221868e-04
1061,11411,PO_TP,7.891710323997e-04
1061,11411,SED_TP,1.117163007155e-04
1061,11411,SEDWSSD_TP,1.117163007155e-04
1061,11411,SEDSCRS_TP,0.000000000000e+00
1061,11411,SO_TCd,2.792907517887e-07
1061,11411,IO_TCd,0.000000000000e+00
1061,11411,AO_TCd,0.000000000000e+00
1061,11411,PO_TCd,2.792907517887e-07
1061,11411,SED_TCd,2.792907517887e-07
1061,11411,SEDWSSD_TCd,2.792907517887e-07
1061,11411,SEDSCRS_TCd,0.000000000000e+00
1061,11411,SO_TCu,2.792907517887e-05
1061,11411,IO_TCu,0.000000000000e+00
1061,11411,AO_TCu,0.000000000000e+00
1061,11411,PO_TCu,2.792907517887e-05
1061,11411,SED_TCu,2.792907517887e-05
1061,11411,SEDWSSD_TCu,2.792907517887e-05
1061,11411,SEDSCRS_TCu,0.000000000000e+00
1061,11411,SO_TPb,5.585815035773e-07
1061,11411,IO_TPb,0.000000000000e+00
1061,11411,AO_TPb,0.000000000000e+00
1061,11411,PO_TPb,5.585815035773e-07
1061,11411,SED_TPb,5.585815035773e-07
1061,11411,SEDWSSD_TPb,5.585815035773e-07
1061,11411,SEDSCRS_TPb,0.000000000000e+00
1061,11411,SO_TZn,2.010893412878e-04
1061,11411,IO_TZn,0.000000000000e+00
1061,11411,AO_TZn,1.364095055467e-04
1061,11411,PO_TZn,3.374988468345e-04
