"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
5109,2017,11,15,0,0,NA,0,0.2566225619212,0.01771901616269,2.984664002096,3.25900558018,0,0,0,0.0240658907547,0.004228042177078,5.991162693212,42.20677857396,12.25648187126,60.45442313842,0.750349704737,0.157614046298,5.184247299738e-06,0.001295972311203,0.0002073472151775,0.0379656145503,2.263400996402,0.2763222152016,0.03993841154197,9.983913289483,1.597361764023,58.00328070995
5109,2017,11,16,0,0,NA,0,0.2715201762173,0.02147631114561,3.002616915495,3.295613402858,0,0,0,0.02492508321126,0.004441073348038,6.097990322658,42.94924601592,12.465180058,61.51241639658,0.7698304655994,0.1598913089437,5.465055270896e-06,0.001366164908951,0.0002185771539468,0.03839367458362,2.309855407053,0.2782888681476,0.04065041281271,10.16186749562,1.625830133262,57.82609480603
5109,2017,11,17,0,0,NA,0,0.2734355259674,0.02407889922552,3.037942588163,3.335457013356,0,0,0,0.02526331623789,0.004433005630541,5.99835065276,42.25213701653,12.26709621631,60.5175838856,0.7796556526749,0.1616622602153,5.448643674599e-06,0.001362046584579,0.0002179167823526,0.03878080087473,2.311379155082,0.2769848204382,0.03998573352199,9.99559432183,1.59921677935,57.24922957953
5109,2017,11,18,0,0,NA,0,0.2154899356085,0.02262642891088,3.041366510431,3.27948287495,0,0,0,0.02278215794551,0.003690006123568,5.441360060298,38.38574095907,11.18275074918,55.00985176855,0.7245483435931,0.157722169453,4.457405709892e-06,0.001114292903522,0.000178281402328,0.03802663562644,2.110387042254,0.2739500554591,0.03627390616623,9.0680002797,1.450835593645,57.06266619515
5109,2017,11,19,0,0,NA,0,0.2018059375047,0.01582015058354,2.956729778159,3.174355866247,0,0,0,0.02156568992167,0.003506221585826,5.449921923062,38.44903068173,11.20230465463,55.10125725942,0.6944953079355,0.1523443931013,4.226093024835e-06,0.001056481328612,0.0001690330993357,0.03688260283452,2.082364064764,0.2728503113273,0.03633144862691,9.082501707892,1.453166631371,57.86620530215
5109,2017,11,20,0,0,NA,0,0.2198426363476,0.01526249532102,2.884841484246,3.119946615914,0,0,0,0.02199802183725,0.003720989320125,5.718929033436,40.31665133351,11.72644108138,57.76202144833,0.6987026040296,0.1502247746612,4.523511788254e-06,0.00113081217033,0.0001809238080911,0.03630598207068,2.169574745826,0.2743376504927,0.03812405752667,9.530460016811,1.52482186197,58.0476568933
5109,2017,11,21,0,0,NA,0,0.2503634120135,0.01785241132815,2.846153451697,3.114369275038,0,0,0,0.02322658728815,0.004094720956767,6.020031662062,42.40469314382,12.31135264055,60.73607744643,0.7216322697692,0.1507209622046,5.027475215288e-06,0.001256762037698,0.0002010719611935,0.03627076934178,2.285081914532,0.2763839727755,0.04013022122078,10.03170307859,1.604992951423,57.84533774278
5109,2017,11,22,0,0,NA,0,0.2415196598134,0.02142291508183,2.845465309428,3.108407884323,0,0,0,0.02300214646056,0.003971189779869,5.879113732818,41.42402607547,12.03535678821,59.3384965965,0.7155061116549,0.1503528468949,4.862332454675e-06,0.001215476114206,0.0001944661916564,0.03613085789091,2.258849507731,0.2763399669319,0.03919072556741,9.79681896901,1.567410542243,57.33862213581
5109,2017,11,23,0,0,NA,0,0.2320277041723,0.02079193864816,2.826390258348,3.079209901169,0,0,0,0.02249670100948,0.003857461104673,5.827237797769,41.06615022392,11.93584962289,58.82923764458,0.7025354355574,0.1488365520846,4.713584665726e-06,0.001178306852623,0.0001885207604643,0.03579573584514,2.22675295274,0.2764648985897,0.03884539075838,9.710611640489,1.553629164562,57.46815556226
5109,2017,11,24,0,0,NA,0,0.2524371596421,0.02153498631821,2.810906390737,3.084878536697,0,0,0,0.02332034617678,0.004103550223666,6.015711991369,42.37226714534,12.30144799232,60.68942712903,0.7186651788224,0.1495233760444,5.04408926931e-06,0.001260900607844,0.0002017327377032,0.03588467954412,2.295169357039,0.2771820465368,0.04010096185429,10.02427286227,1.603793348507,57.40087000222
5109,2017,11,25,0,0,NA,0,0.2693850147739,0.02431601644092,2.824184836988,3.117885868202,0,0,0,0.0242050212863,0.004309773591414,6.109259144984,43.01875502799,12.48165863022,61.6096728032,0.7398520392797,0.151467307109,5.3167668552e-06,0.001329041584694,0.0002126326415011,0.0362532602443,2.358006391966,0.2777921787124,0.04072388161239,10.17982048622,1.62866395222,57.08889968439
5109,2017,11,26,0,0,NA,0,0.274957586405,0.02833247882896,2.865655282379,3.168945347613,0,0,0,0.02478212736462,0.004383056624893,6.068981636348,42.73739254869,12.40178915638,61.20816334141,0.7542807694749,0.1540742656857,5.407631839612e-06,0.001351752489222,0.0002162658876787,0.03679583761435,2.363581948191,0.2781711334551,0.04045531158323,10.11266479613,1.617917811412,56.65478863139
5109,2017,11,27,0,0,NA,6.52915043,0.2772955498595,0.04758919646084,2.917840888223,3.242725634544,0,0,0,0.02590865592093,0.004613228182416,6.122618003846,43.1241005532,12.5180541192,61.76477267624,0.7711725110661,0.1593695464834,5.703575887675e-06,0.001425770933137,0.0002281118656822,0.03762390840575,2.324564702825,0.2887358482885,0.04081401873726,10.20262423541,1.632337702434,56.30883158862
5109,2017,11,28,0,0,NA,0,0.2210902320422,0.03017686386136,2.878832404069,3.130099499972,0,0,0,0.02265180232416,0.003740571737379,5.584228287966,39.37916756342,11.46207164658,56.42546749797,0.7058279972707,0.151403421982,4.548256821998e-06,0.001137002420819,0.0001819146207609,0.03625769327883,2.17279867403,0.2780727579252,0.03722624533559,9.30605564309,1.488921705086,56.47858994716
5109,2017,11,29,0,0,NA,0,0.2380334005994,0.02080517292609,2.834728005278,3.093566578804,0,0,0,0.02278460981266,0.003951288770952,5.904661133586,41.60620202155,12.08811889257,59.59898204771,0.7094738976997,0.1497110497085,4.837382331668e-06,0.001209265354791,0.000193474968808,0.03598925114289,2.244696107549,0.2773198598229,0.03936188035885,9.839817271786,1.574309833813,57.62476880153
5109,2017,11,30,0,0,NA,0,0.2569134385361,0.02330946286658,2.840481959123,3.120704860526,0,0,0,0.02370722318581,0.004162840579562,6.004736316794,42.29522185875,12.27925107066,60.5792092462,0.7288918617495,0.1513219329643,5.118414474773e-06,0.001279480369734,0.0002047053559212,0.03627925010675,2.302311580578,0.2772895991684,0.0400278055382,10.00598753424,1.600868046116,57.19120984038
5109,2017,12,1,0,0,NA,0,0.01480098090091,0.01419998118221,2.733068605589,2.762069567672,0,0,0,0.01270112727073,0.0005215400219672,0.6140330255395,4.772072255097,1.703165570902,7.089270851539,0.4847138661747,0.1262785564969,2.803947560212e-07,7.008791246501e-05,1.121306018397e-05,0.03119182827784,0.9729272077463,0.2159703489732,0.004092933022975,1.023075950171,0.163677470174,48.47766780784
5109,2017,12,2,0,0,NA,0,0,0.004275006712861,2.515097673586,2.519372680299,0,0,0,0.01074651307731,0.0002854616213978,0,0.4999989320041,0.4999989320041,0.9999978640081,0.429403948012,0.1143785495466,0,0,0,0.0284977599442,0.7708916203497,0.203342659256,0,0,0,49.16433518602
5109,2017,12,3,0,0,NA,0,0,0.0002559862028423,2.313889859699,2.314145845902,0,0,0,0.009732306122535,0.0002622080609542,0,0.4999989320041,0.4999989320041,0.9999978640081,0.3933851071116,0.104894960571,0,0,0,0.02621793914867,0.751381349876,0.2002210159802,0,0,0,49.94474600497
5109,2017,12,4,0,0,NA,0,0,0,2.128778670923,2.128778670923,0,0,0,0.00894382705492,0.0002412047315392,0,0.4999989320041,0.4999989320041,0.9999978640081,0.3618075602516,0.09648201606709,0,0,0,0.02412050401677,0.7500000000002,0.2,0,0,0,50
5109,2017,12,5,0,0,NA,0,0,0,1.958476377249,1.958476377249,0,0,0,0.008228320890526,0.0002219083530161,0,0.4999989320041,0.4999989320041,0.9999978640081,0.3328629554315,0.08876345478173,0,0,0,0.02219086369543,0.7500000000002,0.2,0,0,0,50
5109,2017,12,6,0,0,NA,0,0,0,1.801798267069,1.801798267069,0,0,0,0.007570055219284,0.0002041556847748,0,0.4999989320041,0.4999989320041,0.9999978640081,0.306233918997,0.08166237839919,0,0,0,0.0204155945998,0.7500000000002,0.2,0,0,0,50
5109,2017,12,7,0,0,NA,0,0,0,1.657654405704,1.657654405704,0,0,0,0.006964450801742,0.0001878232299928,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2817352054772,0.07512938812725,0,0,0,0.01878234703181,0.7500000000002,0.2,0,0,0,50
5109,2017,12,8,0,0,NA,0,0,0,1.525042053247,1.525042053247,0,0,0,0.006407294737602,0.0001727973715934,0,0.4999989320041,0.4999989320041,0.9999978640081,0.259196389039,0.06911903707707,0,0,0,0.01727975926927,0.7500000000002,0.2,0,0,0,50
5109,2017,12,9,0,0,NA,0,0,0,1.403038688988,1.403038688988,0,0,0,0.005894711158594,0.0001589735818659,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2384606779159,0.06358951411091,0,0,0,0.01589737852773,0.7500000000002,0.2,0,0,0,50
5109,2017,12,10,0,0,NA,0,0,0,1.290795593869,1.290795593869,0,0,0,0.005423134265907,0.0001462556953166,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2193838236826,0.05850235298204,0,0,0,0.01462558824551,0.7500000000002,0.2,0,0,0,50
5109,2017,12,11,0,0,NA,0,0,0,1.187531946359,1.187531946359,0,0,0,0.004989283524634,0.0001345552396913,0,0.4999989320041,0.4999989320041,0.9999978640081,0.201833117788,0.05382216474347,0,0,0,0.01345554118587,0.7500000000002,0.2,0,0,0,50
5109,2017,12,12,0,0,NA,0,0,0,1.09252939065,1.09252939065,0,0,0,0.004590140842663,0.000123790820516,0,0.4999989320041,0.4999989320041,0.9999978640081,0.185686468365,0.04951639156399,0,0,0,0.012379097891,0.7500000000002,0.2,0,0,0,50
5109,2017,12,13,0,0,NA,0,0,0,1.005127039398,1.005127039398,0,0,0,0.00422292957525,0.0001138875548747,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1708315508958,0.04555508023888,0,0,0,0.01138877005972,0.7500000000002,0.2,0,0,0,50
5109,2017,12,14,0,0,NA,0,0,0,0.9247168762465,0.9247168762465,0,0,0,0.00388509520923,0.0001047765504848,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1571650268241,0.04191067381977,0,0,0,0.01047766845494,0.7500000000002,0.2,0,0,0,50
5109,2017,12,15,0,0,NA,0,0,0,0.8507395261467,0.8507395261467,0,0,0,0.003574287592492,9.639442644597e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1445918246782,0.03855781991418,0,0,0,0.009639454978546,0.7500000000002,0.2,0,0,0,50
5109,2017,12,16,0,0,NA,0,0,0,0.782680364055,0.782680364055,0,0,0,0.003288344585092,8.868287233029e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1330244787039,0.03547319432105,0,0,0,0.008868298580262,0.7500000000002,0.2,0,0,0,50
5109,2017,12,17,0,0,NA,0,0,0,0.7200659349306,0.7200659349306,0,0,0,0.003025277018285,8.158824254387e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1223825204076,0.03263533877537,0,0,0,0.008158834693841,0.7500000000002,0.2,0,0,0,50
5109,2017,12,18,0,0,NA,0,0,0,0.6624606601362,0.6624606601362,0,0,0,0.002783254856822,7.506118314036e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.112591918775,0.03002451167334,0,0,0,0.007506127918334,0.7500000000002,0.2,0,0,0,50
5109,2017,12,19,0,0,NA,0,0,0,0.6094638073253,0.6094638073253,0,0,0,0.002560594468277,6.905628848913e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.103584565273,0.02762255073947,0,0,0,0.006905637684867,0.7500000000002,0.2,0,0,0,50
5109,2017,12,20,0,0,NA,32.64575215,4.635933626406,0,0.5607067027392,5.196640329145,0,0,0,0.1971293471869,0.02846544752031,5.342358070913,37.40248161352,10.69069125896,53.43553094339,13.72921604325,0.1060952579011,0.0002034109677518,0.02047062714825,0.00566389841663,0.1534336476371,12.83157230808,0.0782714182345,0.1913066650399,19.25248896011,5.326858866983,138.9257102893
5109,2017,12,21,0,0,NA,0,0,0,0.5158501665201,0.5158501665201,0,0,0,0.002167287157949,5.84492425772e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.08767397604708,0.02337972694589,0,0,0,0.005844931736471,0.7500000000002,0.2,0,0,0,50
5109,2017,12,22,0,0,NA,0,0,0,0.4745821531985,0.4745821531985,0,0,0,0.001993904185313,5.377330317102e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.08066005796331,0.02150934879022,0,0,0,0.005377337197554,0.7500000000002,0.2,0,0,0,50
5109,2017,12,23,0,0,NA,0,0,0,0.4366155809426,0.4366155809426,0,0,0,0.001834391850488,4.947143891734e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.07420725332625,0.019788600887,0,0,0,0.004947150221749,0.7500000000002,0.2,0,0,0,50
5109,2017,12,24,0,0,NA,0,0,0,0.4016863344672,0.4016863344672,0,0,0,0.001687640502449,4.551372380396e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.06827067306015,0.01820551281604,0,0,0,0.00455137820401,0.7500000000002,0.2,0,0,0,50
5109,2017,12,25,0,0,NA,0,0,0,0.3695514277098,0.3695514277098,0,0,0,0.001552629262253,4.187262589964e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.06280901921533,0.01674907179076,0,0,0,0.004187267947689,0.7500000000002,0.2,0,0,0,50
5109,2017,12,26,0,0,NA,0,0,0,0.339987313493,0.339987313493,0,0,0,0.001428418921273,3.852281582767e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05778429767811,0.0154091460475,0,0,0,0.003852286511874,0.7500000000002,0.2,0,0,0,50
5109,2017,12,27,0,0,NA,0,0,0,0.3127883284136,0.3127883284136,0,0,0,0.001314145407571,3.544099056145e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05316155386386,0.0141764143637,0,0,0,0.003544103590924,0.7500000000002,0.2,0,0,0,50
5109,2017,12,28,0,0,NA,0,0,0,0.2877652621405,0.2877652621405,0,0,0,0.001209013774965,3.260571131654e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04890862955475,0.0130423012146,0,0,0,0.00326057530365,0.7500000000002,0.2,0,0,0,50
5109,2017,12,29,0,0,NA,0,0,0,0.2647440411693,0.2647440411693,0,0,0,0.001112292672968,2.999725441122e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04499593919037,0.01199891711743,0,0,0,0.002999729279358,0.7500000000002,0.2,0,0,0,50
5109,2017,12,30,0,0,NA,0,0,0,0.2435645178757,0.2435645178757,0,0,0,0.001023309259131,2.759747405832e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04139626405514,0.01103900374804,0,0,0,0.002759750937009,0.7500000000002,0.2,0,0,0,50
5109,2017,12,31,0,0,NA,0,0,0,0.2240793564457,0.2240793564457,0,0,0,0.0009414445184003,2.538967613365e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.03808456293073,0.01015588344819,0,0,0,0.002538970862049,0.7500000000002,0.2,0,0,0,50
5109,2018,1,1,0,0,NA,0,0,0,0.20615300793,0.20615300793,0,0,0,0.0008661289569283,2.335850204296e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.03503779789627,0.009343412772339,0,0,0,0.002335853193085,0.7500000000002,0.2,0,0,0,50
5109,2018,1,2,0,0,NA,0,0,0,0.1896607672956,0.1896607672956,0,0,0,0.000796838640374,2.148982187952e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.03223477406457,0.008595939750552,0,0,0,0.002148984937638,0.7500000000002,0.2,0,0,0,50
5109,2018,1,3,0,0,NA,0,0,0,0.174487905912,0.174487905912,0,0,0,0.0007330915491441,1.977063612916e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.0296559921394,0.007908264570508,0,0,0,0.001977066142627,0.7500000000002,0.2,0,0,0,50
5109,2018,1,4,0,0,NA,0,0,0,0.160528873439,0.160528873439,0,0,0,0.0006744442252126,1.818898523883e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.02728351276825,0.007275603404867,0,0,0,0.001818900851217,0.7500000000002,0.2,0,0,0,50
5109,2018,1,5,0,0,NA,0,0,0,0.1476865635639,0.1476865635639,0,0,0,0.0006204886871956,1.673386641972e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.02510083174679,0.006693555132478,0,0,0,0.001673388783119,0.7500000000002,0.2,0,0,0,50
5109,2018,1,6,0,0,NA,0,0,0,0.1358716384788,0.1358716384788,0,0,0,0.0005708495922199,1.539515710614e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.02309276520705,0.00615807072188,0,0,0,0.00153951768047,0.7500000000002,0.2,0,0,0,50
5109,2018,1,7,0,0,NA,0,0,0,0.1250019074005,0.1250019074005,0,0,0,0.0005251816248423,1.416354453765e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.02124534399048,0.005665425064129,0,0,0,0.001416356266032,0.7500000000002,0.2,0,0,0,50
5109,2018,1,8,0,0,NA,182.81621204,80.07077137546,0.02470034675327,0.2242263380416,80.31969806026,0,0,0,3.366064311531,1.84508515418,20.3249556697,142.2728877217,40.64968141132,203.2475248027,159.9631208553,8.729765144288,0.0206135268185,2.064736589433,0.6022439929041,9.406622175348,8.80869044707,0.4803213761015,1.135368685859,113.7232502148,33.1708870981,517.9796862836
5109,2018,1,9,0,0,NA,953.25596278,495.7108907884,1.92110019651,1.604350154686,499.2363411396,0,0,0,20.9141956955,10.56969284329,21.94242597125,127.9699447648,37.47966075571,187.3920314918,150.7950259464,55.64885879334,0.1487970846058,14.89987247373,4.017313020623,61.14439953904,1.334582753717,0.4927323650375,1.319047008487,132.0834495204,35.61242302594,541.8839838279
5109,2018,1,10,0,0,NA,0,0,2.00217178376,2.428497072577,4.430668856338,0,0,0,0.09432212376503,0.0005020241449379,0,0.4999989320041,0.4999989320041,0.9999978640081,1.320187187728,0.2915539811951,0,0,0,0.02751651648615,1.864784766368,0.378365626689,0,0,0,5.408646719547
5109,2018,1,11,0,0,NA,0,0,0.6006515351281,2.295523566568,2.896175101697,0,0,0,0.03488013112974,0.000328155832937,0,0.4999989320041,0.4999989320041,0.9999978640081,0.6623799707116,0.1584858557417,0,0,0,0.02600983660927,1.654374887095,0.3447001413318,0,0,0,13.82509749756
5109,2018,1,12,0,0,NA,0,0,0.1801954605384,2.168629110512,2.348824571051,0,0,0,0.01668559366041,0.000266137390341,0,0.4999989320041,0.4999989320041,0.9999978640081,0.4502387027804,0.1146222226837,0,0,0,0.02457203648528,1.31709650049,0.2907465141643,0,0,0,27.31362691845
5109,2018,1,13,0,0,NA,0,0,0.05405863816153,2.045512079824,2.099570717986,0,0,0,0.01087239271491,0.0002378952769006,0,0.4999989320041,0.4999989320041,0.9999978640081,0.3721330130919,0.09760848565341,0,0,0,0.02317703714889,1.010922270891,0.2417809052091,0,0,0,39.55513438137
5109,2018,1,14,0,0,NA,0,0,0.01621759144846,1.920868314296,1.937085905744,0,0,0,0.008751707740061,0.0002194846708328,0,0.4999989320041,0.4999989320041,0.9999978640081,0.3338220159427,0.08852916152089,0,0,0,0.02176473887282,0.8473259468677,0.2155726461828,0,0,0,46.10725069096
5109,2018,1,15,0,0,NA,0,0,0.004865277434538,1.797948569788,1.802813847222,0,0,0,0.007758316922671,0.0002042707567367,0,0.4999989320041,0.4999989320041,0.9999978640081,0.3077853259639,0.08192905801802,0,0,0,0.02037197492246,0.78294137371,0.205271133176,0,0,0,48.68264452467
5109,2018,1,16,0,0,NA,0,0,0.0004625701548749,1.678451237107,1.678913807262,0,0,0,0.007071285178178,0.0001902320610825,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2854800640322,0.07611401849286,0,0,0,0.01901798921587,0.7534429953835,0.200551397462,0,0,0,49.86258246839
5109,2018,1,17,0,0,NA,0,0,0,1.562918652682,1.562918652682,0,0,0,0.006566451536262,0.0001770890413301,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2656344322327,0.07083582839152,0,0,0,0.01770892679207,0.750007487041,0.2000017113237,0,0,0,50
5109,2018,1,18,0,0,NA,0,0,0,1.45223768539,1.45223768539,0,0,0,0.0061014359521,0.0001645481542164,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2468230350644,0.06581945742962,0,0,0,0.01645483647606,0.7500074130466,0.2000016944106,0,0,0,50
5109,2018,1,19,0,0,NA,0,0,0,1.346826046694,1.346826046694,0,0,0,0.005658559010387,0.0001526043169542,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2289072172134,0.06104190748969,0,0,0,0.01526045122159,0.7500073537822,0.2000016808645,0,0,0,50
5109,2018,1,20,0,0,NA,0,0,0,1.246720241683,1.246720241683,0,0,0,0.005237974071698,0.000141261665812,0,0.4999989320041,0.4999989320041,0.9999978640081,0.2118931828191,0.05650483301926,0,0,0,0.01412618465604,0.7500073087161,0.2000016705637,0,0,0,50
5109,2018,1,21,0,0,NA,0,0,0,1.149713489324,1.149713489324,0,0,0,0.004830409580132,0.0001302701578738,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1954058667776,0.05210821666678,0,0,0,0.01302703245583,0.7500072913561,0.2000016665957,0,0,0,50
5109,2018,1,22,0,0,NA,0,0,0,1.058262238817,1.058262238817,0,0,0,0.004446186024322,0.0001199081251135,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1798627673542,0.04796339131178,0,0,0,0.01199082785395,0.7500072877332,0.2000016657676,0,0,0,50
5109,2018,1,23,0,0,NA,0,0,0,0.9736576956664,0.9736576956664,0,0,0,0.004090728251769,0.0001103218696721,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1654833378296,0.04412887783718,0,0,0,0.01103220108322,0.7500072873108,0.200001665671,0,0,0,50
5109,2018,1,24,0,0,NA,0,0,0,0.8957675584427,0.8957675584427,0,0,0,0.003763480404474,0.0001014964009208,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1522450920375,0.04059867993935,0,0,0,0.01014965307884,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,25,0,0,NA,0,0,0,0.8241061537673,0.8241061537673,0,0,0,0.003462401972116,9.337668884717e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1400654846745,0.0373507855442,0,0,0,0.009337680832537,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,26,0,0,NA,0,0,0,0.7581776614659,0.7581776614659,0,0,0,0.003185409814347,8.590655373939e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1288602459006,0.03436272270066,0,0,0,0.008590666365934,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,27,0,0,NA,0,0,0,0.6975234485486,0.6975234485486,0,0,0,0.002930577029199,7.903402944024e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1185514262285,0.03161370488461,0,0,0,0.007903413056659,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,28,0,0,NA,0,0,0,0.6417215726647,0.6417215726647,0,0,0,0.002696130866863,7.271130708502e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1090673121302,0.02908460849384,0,0,0,0.007271140012126,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,29,0,0,NA,0,0,0,0.5903838468515,0.5903838468515,0,0,0,0.002480440397514,6.689440251822e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.1003419271598,0.02675783981433,0,0,0,0.006689448811156,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,30,0,0,NA,0,0,0,0.5431531391034,0.5431531391034,0,0,0,0.002282005165713,6.154285031676e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.09231457298704,0.02461721262919,0,0,0,0.006154292906264,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,1,31,0,0,NA,0,0,0,0.4997008879751,0.4997008879751,0,0,0,0.002099444752456,5.661942229142e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.08492940714808,0.02264783561885,0,0,0,0.005661949473763,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,1,0,0,NA,0,0,0,0.4597248169371,0.4597248169371,0,0,0,0.001931489172259,5.208986850811e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.07813505457623,0.02083600876934,0,0,0,0.005208993515862,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,2,0,0,NA,0,0,0,0.4229468315822,0.4229468315822,0,0,0,0.001776970038479,4.792267902746e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.07188425021013,0.0191691280678,0,0,0,0.004792274034593,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,3,0,0,NA,0,0,0,0.3891110850556,0.3891110850556,0,0,0,0.0016348124354,4.408886470526e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.06613351019332,0.01763559782237,0,0,0,0.004408892111825,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,4,0,0,NA,0,0,0,0.3579821982511,0.3579821982511,0,0,0,0.001504027440568,4.056175552884e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.06084282937786,0.01622474999658,0,0,0,0.004056180742879,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,5,0,0,NA,0,0,0,0.3293436223911,0.3293436223911,0,0,0,0.001383705245323,3.731681508653e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05597540302763,0.01492676999686,0,0,0,0.003731686283449,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,6,0,0,NA,0,0,0,0.3029961325998,0.3029961325998,0,0,0,0.001273008825697,3.433146987961e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05149737078542,0.01373262839711,0,0,0,0.003433151380773,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,7,0,0,NA,0,0,0,0.2787564419918,0.2787564419918,0,0,0,0.001171168119641,3.158495228924e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04737758112258,0.01263401812534,0,0,0,0.003158499270311,0.7500072872906,0.2000016656664,0,0,0,50
5109,2018,2,8,0,0,NA,0,0,0,0.2564559266324,0.2564559266324,0,0,0,0.00107747467007,2.90581561061e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04358737463278,0.01162329667531,0,0,0,0.002905819328686,0.7500072872906,0.2000016656664,0,0,0,50
